I0,I1,I2,I3,I4,I5,I6,I7,I8
3353.094971,-44.000000,-44.000000,7.220000,4.000000,4.000000,0.000000,9.790000,1.000000
3353.100098,-35.000000,-35.000000,7.310000,4.000000,4.000000,0.000000,9.790000,1.000000
3353.104980,-19.000000,-19.000000,7.360000,2.000000,2.000000,0.000000,9.790000,1.000000
3353.110107,2.000000,2.000000,7.480000,2.000000,2.000000,0.000000,9.790000,1.000000
3353.114990,7.000000,7.000000,7.590000,2.000000,2.000000,0.000000,8.320000,1.000000
3353.120117,-96.000000,-96.000000,7.670000,2.000000,2.000000,0.000000,8.320000,1.000000
3353.125000,-80.000000,-80.000000,7.730000,0.000000,0.000000,0.000000,8.320000,1.000000
3353.129883,-61.000000,-61.000000,7.780000,0.000000,0.000000,0.000000,8.320000,1.000000
3353.135010,-45.000000,-45.000000,7.950000,0.000000,0.000000,0.000000,6.840000,1.000000
3353.139893,-143.000000,-143.000000,7.890000,0.000000,0.000000,0.000000,6.840000,1.000000
3353.145020,-109.000000,-109.000000,7.800000,-2.000000,-2.000000,0.000000,6.840000,1.000000
3353.149902,-84.000000,-84.000000,7.860000,-2.000000,-2.000000,0.000000,6.840000,1.000000
3353.155029,-94.000000,-94.000000,8.030000,-2.000000,-2.000000,0.000000,5.350000,1.000000
3353.159912,-221.000000,-221.000000,7.940000,-2.000000,-2.000000,0.000000,5.350000,1.000000
3353.165039,-198.000000,-198.000000,7.960000,-2.000000,-4.000000,0.000000,5.350000,1.000000
3353.169922,-198.000000,-198.000000,8.100000,-2.000000,-4.000000,0.000000,5.350000,1.000000
3353.175049,-205.000000,-205.000000,8.350000,-4.000000,-2.000000,0.000000,4.600000,1.000000
3353.179932,-228.000000,-228.000000,8.220000,-4.000000,-2.000000,0.000000,4.600000,1.000000
3353.185059,-121.000000,-121.000000,8.070000,-6.000000,-6.000000,0.000000,4.600000,1.000000
3353.189941,11.000000,11.000000,7.730000,-6.000000,-6.000000,0.000000,4.600000,1.000000
3353.195068,104.000000,104.000000,7.540000,-4.000000,-4.000000,0.000000,2.360000,1.000000
3353.199951,-41.000000,-41.000000,7.370000,-4.000000,-4.000000,0.000000,2.360000,1.000000
3353.205078,-53.000000,-53.000000,7.120000,-4.000000,-4.000000,0.000000,3.830000,1.000000
3353.209961,32.000000,32.000000,6.980000,-4.000000,-4.000000,0.000000,3.830000,1.000000
3353.215088,21.000000,21.000000,7.000000,-4.000000,-4.000000,0.000000,3.830000,1.000000
3353.219971,-1.000000,-1.000000,6.860000,-4.000000,-4.000000,0.000000,3.830000,1.000000
3353.225098,9.000000,9.000000,6.600000,-4.000000,-4.000000,0.000000,3.820000,1.000000
3353.229980,53.000000,53.000000,6.430000,-4.000000,-4.000000,0.000000,3.820000,1.000000
3353.235107,69.000000,69.000000,6.200000,-2.000000,-4.000000,0.000000,3.810000,1.000000
3353.239990,60.000000,60.000000,6.040000,-2.000000,-4.000000,0.000000,3.810000,1.000000
3353.245117,35.000000,35.000000,6.010000,-2.000000,-2.000000,0.000000,4.550000,1.000000
3353.250000,48.000000,48.000000,5.900000,-2.000000,-2.000000,0.000000,4.550000,1.000000
3353.254883,22.000000,22.000000,5.810000,0.000000,-4.000000,0.000000,5.280000,1.000000
3353.260010,52.000000,52.000000,5.800000,0.000000,-4.000000,0.000000,5.280000,1.000000
3353.264893,23.000000,23.000000,5.800000,0.000000,0.000000,0.000000,5.280000,1.000000
3353.270020,-3.000000,-3.000000,5.800000,0.000000,0.000000,0.000000,5.280000,1.000000
3353.274902,-21.000000,-21.000000,5.770000,0.000000,0.000000,0.000000,6.760000,1.000000
3353.280029,75.000000,75.000000,5.790000,0.000000,0.000000,0.000000,6.760000,1.000000
3353.284912,60.000000,60.000000,5.840000,0.000000,0.000000,0.000000,6.760000,1.000000
3353.290039,44.000000,44.000000,5.880000,0.000000,0.000000,0.000000,6.760000,1.000000
3353.294922,37.000000,37.000000,5.770000,2.000000,2.000000,0.000000,6.760000,1.000000
3353.300049,53.000000,53.000000,5.830000,2.000000,2.000000,0.000000,6.760000,1.000000
3353.304932,49.000000,49.000000,5.900000,2.000000,2.000000,0.000000,8.250000,1.000000
3353.310059,148.000000,148.000000,5.850000,2.000000,2.000000,0.000000,8.250000,1.000000
3353.314941,160.000000,160.000000,5.780000,0.000000,2.000000,0.000000,8.250000,1.000000
3353.320068,173.000000,173.000000,5.790000,0.000000,2.000000,0.000000,8.250000,1.000000
3353.324951,165.000000,165.000000,5.840000,2.000000,2.000000,0.000000,7.510000,1.000000
3353.330078,96.000000,96.000000,5.790000,2.000000,2.000000,0.000000,7.510000,1.000000
3353.334961,86.000000,86.000000,5.520000,0.000000,2.000000,0.000000,8.260000,1.000000
3353.340088,144.000000,144.000000,5.730000,0.000000,2.000000,0.000000,8.260000,1.000000
3353.344971,69.000000,69.000000,5.850000,4.000000,6.000000,0.000000,7.520000,1.000000
3353.350098,-58.000000,-58.000000,5.970000,4.000000,6.000000,0.000000,7.520000,1.000000
3353.354980,-115.000000,-115.000000,6.170000,4.000000,4.000000,0.000000,10.490000,1.000000
3353.360107,48.000000,48.000000,6.300000,4.000000,4.000000,0.000000,10.490000,1.000000
3353.364990,19.000000,19.000000,6.560000,4.000000,4.000000,0.000000,9.760000,1.000000
3353.370117,-53.000000,-53.000000,6.750000,4.000000,4.000000,0.000000,9.760000,1.000000
3353.375000,-58.000000,-58.000000,6.870000,2.000000,4.000000,0.000000,9.770000,1.000000
3353.379883,-45.000000,-45.000000,7.030000,2.000000,4.000000,0.000000,9.770000,1.000000
3353.385010,-39.000000,-39.000000,7.180000,4.000000,4.000000,0.000000,9.030000,1.000000
3353.389893,-88.000000,-88.000000,7.310000,4.000000,4.000000,0.000000,9.030000,1.000000
3353.395020,-85.000000,-85.000000,7.520000,2.000000,4.000000,0.000000,9.780000,1.000000
3353.399902,-35.000000,-35.000000,7.620000,2.000000,4.000000,0.000000,9.780000,1.000000
3353.405029,-17.000000,-17.000000,7.670000,2.000000,2.000000,0.000000,9.050000,1.000000
3353.409912,-42.000000,-42.000000,7.780000,2.000000,2.000000,0.000000,9.050000,1.000000
3353.415039,-26.000000,-26.000000,7.860000,2.000000,2.000000,0.000000,8.310000,1.000000
3353.419922,-64.000000,-64.000000,7.890000,2.000000,2.000000,0.000000,8.310000,1.000000
3353.425049,-40.000000,-40.000000,7.920000,0.000000,0.000000,0.000000,8.310000,1.000000
3353.429932,-20.000000,-20.000000,7.920000,0.000000,0.000000,0.000000,8.310000,1.000000
3353.435059,-3.000000,-3.000000,7.970000,-2.000000,0.000000,0.000000,6.830000,1.000000
3353.439941,-103.000000,-103.000000,7.940000,-2.000000,0.000000,0.000000,6.830000,1.000000
3353.445068,-99.000000,-99.000000,7.920000,-2.000000,0.000000,0.000000,6.090000,1.000000
3353.449951,-155.000000,-155.000000,7.990000,-2.000000,0.000000,0.000000,6.090000,1.000000
3353.455078,-166.000000,-166.000000,8.190000,0.000000,-2.000000,0.000000,6.090000,1.000000
3353.459961,-182.000000,-182.000000,8.070000,0.000000,-2.000000,0.000000,6.090000,1.000000
3353.465088,-157.000000,-157.000000,8.120000,-2.000000,-4.000000,0.000000,6.080000,1.000000
3353.469971,-154.000000,-154.000000,8.180000,-2.000000,-4.000000,0.000000,6.080000,1.000000
3353.475098,-138.000000,-138.000000,8.350000,0.000000,-2.000000,0.000000,4.600000,1.000000
3353.479980,-207.000000,-207.000000,8.250000,0.000000,-2.000000,0.000000,4.600000,1.000000
3353.485107,-125.000000,-125.000000,8.030000,-4.000000,-4.000000,0.000000,6.080000,1.000000
3353.489990,83.000000,83.000000,7.820000,-4.000000,-4.000000,0.000000,6.080000,1.000000
3353.495117,145.000000,145.000000,7.600000,-4.000000,-4.000000,0.000000,3.840000,1.000000
3353.500000,-6.000000,-6.000000,7.520000,-4.000000,-4.000000,0.000000,3.840000,1.000000
3353.504883,-26.000000,-26.000000,7.410000,-4.000000,-4.000000,0.000000,3.840000,1.000000
3353.510010,-51.000000,-51.000000,7.290000,-4.000000,-4.000000,0.000000,3.840000,1.000000
3353.514893,-36.000000,-36.000000,7.130000,-4.000000,-2.000000,0.000000,3.830000,1.000000
3353.520020,-14.000000,-14.000000,6.930000,-4.000000,-2.000000,0.000000,3.830000,1.000000
3353.524902,-7.000000,-7.000000,6.840000,-4.000000,-4.000000,0.000000,4.560000,1.000000
3353.530029,26.000000,26.000000,6.760000,-4.000000,-4.000000,0.000000,4.560000,1.000000
3353.534912,7.000000,7.000000,6.650000,-2.000000,-2.000000,0.000000,3.810000,1.000000
3353.540039,-48.000000,-48.000000,6.570000,-2.000000,-2.000000,0.000000,3.810000,1.000000
3353.544922,-54.000000,-54.000000,6.490000,-2.000000,-2.000000,0.000000,5.290000,1.000000
3353.550049,39.000000,39.000000,6.400000,-2.000000,-2.000000,0.000000,5.290000,1.000000
3353.554932,28.000000,28.000000,6.510000,0.000000,0.000000,0.000000,5.290000,1.000000
3353.560059,5.000000,5.000000,6.470000,0.000000,0.000000,0.000000,5.290000,1.000000
3353.564941,13.000000,13.000000,6.320000,-2.000000,-2.000000,0.000000,6.770000,1.000000
3353.570068,157.000000,157.000000,6.220000,-2.000000,-2.000000,0.000000,6.770000,1.000000
3353.574951,178.000000,178.000000,6.060000,-2.000000,-2.000000,0.000000,5.280000,1.000000
3353.580078,66.000000,66.000000,6.000000,-2.000000,-2.000000,0.000000,5.280000,1.000000
3353.584961,39.000000,39.000000,6.040000,-2.000000,0.000000,0.000000,5.280000,1.000000
3353.590088,5.000000,5.000000,6.010000,-2.000000,0.000000,0.000000,5.280000,1.000000
3353.594971,-8.000000,-8.000000,5.920000,0.000000,-2.000000,0.000000,6.020000,1.000000
3353.600098,49.000000,49.000000,5.920000,0.000000,-2.000000,0.000000,6.020000,1.000000
3353.604980,30.000000,30.000000,5.980000,2.000000,2.000000,0.000000,6.020000,1.000000
