I0,I1,I2,I3,I4,I5,I6,I7,I8
84.636002,-79.000000,-79.000000,6.630000,-10.000000,-12.000000,0.000000,3.790000,1.000000
84.640999,-161.000000,-161.000000,6.540000,-10.000000,-12.000000,0.000000,3.790000,1.000000
84.646004,-156.000000,-156.000000,6.560000,-12.000000,-14.000000,0.000000,4.240000,1.000000
84.651001,-117.000000,-117.000000,6.330000,-12.000000,-14.000000,0.000000,4.240000,1.000000
84.655998,-108.000000,-108.000000,6.520000,-10.000000,-12.000000,0.000000,3.300000,1.000000
84.661003,-214.000000,-214.000000,6.480000,-10.000000,-12.000000,0.000000,3.300000,1.000000
84.666000,-228.000000,-228.000000,6.590000,-10.000000,-12.000000,0.000000,4.220000,1.000000
84.670998,-178.000000,-178.000000,6.410000,-10.000000,-12.000000,0.000000,4.220000,1.000000
84.676003,-156.000000,-156.000000,6.700000,-8.000000,-10.000000,0.000000,4.200000,1.000000
84.681000,-186.000000,-186.000000,6.650000,-8.000000,-10.000000,0.000000,4.200000,1.000000
84.685997,-184.000000,-184.000000,6.620000,-12.000000,-12.000000,0.000000,5.120000,1.000000
84.691002,-98.000000,-98.000000,6.410000,-12.000000,-12.000000,0.000000,5.120000,1.000000
84.695999,-77.000000,-77.000000,6.650000,-10.000000,-12.000000,0.000000,3.710000,1.000000
84.700996,-214.000000,-214.000000,6.570000,-10.000000,-12.000000,0.000000,3.710000,1.000000
84.706001,-213.000000,-213.000000,6.680000,-12.000000,-14.000000,0.000000,4.160000,1.000000
84.710999,-184.000000,-184.000000,6.470000,-12.000000,-14.000000,0.000000,4.160000,1.000000
84.716003,-161.000000,-161.000000,6.740000,-10.000000,-12.000000,0.000000,3.220000,1.000000
84.721001,-266.000000,-266.000000,6.710000,-10.000000,-12.000000,0.000000,3.220000,1.000000
84.725998,-269.000000,-269.000000,6.710000,-12.000000,-14.000000,0.000000,4.130000,1.000000
84.731003,-184.000000,-184.000000,6.510000,-12.000000,-14.000000,0.000000,4.130000,1.000000
84.736000,-168.000000,-168.000000,6.730000,-10.000000,-12.000000,0.000000,3.190000,1.000000
84.740997,-276.000000,-276.000000,6.800000,-10.000000,-12.000000,0.000000,3.190000,1.000000
84.746002,-290.000000,-290.000000,6.900000,-14.000000,-16.000000,0.000000,4.110000,1.000000
84.750999,-229.000000,-229.000000,6.750000,-14.000000,-16.000000,0.000000,4.110000,1.000000
84.755997,-186.000000,-186.000000,6.920000,-10.000000,-14.000000,0.000000,2.230000,1.000000
84.761002,-325.000000,-325.000000,6.880000,-10.000000,-14.000000,0.000000,2.230000,1.000000
84.765999,-308.000000,-308.000000,6.850000,-14.000000,-18.000000,0.000000,3.610000,1.000000
84.771004,-198.000000,-198.000000,6.500000,-14.000000,-18.000000,0.000000,3.610000,1.000000
84.776001,-136.000000,-136.000000,6.720000,-14.000000,-16.000000,0.000000,1.740000,1.000000
84.780998,-281.000000,-281.000000,6.670000,-14.000000,-16.000000,0.000000,1.740000,1.000000
84.786003,-271.000000,-271.000000,6.710000,-16.000000,-18.000000,0.000000,2.180000,1.000000
84.791000,-226.000000,-226.000000,6.380000,-16.000000,-18.000000,0.000000,2.180000,1.000000
84.795998,-168.000000,-168.000000,6.540000,-14.000000,-14.000000,0.000000,1.230000,1.000000
84.801003,-245.000000,-245.000000,6.350000,-14.000000,-14.000000,0.000000,1.230000,1.000000
84.806000,-224.000000,-224.000000,6.330000,-18.000000,-18.000000,0.000000,2.610000,1.000000
84.810997,-134.000000,-134.000000,6.100000,-18.000000,-18.000000,0.000000,2.610000,1.000000
84.816002,-120.000000,-120.000000,6.320000,-14.000000,-16.000000,0.000000,0.730000,1.000000
84.820999,-289.000000,-289.000000,6.170000,-14.000000,-16.000000,0.000000,0.730000,1.000000
84.825996,-270.000000,-270.000000,6.070000,-18.000000,-18.000000,0.000000,2.100000,1.000000
84.831001,-148.000000,-148.000000,5.670000,-18.000000,-18.000000,0.000000,2.100000,1.000000
84.835999,-101.000000,-101.000000,5.810000,-16.000000,-14.000000,0.000000,0.690000,1.000000
84.841003,-227.000000,-227.000000,5.640000,-16.000000,-14.000000,0.000000,0.690000,1.000000
84.846001,-220.000000,-220.000000,5.620000,-18.000000,-18.000000,0.000000,2.060000,1.000000
84.850998,-126.000000,-126.000000,5.380000,-18.000000,-18.000000,0.000000,2.060000,1.000000
84.856003,-118.000000,-118.000000,5.570000,-14.000000,-16.000000,0.000000,0.650000,1.000000
84.861000,-255.000000,-255.000000,5.540000,-14.000000,-16.000000,0.000000,0.650000,1.000000
84.865997,-260.000000,-260.000000,5.520000,-18.000000,-16.000000,0.000000,2.030000,1.000000
84.871002,-145.000000,-145.000000,5.110000,-18.000000,-16.000000,0.000000,2.030000,1.000000
84.875999,-89.000000,-89.000000,5.280000,-14.000000,-16.000000,0.000000,1.080000,1.000000
84.880997,-182.000000,-182.000000,5.150000,-14.000000,-16.000000,0.000000,1.080000,1.000000
84.886002,-177.000000,-177.000000,5.150000,-16.000000,-18.000000,0.000000,1.990000,1.000000
84.890999,-112.000000,-112.000000,4.950000,-16.000000,-18.000000,0.000000,1.990000,1.000000
84.896004,-108.000000,-108.000000,5.180000,-14.000000,-16.000000,0.000000,1.040000,1.000000
84.901001,-212.000000,-212.000000,5.020000,-14.000000,-16.000000,0.000000,1.040000,1.000000
84.905998,-191.000000,-191.000000,5.030000,-16.000000,-18.000000,0.000000,1.950000,1.000000
84.911003,-121.000000,-121.000000,4.740000,-16.000000,-18.000000,0.000000,1.950000,1.000000
84.916000,-98.000000,-98.000000,4.970000,-12.000000,-14.000000,0.000000,1.000000,1.000000
84.920998,-202.000000,-202.000000,4.680000,-12.000000,-14.000000,0.000000,1.000000,1.000000
84.926003,-183.000000,-183.000000,4.710000,-14.000000,-16.000000,0.000000,2.840000,1.000000
84.931000,-61.000000,-61.000000,4.470000,-14.000000,-16.000000,0.000000,2.840000,1.000000
84.935997,-63.000000,-63.000000,4.710000,-14.000000,-12.000000,0.000000,1.890000,1.000000
84.941002,-172.000000,-172.000000,4.600000,-14.000000,-12.000000,0.000000,1.890000,1.000000
84.945999,-172.000000,-172.000000,4.720000,-14.000000,-16.000000,0.000000,2.810000,1.000000
84.950996,-118.000000,-118.000000,4.560000,-14.000000,-16.000000,0.000000,2.810000,1.000000
84.956001,-103.000000,-103.000000,4.830000,-12.000000,-12.000000,0.000000,1.860000,1.000000
84.960999,-205.000000,-205.000000,4.710000,-12.000000,-12.000000,0.000000,1.860000,1.000000
84.966003,-198.000000,-198.000000,4.750000,-12.000000,-16.000000,0.000000,3.240000,1.000000
84.971001,-99.000000,-99.000000,4.570000,-12.000000,-16.000000,0.000000,3.240000,1.000000
84.975998,-100.000000,-100.000000,4.820000,-12.000000,-12.000000,0.000000,2.290000,1.000000
84.981003,-203.000000,-203.000000,4.850000,-12.000000,-12.000000,0.000000,2.290000,1.000000
84.986000,-206.000000,-206.000000,4.980000,-14.000000,-14.000000,0.000000,3.210000,1.000000
84.990997,-144.000000,-144.000000,4.810000,-14.000000,-14.000000,0.000000,3.210000,1.000000
84.996002,-116.000000,-116.000000,5.080000,-12.000000,-12.000000,0.000000,2.260000,1.000000
85.000999,-213.000000,-213.000000,4.930000,-12.000000,-12.000000,0.000000,2.260000,1.000000
85.005997,-200.000000,-200.000000,5.050000,-14.000000,-14.000000,0.000000,3.180000,1.000000
85.011002,-144.000000,-144.000000,4.900000,-14.000000,-14.000000,0.000000,3.180000,1.000000
85.015999,-140.000000,-140.000000,5.180000,-12.000000,-12.000000,0.000000,2.230000,1.000000
85.021004,-236.000000,-236.000000,5.180000,-12.000000,-12.000000,0.000000,2.230000,1.000000
85.026001,-230.000000,-230.000000,5.290000,-12.000000,-16.000000,0.000000,3.140000,1.000000
85.030998,-162.000000,-162.000000,5.140000,-12.000000,-16.000000,0.000000,3.140000,1.000000
85.036003,-133.000000,-133.000000,5.440000,-10.000000,-14.000000,0.000000,2.200000,1.000000
85.041000,-237.000000,-237.000000,5.390000,-10.000000,-14.000000,0.000000,2.200000,1.000000
85.045998,-229.000000,-229.000000,5.530000,-14.000000,-16.000000,0.000000,3.110000,1.000000
85.051003,-168.000000,-168.000000,5.410000,-14.000000,-16.000000,0.000000,3.110000,1.000000
85.056000,-143.000000,-143.000000,5.650000,-12.000000,-14.000000,0.000000,1.700000,1.000000
85.060997,-267.000000,-267.000000,5.620000,-12.000000,-14.000000,0.000000,1.700000,1.000000
85.066002,-259.000000,-259.000000,5.690000,-14.000000,-16.000000,0.000000,2.620000,1.000000
85.070999,-192.000000,-192.000000,5.550000,-14.000000,-16.000000,0.000000,2.620000,1.000000
85.075996,-157.000000,-157.000000,5.820000,-12.000000,-14.000000,0.000000,1.670000,1.000000
85.081001,-252.000000,-252.000000,5.760000,-12.000000,-14.000000,0.000000,1.670000,1.000000
85.085999,-234.000000,-234.000000,5.820000,-14.000000,-16.000000,0.000000,2.580000,1.000000
85.091003,-173.000000,-173.000000,5.530000,-14.000000,-16.000000,0.000000,2.580000,1.000000
85.096001,-127.000000,-127.000000,5.720000,-12.000000,-14.000000,0.000000,1.640000,1.000000
85.100998,-216.000000,-216.000000,5.610000,-12.000000,-14.000000,0.000000,1.640000,1.000000
85.106003,-200.000000,-200.000000,5.530000,-16.000000,-16.000000,0.000000,2.550000,1.000000
85.111000,-118.000000,-118.000000,5.260000,-16.000000,-16.000000,0.000000,2.550000,1.000000
85.115997,-82.000000,-82.000000,5.470000,-14.000000,-16.000000,0.000000,1.140000,1.000000
85.121002,-215.000000,-215.000000,5.310000,-14.000000,-16.000000,0.000000,1.140000,1.000000
85.125999,-198.000000,-198.000000,5.340000,-14.000000,-18.000000,0.000000,1.580000,1.000000
85.130997,-169.000000,-169.000000,4.990000,-14.000000,-18.000000,0.000000,1.580000,1.000000
85.136002,-134.000000,-134.000000,5.260000,-12.000000,-14.000000,0.000000,1.100000,1.000000
85.140999,-210.000000,-210.000000,5.040000,-12.000000,-14.000000,0.000000,1.100000,1.000000
85.146004,-191.000000,-191.000000,5.070000,-16.000000,-16.000000,0.000000,2.480000,1.000000
85.151001,-90.000000,-90.000000,4.820000,-16.000000,-16.000000,0.000000,2.480000,1.000000
85.155998,-77.000000,-77.000000,5.020000,-14.000000,-14.000000,0.000000,1.070000,1.000000
85.161003,-206.000000,-206.000000,4.920000,-14.000000,-14.000000,0.000000,1.070000,1.000000
85.166000,-201.000000,-201.000000,4.970000,-14.000000,-16.000000,0.000000,1.980000,1.000000
85.170998,-131.000000,-131.000000,4.620000,-14.000000,-16.000000,0.000000,1.980000,1.000000
85.176003,-93.000000,-93.000000,4.840000,-12.000000,-14.000000,0.000000,1.490000,1.000000
85.181000,-160.000000,-160.000000,4.670000,-12.000000,-14.000000,0.000000,1.490000,1.000000
85.185997,-145.000000,-145.000000,4.640000,-14.000000,-16.000000,0.000000,2.410000,1.000000
85.191002,-68.000000,-68.000000,4.410000,-14.000000,-16.000000,0.000000,2.410000,1.000000
85.195999,-64.000000,-64.000000,4.580000,-12.000000,-12.000000,0.000000,1.460000,1.000000
85.200996,-164.000000,-164.000000,4.520000,-12.000000,-12.000000,0.000000,1.460000,1.000000
85.206001,-163.000000,-163.000000,4.570000,-12.000000,-14.000000,0.000000,2.840000,1.000000
85.210999,-66.000000,-66.000000,4.350000,-12.000000,-14.000000,0.000000,2.840000,1.000000
85.216003,-52.000000,-52.000000,4.570000,-10.000000,-10.000000,0.000000,2.360000,1.000000
85.221001,-115.000000,-115.000000,4.390000,-10.000000,-10.000000,0.000000,2.360000,1.000000
85.225998,-102.000000,-102.000000,4.460000,-14.000000,-14.000000,0.000000,3.740000,1.000000
85.231003,-10.000000,-10.000000,4.310000,-14.000000,-14.000000,0.000000,3.740000,1.000000
85.236000,-4.000000,-4.000000,4.440000,-10.000000,-10.000000,0.000000,1.870000,1.000000
85.240997,-147.000000,-147.000000,4.160000,-10.000000,-10.000000,0.000000,1.870000,1.000000
85.246002,-126.000000,-126.000000,4.130000,-12.000000,-12.000000,0.000000,3.710000,1.000000
85.250999,1.000000,1.000000,3.980000,-12.000000,-12.000000,0.000000,3.710000,1.000000
85.255997,-8.000000,-8.000000,3.940000,-8.000000,-10.000000,0.000000,2.770000,1.000000
85.261002,-90.000000,-90.000000,3.930000,-8.000000,-10.000000,0.000000,2.770000,1.000000
85.265999,-122.000000,-122.000000,3.920000,-6.000000,-8.000000,0.000000,4.150000,1.000000
85.271004,-43.000000,-43.000000,4.050000,-6.000000,-8.000000,0.000000,4.150000,1.000000
85.276001,-84.000000,-84.000000,4.380000,-6.000000,-6.000000,0.000000,5.070000,1.000000
85.280998,-65.000000,-65.000000,4.420000,-6.000000,-6.000000,0.000000,5.070000,1.000000
85.286003,-73.000000,-73.000000,4.610000,-8.000000,-8.000000,0.000000,5.520000,1.000000
85.291000,-60.000000,-60.000000,4.640000,-8.000000,-8.000000,0.000000,5.520000,1.000000
85.295998,-69.000000,-69.000000,4.960000,-6.000000,-6.000000,0.000000,4.590000,1.000000
85.301003,-160.000000,-160.000000,4.990000,-6.000000,-6.000000,0.000000,4.590000,1.000000
85.306000,-161.000000,-161.000000,5.110000,-8.000000,-8.000000,0.000000,5.510000,1.000000
85.310997,-91.000000,-91.000000,5.040000,-8.000000,-8.000000,0.000000,5.510000,1.000000
85.316002,-83.000000,-83.000000,5.370000,-4.000000,-6.000000,0.000000,4.570000,1.000000
85.320999,-184.000000,-184.000000,5.490000,-4.000000,-6.000000,0.000000,4.570000,1.000000
85.325996,-190.000000,-190.000000,5.680000,-8.000000,-8.000000,0.000000,5.960000,1.000000
85.331001,-85.000000,-85.000000,5.600000,-8.000000,-8.000000,0.000000,5.960000,1.000000
85.335999,-49.000000,-49.000000,5.920000,-6.000000,-8.000000,0.000000,4.550000,1.000000
85.341003,-162.000000,-162.000000,5.960000,-6.000000,-8.000000,0.000000,4.550000,1.000000
85.346001,-145.000000,-145.000000,6.120000,-8.000000,-12.000000,0.000000,5.010000,1.000000
85.350998,-109.000000,-109.000000,5.880000,-8.000000,-12.000000,0.000000,5.010000,1.000000
85.356003,-66.000000,-66.000000,6.170000,-8.000000,-10.000000,0.000000,3.610000,1.000000
85.361000,-179.000000,-179.000000,5.960000,-8.000000,-10.000000,0.000000,3.610000,1.000000
85.365997,-157.000000,-157.000000,5.990000,-8.000000,-10.000000,0.000000,4.060000,1.000000
85.371002,-122.000000,-122.000000,5.810000,-8.000000,-10.000000,0.000000,4.060000,1.000000
85.375999,-122.000000,-122.000000,6.070000,-6.000000,-8.000000,0.000000,4.050000,1.000000
85.380997,-155.000000,-155.000000,6.020000,-6.000000,-8.000000,0.000000,4.050000,1.000000
85.386002,-148.000000,-148.000000,6.120000,-10.000000,-10.000000,0.000000,4.970000,1.000000
85.390999,-73.000000,-73.000000,5.860000,-10.000000,-10.000000,0.000000,4.970000,1.000000
85.396004,-32.000000,-32.000000,6.080000,-6.000000,-8.000000,0.000000,3.560000,1.000000
85.401001,-147.000000,-147.000000,5.940000,-6.000000,-8.000000,0.000000,3.560000,1.000000
85.405998,-134.000000,-134.000000,5.930000,-8.000000,-10.000000,0.000000,4.950000,1.000000
85.411003,-19.000000,-19.000000,5.730000,-8.000000,-10.000000,0.000000,4.950000,1.000000
85.416000,-7.000000,-7.000000,5.900000,-8.000000,-10.000000,0.000000,4.010000,1.000000
85.420998,-88.000000,-88.000000,5.750000,-8.000000,-10.000000,0.000000,4.010000,1.000000
85.426003,-62.000000,-62.000000,5.820000,-10.000000,-10.000000,0.000000,4.000000,1.000000
85.431000,-60.000000,-60.000000,5.600000,-10.000000,-10.000000,0.000000,4.000000,1.000000
85.435997,-39.000000,-39.000000,5.720000,-8.000000,-8.000000,0.000000,3.520000,1.000000
85.441002,-89.000000,-89.000000,5.520000,-8.000000,-8.000000,0.000000,3.520000,1.000000
85.445999,-89.000000,-89.000000,5.460000,-8.000000,-8.000000,0.000000,4.440000,1.000000
85.450996,-27.000000,-27.000000,5.310000,-8.000000,-8.000000,0.000000,4.440000,1.000000
85.456001,-48.000000,-48.000000,5.490000,-6.000000,-6.000000,0.000000,4.430000,1.000000
85.460999,-81.000000,-81.000000,5.550000,-6.000000,-6.000000,0.000000,4.430000,1.000000
85.466003,-96.000000,-96.000000,5.580000,-8.000000,-8.000000,0.000000,5.350000,1.000000
85.471001,-20.000000,-20.000000,5.410000,-8.000000,-8.000000,0.000000,5.350000,1.000000
85.475998,8.000000,8.000000,5.550000,-6.000000,-4.000000,0.000000,4.410000,1.000000
85.481003,-68.000000,-68.000000,5.350000,-6.000000,-4.000000,0.000000,4.410000,1.000000
85.486000,-55.000000,-55.000000,5.430000,-8.000000,-8.000000,0.000000,5.800000,1.000000
85.490997,28.000000,28.000000,5.370000,-8.000000,-8.000000,0.000000,5.800000,1.000000
85.496002,16.000000,16.000000,5.460000,-6.000000,-6.000000,0.000000,4.400000,1.000000
85.500999,-88.000000,-88.000000,5.380000,-6.000000,-6.000000,0.000000,4.400000,1.000000
85.505997,-82.000000,-82.000000,5.360000,-6.000000,-6.000000,0.000000,5.320000,1.000000
85.511002,-14.000000,-14.000000,5.300000,-6.000000,-6.000000,0.000000,5.320000,1.000000
85.515999,-24.000000,-24.000000,5.520000,-4.000000,-4.000000,0.000000,5.310000,1.000000
85.521004,-54.000000,-54.000000,5.500000,-4.000000,-4.000000,0.000000,5.310000,1.000000
85.526001,-60.000000,-60.000000,5.560000,-6.000000,-6.000000,0.000000,6.230000,1.000000
85.530998,8.000000,8.000000,5.450000,-6.000000,-6.000000,0.000000,6.230000,1.000000
85.536003,17.000000,17.000000,5.600000,-6.000000,-4.000000,0.000000,5.300000,1.000000
85.541000,-68.000000,-68.000000,5.560000,-6.000000,-4.000000,0.000000,5.300000,1.000000
85.545998,-78.000000,-78.000000,5.630000,-6.000000,-6.000000,0.000000,5.760000,1.000000
85.551003,-49.000000,-49.000000,5.590000,-6.000000,-6.000000,0.000000,5.760000,1.000000
85.556000,-52.000000,-52.000000,5.800000,-4.000000,-4.000000,0.000000,5.290000,1.000000
85.560997,-101.000000,-101.000000,5.800000,-4.000000,-4.000000,0.000000,5.290000,1.000000
85.566002,-100.000000,-100.000000,5.890000,-4.000000,-4.000000,0.000000,6.210000,1.000000
85.570999,-36.000000,-36.000000,5.810000,-4.000000,-4.000000,0.000000,6.210000,1.000000
85.575996,-27.000000,-27.000000,6.050000,-4.000000,-4.000000,0.000000,6.200000,1.000000
85.581001,-45.000000,-45.000000,6.080000,-4.000000,-4.000000,0.000000,6.200000,1.000000
85.585999,-46.000000,-46.000000,6.170000,-4.000000,-4.000000,0.000000,6.200000,1.000000
85.591003,-41.000000,-41.000000,6.060000,-4.000000,-4.000000,0.000000,6.200000,1.000000
85.596001,-25.000000,-25.000000,6.130000,-4.000000,-4.000000,0.000000,6.190000,1.000000
85.600998,-31.000000,-31.000000,6.110000,-4.000000,-4.000000,0.000000,6.190000,1.000000
85.606003,-46.000000,-46.000000,6.200000,-4.000000,-4.000000,0.000000,6.190000,1.000000
85.611000,-59.000000,-59.000000,6.260000,-4.000000,-4.000000,0.000000,6.190000,1.000000
85.615997,-75.000000,-75.000000,6.420000,-4.000000,-4.000000,0.000000,6.190000,1.000000
85.621002,-86.000000,-86.000000,6.450000,-4.000000,-4.000000,0.000000,6.190000,1.000000
85.625999,-86.000000,-86.000000,6.500000,-4.000000,-6.000000,0.000000,6.180000,1.000000
85.630997,-85.000000,-85.000000,6.470000,-4.000000,-6.000000,0.000000,6.180000,1.000000
85.636002,-88.000000,-88.000000,6.750000,-4.000000,-4.000000,0.000000,5.710000,1.000000
85.640999,-148.000000,-148.000000,6.870000,-4.000000,-4.000000,0.000000,5.710000,1.000000
