I0,I1,I2,I3,I4,I5,I6,I7,I8
1037.345947,0.000000,0.000000,-59.450001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.350952,0.000000,0.000000,-59.459999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.355957,0.000000,0.000000,-59.459999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.360962,0.000000,0.000000,-59.470001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.365967,0.000000,0.000000,-59.480000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.370972,0.000000,0.000000,-59.480000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.375977,0.000000,0.000000,-59.490002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.380981,0.000000,0.000000,-59.490002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.385986,0.000000,0.000000,-59.500000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.390991,0.000000,0.000000,-59.509998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.395996,0.000000,0.000000,-59.509998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.401001,0.000000,0.000000,-59.520000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.406006,0.000000,0.000000,-59.529999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.411011,0.000000,0.000000,-59.529999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.416016,0.000000,0.000000,-59.540001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.421021,0.000000,0.000000,-59.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.426025,0.000000,0.000000,-59.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.431030,0.000000,0.000000,-59.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.436035,0.000000,0.000000,-59.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.441040,0.000000,0.000000,-59.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.446045,0.000000,0.000000,-59.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.451050,0.000000,0.000000,-59.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.456055,0.000000,0.000000,-59.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.461060,0.000000,0.000000,-59.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.465942,0.000000,0.000000,-59.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.470947,0.000000,0.000000,-59.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.475952,0.000000,0.000000,-59.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.480957,0.000000,0.000000,-59.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.485962,0.000000,0.000000,-59.619999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.490967,0.000000,0.000000,-59.630001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.495972,0.000000,0.000000,-59.630001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.500977,0.000000,0.000000,-59.630001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.505981,0.000000,0.000000,-59.630001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.510986,0.000000,0.000000,-59.639999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.515991,0.000000,0.000000,-59.639999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.520996,0.000000,0.000000,-59.639999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.526001,0.000000,0.000000,-59.650002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.531006,0.000000,0.000000,-59.660000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.536011,0.000000,0.000000,-59.660000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.541016,0.000000,0.000000,-59.660000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.546021,0.000000,0.000000,-59.669998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.551025,0.000000,0.000000,-59.669998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.556030,0.000000,0.000000,-59.669998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.561035,0.000000,0.000000,-59.680000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.566040,0.000000,0.000000,-59.680000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.571045,0.000000,0.000000,-59.689999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.576050,0.000000,0.000000,-59.689999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.581055,0.000000,0.000000,-59.700001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.586060,0.000000,0.000000,-59.700001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.590942,0.000000,0.000000,-59.709999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.595947,0.000000,0.000000,-59.709999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.600952,0.000000,0.000000,-59.720001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.605957,0.000000,0.000000,-59.720001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.610962,0.000000,0.000000,-59.720001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.615967,0.000000,0.000000,-59.730000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.620972,0.000000,0.000000,-59.730000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.625977,0.000000,0.000000,-59.730000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.630981,0.000000,0.000000,-59.740002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.635986,0.000000,0.000000,-59.740002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.640991,0.000000,0.000000,-59.750000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.645996,0.000000,0.000000,-59.750000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.651001,0.000000,0.000000,-59.750000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.656006,0.000000,0.000000,-59.750000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.661011,0.000000,0.000000,-59.750000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.666016,0.000000,0.000000,-59.759998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.671021,0.000000,0.000000,-59.759998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.676025,0.000000,0.000000,-59.770000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.681030,0.000000,0.000000,-59.770000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.686035,0.000000,0.000000,-59.770000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.691040,0.000000,0.000000,-59.770000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.696045,0.000000,0.000000,-59.770000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.701050,0.000000,0.000000,-59.770000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.706055,0.000000,0.000000,-59.779999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.711060,0.000000,0.000000,-59.779999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.715942,0.000000,0.000000,-59.790001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.720947,0.000000,0.000000,-59.790001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.725952,0.000000,0.000000,-59.790001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.730957,0.000000,0.000000,-59.790001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.735962,0.000000,0.000000,-59.799999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.740967,0.000000,0.000000,-59.799999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.745972,0.000000,0.000000,-59.799999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.750977,0.000000,0.000000,-59.799999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.755981,0.000000,0.000000,-59.799999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.760986,0.000000,0.000000,-59.810001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.765991,0.000000,0.000000,-59.810001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.770996,0.000000,0.000000,-59.810001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.776001,0.000000,0.000000,-59.810001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.781006,0.000000,0.000000,-59.820000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.786011,0.000000,0.000000,-59.830002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.791016,0.000000,0.000000,-59.820000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.796021,0.000000,0.000000,-59.830002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.801025,0.000000,0.000000,-59.830002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.806030,0.000000,0.000000,-59.830002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.811035,0.000000,0.000000,-59.840000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.816040,0.000000,0.000000,-59.840000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.821045,0.000000,0.000000,-59.840000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.826050,0.000000,0.000000,-59.840000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.831055,0.000000,0.000000,-59.840000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.836060,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.840942,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.845947,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.850952,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.855957,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.860962,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.865967,0.000000,0.000000,-59.849998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.870972,0.000000,0.000000,-59.860001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.875977,0.000000,0.000000,-59.860001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.880981,0.000000,0.000000,-59.860001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.885986,0.000000,0.000000,-59.860001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.890991,0.000000,0.000000,-59.869999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.895996,0.000000,0.000000,-59.869999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.901001,0.000000,0.000000,-59.869999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.906006,0.000000,0.000000,-59.869999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.911011,0.000000,0.000000,-59.880001,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.916016,0.000000,0.000000,-59.889999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.921021,0.000000,0.000000,-59.889999,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.926025,0.000000,0.000000,-59.900002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.931030,0.000000,0.000000,-59.910000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.936035,0.000000,0.000000,-59.900002,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.941040,0.000000,0.000000,-59.910000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.946045,0.000000,0.000000,-59.910000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.951050,0.000000,0.000000,-59.910000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.956055,0.000000,0.000000,-59.919998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.961060,0.000000,0.000000,-59.919998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.965942,0.000000,0.000000,-59.919998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.970947,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.975952,0.000000,0.000000,-59.919998,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.980957,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.985962,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.990967,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1037.995972,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.000977,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.005981,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.010986,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.015991,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.020996,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.026001,0.000000,0.000000,-59.930000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.031006,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.036011,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.041016,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.046021,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.051025,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.056030,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.061035,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.066040,0.000000,0.000000,-59.939999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.071045,0.000000,0.000000,-59.950001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.076050,0.000000,0.000000,-59.950001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.081055,0.000000,0.000000,-59.950001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.086060,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.090942,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.095947,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.100952,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.105957,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.110962,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.115967,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.120972,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.125977,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.130981,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.135986,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.140991,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.145996,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.151001,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.156006,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.161011,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.166016,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.171021,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.176025,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.181030,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.186035,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.191040,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.196045,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.201050,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.206055,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.211060,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.215942,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.220947,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.225952,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.230957,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.235962,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.240967,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.245972,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.250977,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.255981,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.260986,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.265991,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.270996,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.276001,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.281006,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.286011,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.291016,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.296021,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.301025,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.306030,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.311035,0.000000,0.000000,-60.060001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.316040,0.000000,0.000000,-60.060001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.321045,0.000000,0.000000,-60.060001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.326050,0.000000,0.000000,-60.060001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.331055,0.000000,0.000000,-60.060001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.336060,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.340942,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.345947,0.000000,0.000000,-60.049999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.350952,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.355957,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.360962,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.365967,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.370972,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.375977,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.380981,0.000000,0.000000,-60.029999,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.385986,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.390991,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.395996,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.401001,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.406006,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.411011,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.416016,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.421021,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.426025,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.431030,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.436035,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.441040,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
1038.446045,0.000000,0.000000,-60.040001,0.000000,0.000000,20.000000,-5.560000,0.000000
