I0,I1,I2,I3,I4,I5,I6,I7,I8
2233.857910,506.000000,506.000000,1.060000,30.000000,30.000000,30.000000,8.410000,1.000000
2233.863037,511.000000,511.000000,1.030000,36.000000,32.000000,30.000000,6.560000,1.000000
2233.867920,363.000000,363.000000,1.030000,36.000000,32.000000,30.000000,6.560000,1.000000
2233.873047,333.000000,333.000000,1.160000,32.000000,32.000000,30.000000,8.420000,1.000000
2233.877930,462.000000,462.000000,1.090000,32.000000,32.000000,30.000000,8.420000,1.000000
2233.883057,457.000000,457.000000,1.150000,34.000000,34.000000,30.000000,7.490000,1.000000
2233.887939,374.000000,374.000000,1.270000,34.000000,34.000000,30.000000,7.490000,1.000000
2233.893066,353.000000,353.000000,1.370000,32.000000,32.000000,30.000000,8.430000,1.000000
2233.897949,396.000000,396.000000,1.500000,32.000000,32.000000,30.000000,8.430000,1.000000
2233.903076,378.000000,378.000000,1.590000,36.000000,36.000000,30.000000,7.500000,1.000000
2233.907959,292.000000,292.000000,1.780000,36.000000,36.000000,30.000000,7.500000,1.000000
2233.913086,282.000000,282.000000,2.010000,32.000000,32.000000,30.000000,9.360000,1.000000
2233.917969,441.000000,441.000000,1.920000,32.000000,32.000000,30.000000,9.360000,1.000000
2233.923096,449.000000,449.000000,1.990000,34.000000,34.000000,30.000000,7.510000,1.000000
2233.927979,309.000000,309.000000,2.150000,34.000000,34.000000,30.000000,7.510000,1.000000
2233.933105,303.000000,303.000000,2.340000,30.000000,30.000000,30.000000,8.440000,1.000000
2233.937988,409.000000,409.000000,2.190000,30.000000,30.000000,30.000000,8.440000,1.000000
2233.943115,422.000000,422.000000,2.280000,36.000000,34.000000,30.000000,6.590000,1.000000
2233.947998,285.000000,285.000000,2.360000,36.000000,34.000000,30.000000,6.590000,1.000000
2233.952881,291.000000,291.000000,2.370000,32.000000,30.000000,30.000000,8.910000,1.000000
2233.958008,484.000000,484.000000,2.160000,32.000000,30.000000,30.000000,8.910000,1.000000
2233.962891,492.000000,492.000000,2.050000,32.000000,34.000000,30.000000,7.060000,1.000000
2233.968018,334.000000,334.000000,2.140000,32.000000,34.000000,30.000000,7.060000,1.000000
2233.972900,299.000000,299.000000,2.370000,30.000000,30.000000,30.000000,7.990000,1.000000
2233.978027,394.000000,394.000000,2.110000,30.000000,30.000000,30.000000,7.990000,1.000000
2233.982910,402.000000,402.000000,2.130000,34.000000,34.000000,30.000000,6.600000,1.000000
2233.988037,283.000000,283.000000,2.370000,34.000000,34.000000,30.000000,6.600000,1.000000
2233.992920,303.000000,303.000000,2.250000,30.000000,32.000000,30.000000,8.460000,1.000000
2233.998047,464.000000,464.000000,2.080000,30.000000,32.000000,30.000000,8.460000,1.000000
2234.002930,468.000000,468.000000,1.960000,34.000000,34.000000,30.000000,7.070000,1.000000
2234.008057,340.000000,340.000000,2.050000,34.000000,34.000000,30.000000,7.070000,1.000000
2234.012939,316.000000,316.000000,2.270000,30.000000,30.000000,30.000000,8.460000,1.000000
2234.018066,449.000000,449.000000,2.030000,30.000000,30.000000,30.000000,8.460000,1.000000
2234.022949,459.000000,459.000000,2.060000,32.000000,32.000000,30.000000,6.610000,1.000000
2234.028076,311.000000,311.000000,2.210000,32.000000,32.000000,30.000000,6.610000,1.000000
2234.032959,317.000000,317.000000,2.200000,30.000000,32.000000,30.000000,7.540000,1.000000
2234.038086,412.000000,412.000000,2.070000,30.000000,32.000000,30.000000,7.540000,1.000000
2234.042969,421.000000,421.000000,1.980000,34.000000,34.000000,30.000000,7.080000,1.000000
2234.048096,366.000000,366.000000,2.020000,34.000000,34.000000,30.000000,7.080000,1.000000
2234.052979,339.000000,339.000000,2.140000,32.000000,30.000000,30.000000,8.470000,1.000000
2234.058105,443.000000,443.000000,2.060000,32.000000,30.000000,30.000000,8.470000,1.000000
2234.062988,447.000000,447.000000,2.040000,34.000000,32.000000,30.000000,7.080000,1.000000
2234.068115,331.000000,331.000000,2.160000,34.000000,32.000000,30.000000,7.080000,1.000000
2234.072998,317.000000,317.000000,2.330000,32.000000,30.000000,30.000000,8.010000,1.000000
2234.077881,419.000000,419.000000,2.100000,32.000000,30.000000,30.000000,8.010000,1.000000
2234.083008,435.000000,435.000000,2.080000,34.000000,34.000000,30.000000,7.090000,1.000000
2234.087891,359.000000,359.000000,2.160000,34.000000,34.000000,30.000000,7.090000,1.000000
2234.093018,358.000000,358.000000,2.160000,30.000000,30.000000,30.000000,8.480000,1.000000
2234.097900,473.000000,473.000000,2.010000,30.000000,30.000000,30.000000,8.480000,1.000000
2234.103027,482.000000,482.000000,1.890000,34.000000,32.000000,30.000000,6.630000,1.000000
2234.107910,329.000000,329.000000,2.020000,34.000000,32.000000,30.000000,6.630000,1.000000
2234.113037,316.000000,316.000000,2.180000,32.000000,30.000000,30.000000,8.020000,1.000000
2234.117920,456.000000,456.000000,1.940000,32.000000,30.000000,30.000000,8.020000,1.000000
2234.123047,482.000000,482.000000,1.790000,34.000000,34.000000,30.000000,7.100000,1.000000
2234.127930,404.000000,404.000000,1.760000,34.000000,34.000000,30.000000,7.100000,1.000000
2234.133057,370.000000,370.000000,1.830000,32.000000,30.000000,30.000000,8.490000,1.000000
2234.137939,453.000000,453.000000,1.830000,32.000000,30.000000,30.000000,8.490000,1.000000
2234.143066,446.000000,446.000000,1.870000,34.000000,34.000000,30.000000,7.100000,1.000000
2234.147949,331.000000,331.000000,2.020000,34.000000,34.000000,30.000000,7.100000,1.000000
2234.153076,341.000000,341.000000,2.070000,32.000000,32.000000,30.000000,8.500000,1.000000
2234.157959,473.000000,473.000000,1.900000,32.000000,32.000000,30.000000,8.500000,1.000000
2234.163086,485.000000,485.000000,1.730000,34.000000,34.000000,30.000000,7.570000,1.000000
2234.167969,386.000000,386.000000,1.800000,34.000000,34.000000,30.000000,7.570000,1.000000
2234.173096,352.000000,352.000000,1.970000,32.000000,32.000000,30.000000,8.510000,1.000000
2234.177979,433.000000,433.000000,1.860000,32.000000,32.000000,30.000000,8.510000,1.000000
2234.183105,433.000000,433.000000,1.920000,34.000000,34.000000,30.000000,7.580000,1.000000
2234.187988,436.000000,436.000000,2.140000,34.000000,34.000000,30.000000,7.580000,1.000000
2234.193115,348.000000,348.000000,2.160000,34.000000,30.000000,30.000000,8.510000,1.000000
2234.197998,357.000000,357.000000,1.970000,34.000000,30.000000,30.000000,8.510000,1.000000
2234.202881,453.000000,453.000000,1.900000,34.000000,34.000000,30.000000,7.590000,1.000000
2234.208008,457.000000,457.000000,2.090000,34.000000,34.000000,30.000000,7.590000,1.000000
2234.212891,356.000000,356.000000,2.280000,32.000000,32.000000,30.000000,8.520000,1.000000
2234.218018,333.000000,333.000000,2.100000,32.000000,32.000000,30.000000,8.520000,1.000000
2234.222900,430.000000,430.000000,2.150000,36.000000,34.000000,30.000000,7.590000,1.000000
2234.228027,436.000000,436.000000,2.220000,36.000000,34.000000,30.000000,7.590000,1.000000
2234.232910,359.000000,359.000000,2.310000,30.000000,30.000000,30.000000,8.990000,1.000000
2234.238037,353.000000,353.000000,2.150000,30.000000,30.000000,30.000000,8.990000,1.000000
2234.242920,474.000000,474.000000,2.170000,34.000000,34.000000,30.000000,6.670000,1.000000
2234.248047,476.000000,476.000000,2.260000,34.000000,34.000000,30.000000,6.670000,1.000000
2234.252930,294.000000,294.000000,2.350000,30.000000,32.000000,30.000000,8.530000,1.000000
2234.258057,289.000000,289.000000,2.200000,30.000000,32.000000,30.000000,8.530000,1.000000
2234.262939,452.000000,452.000000,2.100000,36.000000,34.000000,30.000000,7.140000,1.000000
2234.268066,470.000000,470.000000,2.070000,36.000000,34.000000,30.000000,7.140000,1.000000
2234.272949,359.000000,359.000000,2.130000,30.000000,32.000000,30.000000,9.000000,1.000000
2234.278076,330.000000,330.000000,2.070000,30.000000,32.000000,30.000000,9.000000,1.000000
2234.282959,460.000000,460.000000,2.170000,34.000000,34.000000,30.000000,7.150000,1.000000
2234.288086,449.000000,449.000000,2.280000,34.000000,34.000000,30.000000,7.150000,1.000000
2234.292969,301.000000,301.000000,2.420000,32.000000,32.000000,30.000000,8.550000,1.000000
2234.298096,294.000000,294.000000,2.320000,32.000000,32.000000,30.000000,8.550000,1.000000
2234.302979,418.000000,418.000000,2.270000,36.000000,36.000000,30.000000,7.620000,1.000000
2234.308105,430.000000,430.000000,2.380000,36.000000,36.000000,30.000000,7.620000,1.000000
2234.312988,344.000000,344.000000,2.520000,32.000000,32.000000,30.000000,9.480000,1.000000
2234.318115,324.000000,324.000000,2.400000,32.000000,32.000000,30.000000,9.480000,1.000000
2234.322998,477.000000,477.000000,2.410000,34.000000,32.000000,30.000000,7.630000,1.000000
2234.327881,485.000000,485.000000,2.500000,34.000000,32.000000,30.000000,7.630000,1.000000
2234.333008,345.000000,345.000000,2.620000,32.000000,30.000000,30.000000,8.100000,1.000000
2234.337891,339.000000,339.000000,2.430000,32.000000,30.000000,30.000000,8.100000,1.000000
2234.343018,400.000000,400.000000,2.350000,34.000000,34.000000,30.000000,7.170000,1.000000
2234.347900,411.000000,411.000000,2.450000,34.000000,34.000000,30.000000,7.170000,1.000000
2234.353027,323.000000,323.000000,2.520000,32.000000,32.000000,30.000000,8.570000,1.000000
2234.357910,304.000000,304.000000,2.420000,32.000000,32.000000,30.000000,8.570000,1.000000
2234.363037,412.000000,412.000000,2.440000,34.000000,34.000000,30.000000,7.640000,1.000000
2234.367920,406.000000,406.000000,2.580000,34.000000,34.000000,30.000000,7.640000,1.000000
2234.373047,316.000000,316.000000,2.800000,30.000000,30.000000,30.000000,8.580000,1.000000
2234.377930,294.000000,294.000000,2.620000,30.000000,30.000000,30.000000,8.580000,1.000000
2234.383057,391.000000,391.000000,2.680000,34.000000,34.000000,30.000000,6.720000,1.000000
2234.387939,400.000000,400.000000,2.800000,34.000000,34.000000,30.000000,6.720000,1.000000
2234.393066,261.000000,261.000000,2.880000,30.000000,30.000000,30.000000,8.580000,1.000000
2234.397949,273.000000,273.000000,2.690000,30.000000,30.000000,30.000000,8.580000,1.000000
2234.403076,445.000000,445.000000,2.470000,32.000000,32.000000,30.000000,6.720000,1.000000
2234.407959,470.000000,470.000000,2.560000,32.000000,32.000000,30.000000,6.720000,1.000000
2234.413086,309.000000,309.000000,2.690000,28.000000,30.000000,30.000000,7.650000,1.000000
2234.417969,285.000000,285.000000,2.430000,28.000000,30.000000,30.000000,7.650000,1.000000
2234.423096,385.000000,385.000000,2.400000,32.000000,34.000000,30.000000,6.260000,1.000000
2234.427979,395.000000,395.000000,2.490000,32.000000,34.000000,30.000000,6.260000,1.000000
2234.433105,285.000000,285.000000,2.490000,30.000000,30.000000,30.000000,8.120000,1.000000
2234.437988,291.000000,291.000000,2.260000,30.000000,30.000000,30.000000,8.120000,1.000000
2234.443115,448.000000,448.000000,2.110000,32.000000,32.000000,30.000000,6.730000,1.000000
2234.447998,454.000000,454.000000,2.200000,32.000000,32.000000,30.000000,6.730000,1.000000
2234.452881,320.000000,320.000000,2.420000,28.000000,28.000000,30.000000,7.660000,1.000000
2234.458008,284.000000,284.000000,2.210000,28.000000,28.000000,30.000000,7.660000,1.000000
2234.462891,379.000000,379.000000,2.200000,34.000000,32.000000,30.000000,5.800000,1.000000
2234.468018,388.000000,388.000000,2.350000,34.000000,32.000000,30.000000,5.800000,1.000000
2234.472900,240.000000,240.000000,2.280000,28.000000,30.000000,30.000000,8.120000,1.000000
2234.478027,255.000000,255.000000,2.050000,28.000000,30.000000,30.000000,8.120000,1.000000
2234.482910,451.000000,451.000000,1.900000,32.000000,30.000000,30.000000,6.270000,1.000000
2234.488037,466.000000,466.000000,1.960000,32.000000,30.000000,30.000000,6.270000,1.000000
2234.492920,309.000000,309.000000,2.110000,30.000000,28.000000,30.000000,7.200000,1.000000
2234.498047,288.000000,288.000000,1.870000,30.000000,28.000000,30.000000,7.200000,1.000000
2234.502930,388.000000,388.000000,1.880000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.508057,396.000000,396.000000,1.990000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.512939,317.000000,317.000000,2.000000,28.000000,30.000000,30.000000,7.660000,1.000000
2234.518066,316.000000,316.000000,1.890000,28.000000,30.000000,30.000000,7.660000,1.000000
2234.522949,432.000000,432.000000,1.880000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.528076,433.000000,433.000000,1.940000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.532959,322.000000,322.000000,2.060000,30.000000,28.000000,30.000000,7.660000,1.000000
2234.538086,311.000000,311.000000,1.760000,30.000000,28.000000,30.000000,7.660000,1.000000
2234.542969,448.000000,448.000000,1.550000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.548096,474.000000,474.000000,1.680000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.552979,347.000000,347.000000,1.730000,28.000000,28.000000,30.000000,7.660000,1.000000
2234.558105,324.000000,324.000000,1.530000,28.000000,28.000000,30.000000,7.660000,1.000000
2234.562988,448.000000,448.000000,1.550000,34.000000,32.000000,30.000000,5.810000,1.000000
2234.568115,449.000000,449.000000,1.550000,34.000000,32.000000,30.000000,5.810000,1.000000
2234.572998,307.000000,307.000000,1.520000,28.000000,30.000000,30.000000,8.130000,1.000000
2234.577881,308.000000,308.000000,1.390000,28.000000,30.000000,30.000000,8.130000,1.000000
2234.583008,478.000000,478.000000,1.270000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.587891,482.000000,482.000000,1.460000,32.000000,32.000000,30.000000,6.270000,1.000000
2234.593018,314.000000,314.000000,1.560000,30.000000,30.000000,30.000000,7.670000,1.000000
2234.597900,287.000000,287.000000,1.440000,30.000000,30.000000,30.000000,7.670000,1.000000
2234.603027,400.000000,400.000000,1.510000,32.000000,32.000000,30.000000,6.740000,1.000000
2234.607910,397.000000,397.000000,1.590000,32.000000,32.000000,30.000000,6.740000,1.000000
2234.613037,312.000000,312.000000,1.700000,30.000000,30.000000,30.000000,7.670000,1.000000
2234.617920,296.000000,296.000000,1.620000,30.000000,30.000000,30.000000,7.670000,1.000000
2234.623047,368.000000,368.000000,1.640000,34.000000,32.000000,30.000000,6.740000,1.000000
2234.627930,368.000000,368.000000,1.790000,34.000000,32.000000,30.000000,6.740000,1.000000
2234.633057,280.000000,280.000000,1.980000,28.000000,30.000000,30.000000,8.140000,1.000000
2234.637939,260.000000,260.000000,1.870000,28.000000,30.000000,30.000000,8.140000,1.000000
2234.643066,391.000000,391.000000,1.960000,32.000000,32.000000,30.000000,6.280000,1.000000
2234.647949,395.000000,395.000000,2.020000,32.000000,32.000000,30.000000,6.280000,1.000000
2234.653076,269.000000,269.000000,2.080000,30.000000,26.000000,30.000000,7.670000,1.000000
2234.657959,288.000000,288.000000,1.840000,30.000000,26.000000,30.000000,7.670000,1.000000
2234.663086,422.000000,422.000000,1.800000,32.000000,30.000000,30.000000,5.820000,1.000000
2234.667969,434.000000,434.000000,1.840000,32.000000,30.000000,30.000000,5.820000,1.000000
2234.673096,292.000000,292.000000,1.980000,28.000000,28.000000,30.000000,7.210000,1.000000
2234.677979,276.000000,276.000000,1.720000,28.000000,28.000000,30.000000,7.210000,1.000000
2234.683105,410.000000,410.000000,1.590000,30.000000,30.000000,30.000000,5.820000,1.000000
2234.687988,428.000000,428.000000,1.750000,30.000000,30.000000,30.000000,5.820000,1.000000
2234.693115,296.000000,296.000000,1.870000,30.000000,28.000000,30.000000,6.740000,1.000000
2234.697998,271.000000,271.000000,1.670000,30.000000,28.000000,30.000000,6.740000,1.000000
2234.702881,360.000000,360.000000,1.680000,32.000000,32.000000,30.000000,6.280000,1.000000
2234.708008,358.000000,358.000000,1.860000,32.000000,32.000000,30.000000,6.280000,1.000000
2234.712891,293.000000,293.000000,1.930000,28.000000,28.000000,30.000000,7.670000,1.000000
2234.718018,298.000000,298.000000,1.740000,28.000000,28.000000,30.000000,7.670000,1.000000
2234.722900,437.000000,437.000000,1.730000,32.000000,32.000000,30.000000,5.810000,1.000000
2234.728027,448.000000,448.000000,1.680000,32.000000,32.000000,30.000000,5.810000,1.000000
2234.732910,318.000000,318.000000,1.800000,28.000000,26.000000,30.000000,7.670000,1.000000
2234.738037,306.000000,306.000000,1.530000,28.000000,26.000000,30.000000,7.670000,1.000000
2234.742920,476.000000,476.000000,1.530000,30.000000,30.000000,30.000000,5.350000,1.000000
2234.748047,487.000000,487.000000,1.660000,30.000000,30.000000,30.000000,5.350000,1.000000
2234.752930,304.000000,304.000000,1.600000,30.000000,28.000000,30.000000,6.740000,1.000000
2234.758057,306.000000,306.000000,1.460000,30.000000,28.000000,30.000000,6.740000,1.000000
2234.762939,422.000000,422.000000,1.340000,32.000000,32.000000,30.000000,6.280000,1.000000
2234.768066,423.000000,423.000000,1.220000,32.000000,32.000000,30.000000,6.280000,1.000000
2234.772949,371.000000,371.000000,1.270000,30.000000,30.000000,30.000000,7.670000,1.000000
2234.778076,331.000000,331.000000,1.190000,30.000000,30.000000,30.000000,7.670000,1.000000
2234.782959,419.000000,419.000000,1.320000,32.000000,34.000000,30.000000,6.740000,1.000000
2234.788086,402.000000,402.000000,1.500000,32.000000,34.000000,30.000000,6.740000,1.000000
2234.792969,313.000000,313.000000,1.610000,28.000000,28.000000,30.000000,8.140000,1.000000
2234.798096,325.000000,325.000000,1.420000,28.000000,28.000000,30.000000,8.140000,1.000000
2234.802979,464.000000,464.000000,1.280000,34.000000,32.000000,30.000000,5.820000,1.000000
2234.808105,486.000000,486.000000,1.380000,34.000000,32.000000,30.000000,5.820000,1.000000
2234.812988,297.000000,297.000000,1.600000,28.000000,30.000000,30.000000,8.140000,1.000000
