I0,I1,I2,I3,I4,I5,I6,I7,I8
3087.586914,311.000000,311.000000,3.600000,30.000000,32.000000,30.000000,11.570000,1.000000
3087.592041,416.000000,416.000000,3.560000,34.000000,32.000000,30.000000,8.370000,1.000000
3087.596924,466.000000,466.000000,3.660000,34.000000,32.000000,30.000000,8.370000,1.000000
3087.602051,260.000000,260.000000,3.830000,30.000000,28.000000,30.000000,9.660000,1.000000
3087.606934,295.000000,295.000000,3.720000,30.000000,28.000000,30.000000,9.660000,1.000000
3087.612061,453.000000,453.000000,3.670000,30.000000,28.000000,30.000000,7.090000,1.000000
3087.616943,511.000000,511.000000,3.630000,30.000000,28.000000,30.000000,7.090000,1.000000
3087.622070,380.000000,380.000000,3.670000,26.000000,26.000000,30.000000,7.090000,1.000000
3087.626953,430.000000,430.000000,3.370000,26.000000,26.000000,30.000000,7.090000,1.000000
3087.632080,517.000000,517.000000,3.030000,28.000000,28.000000,30.000000,5.160000,1.000000
3087.636963,597.000000,597.000000,2.920000,28.000000,28.000000,30.000000,5.160000,1.000000
3087.642090,481.000000,481.000000,2.730000,26.000000,26.000000,30.000000,6.430000,1.000000
3087.646973,517.000000,517.000000,2.400000,26.000000,26.000000,30.000000,6.430000,1.000000
3087.652100,666.000000,666.000000,1.930000,28.000000,28.000000,30.000000,5.140000,1.000000
3087.656982,716.000000,716.000000,1.350000,28.000000,28.000000,30.000000,5.140000,1.000000
3087.662109,632.000000,632.000000,1.200000,28.000000,26.000000,30.000000,6.420000,1.000000
3087.666992,562.000000,562.000000,1.270000,28.000000,26.000000,30.000000,6.420000,1.000000
3087.672119,565.000000,565.000000,1.060000,30.000000,30.000000,30.000000,5.780000,1.000000
3087.677002,557.000000,557.000000,0.830000,30.000000,30.000000,30.000000,5.780000,1.000000
3087.681885,513.000000,513.000000,0.820000,32.000000,32.000000,30.000000,7.700000,1.000000
3087.687012,486.000000,486.000000,0.540000,32.000000,32.000000,30.000000,7.700000,1.000000
3087.691895,590.000000,590.000000,0.490000,34.000000,32.000000,30.000000,8.980000,1.000000
3087.697021,548.000000,548.000000,0.310000,34.000000,32.000000,30.000000,8.980000,1.000000
3087.701904,590.000000,590.000000,0.600000,32.000000,32.000000,30.000000,9.630000,1.000000
3087.707031,500.000000,500.000000,0.830000,32.000000,32.000000,30.000000,9.630000,1.000000
3087.711914,498.000000,498.000000,0.710000,34.000000,36.000000,30.000000,8.990000,1.000000
3087.717041,515.000000,515.000000,0.620000,34.000000,36.000000,30.000000,8.990000,1.000000
3087.721924,483.000000,483.000000,0.840000,36.000000,34.000000,30.000000,10.930000,1.000000
3087.727051,453.000000,453.000000,0.790000,36.000000,34.000000,30.000000,10.930000,1.000000
3087.731934,577.000000,577.000000,0.780000,36.000000,36.000000,30.000000,10.940000,1.000000
3087.737061,570.000000,570.000000,0.820000,36.000000,36.000000,30.000000,10.940000,1.000000
3087.741943,536.000000,536.000000,1.080000,34.000000,34.000000,30.000000,11.590000,1.000000
3087.747070,475.000000,475.000000,1.320000,34.000000,34.000000,30.000000,11.590000,1.000000
3087.751953,490.000000,490.000000,1.340000,36.000000,36.000000,30.000000,10.320000,1.000000
3087.757080,507.000000,507.000000,1.450000,36.000000,36.000000,30.000000,10.320000,1.000000
3087.761963,416.000000,416.000000,1.730000,36.000000,34.000000,30.000000,11.610000,1.000000
3087.767090,401.000000,401.000000,1.740000,36.000000,34.000000,30.000000,11.610000,1.000000
3087.771973,513.000000,513.000000,1.730000,36.000000,36.000000,30.000000,10.980000,1.000000
3087.777100,513.000000,513.000000,2.000000,36.000000,36.000000,30.000000,10.980000,1.000000
3087.781982,419.000000,419.000000,2.250000,34.000000,34.000000,30.000000,11.630000,1.000000
3087.787109,375.000000,375.000000,2.500000,34.000000,34.000000,30.000000,11.630000,1.000000
3087.791992,415.000000,415.000000,2.570000,36.000000,36.000000,30.000000,10.360000,1.000000
3087.797119,432.000000,432.000000,2.800000,36.000000,36.000000,30.000000,10.360000,1.000000
3087.802002,333.000000,333.000000,3.010000,34.000000,34.000000,30.000000,11.650000,1.000000
3087.806885,347.000000,347.000000,3.070000,34.000000,34.000000,30.000000,11.650000,1.000000
3087.812012,478.000000,478.000000,3.050000,34.000000,36.000000,30.000000,10.380000,1.000000
3087.816895,514.000000,514.000000,3.140000,34.000000,36.000000,30.000000,10.380000,1.000000
3087.822021,427.000000,427.000000,3.340000,32.000000,30.000000,30.000000,11.030000,1.000000
3087.826904,429.000000,429.000000,3.360000,32.000000,30.000000,30.000000,11.030000,1.000000
3087.832031,504.000000,504.000000,3.260000,32.000000,34.000000,30.000000,8.470000,1.000000
3087.836914,540.000000,540.000000,3.350000,32.000000,34.000000,30.000000,8.470000,1.000000
3087.842041,356.000000,356.000000,3.430000,32.000000,30.000000,30.000000,9.760000,1.000000
3087.846924,358.000000,358.000000,3.470000,32.000000,30.000000,30.000000,9.760000,1.000000
3087.852051,458.000000,458.000000,3.330000,32.000000,32.000000,30.000000,8.480000,1.000000
3087.856934,482.000000,482.000000,3.360000,32.000000,32.000000,30.000000,8.480000,1.000000
3087.862061,384.000000,384.000000,3.460000,30.000000,28.000000,30.000000,9.120000,1.000000
3087.866943,372.000000,372.000000,3.360000,30.000000,28.000000,30.000000,9.120000,1.000000
3087.872070,437.000000,437.000000,3.260000,30.000000,30.000000,30.000000,7.200000,1.000000
3087.876953,465.000000,465.000000,3.290000,30.000000,30.000000,30.000000,7.200000,1.000000
3087.882080,325.000000,325.000000,3.360000,28.000000,28.000000,30.000000,7.840000,1.000000
3087.886963,325.000000,325.000000,3.320000,28.000000,28.000000,30.000000,7.840000,1.000000
3087.892090,389.000000,389.000000,3.090000,30.000000,28.000000,30.000000,6.550000,1.000000
3087.896973,424.000000,424.000000,3.090000,30.000000,28.000000,30.000000,6.550000,1.000000
3087.902100,325.000000,325.000000,3.200000,28.000000,26.000000,30.000000,7.190000,1.000000
3087.906982,305.000000,305.000000,3.070000,28.000000,26.000000,30.000000,7.190000,1.000000
3087.912109,379.000000,379.000000,2.920000,28.000000,28.000000,30.000000,5.900000,1.000000
3087.916992,418.000000,418.000000,3.000000,28.000000,28.000000,30.000000,5.900000,1.000000
3087.922119,322.000000,322.000000,3.000000,26.000000,24.000000,30.000000,6.540000,1.000000
3087.927002,358.000000,358.000000,2.790000,26.000000,24.000000,30.000000,6.540000,1.000000
3087.931885,474.000000,474.000000,2.490000,28.000000,28.000000,30.000000,4.610000,1.000000
3087.937012,533.000000,533.000000,2.320000,28.000000,28.000000,30.000000,4.610000,1.000000
3087.941895,411.000000,411.000000,2.210000,24.000000,24.000000,30.000000,6.520000,1.000000
3087.947021,422.000000,422.000000,2.010000,24.000000,24.000000,30.000000,6.520000,1.000000
3087.951904,586.000000,586.000000,1.660000,28.000000,28.000000,30.000000,3.950000,1.000000
3087.957031,629.000000,629.000000,1.400000,28.000000,28.000000,30.000000,3.950000,1.000000
3087.961914,461.000000,461.000000,1.250000,26.000000,24.000000,30.000000,6.510000,1.000000
3087.967041,449.000000,449.000000,1.050000,26.000000,24.000000,30.000000,6.510000,1.000000
3087.971924,622.000000,622.000000,0.850000,26.000000,28.000000,30.000000,4.580000,1.000000
3087.977051,637.000000,637.000000,0.530000,26.000000,28.000000,30.000000,4.580000,1.000000
3087.981934,519.000000,519.000000,0.440000,26.000000,26.000000,30.000000,5.850000,1.000000
3087.987061,501.000000,501.000000,0.430000,26.000000,26.000000,30.000000,5.850000,1.000000
3087.991943,558.000000,558.000000,0.170000,28.000000,28.000000,30.000000,5.200000,1.000000
3087.997070,566.000000,566.000000,-0.140000,28.000000,28.000000,30.000000,5.200000,1.000000
3088.001953,526.000000,526.000000,-0.080000,28.000000,30.000000,30.000000,6.480000,1.000000
3088.007080,462.000000,462.000000,0.000000,28.000000,30.000000,30.000000,6.480000,1.000000
3088.011963,491.000000,491.000000,-0.140000,30.000000,32.000000,30.000000,7.120000,1.000000
3088.017090,490.000000,490.000000,-0.250000,30.000000,32.000000,30.000000,7.120000,1.000000
3088.021973,534.000000,534.000000,-0.140000,30.000000,30.000000,30.000000,8.400000,1.000000
3088.027100,491.000000,491.000000,-0.110000,30.000000,30.000000,30.000000,8.400000,1.000000
3088.031982,546.000000,546.000000,-0.230000,34.000000,32.000000,30.000000,7.760000,1.000000
3088.037109,535.000000,535.000000,-0.220000,34.000000,32.000000,30.000000,7.760000,1.000000
3088.041992,458.000000,458.000000,0.150000,34.000000,32.000000,30.000000,9.690000,1.000000
3088.047119,388.000000,388.000000,0.250000,34.000000,32.000000,30.000000,9.690000,1.000000
3088.052002,500.000000,500.000000,0.130000,36.000000,32.000000,30.000000,9.700000,1.000000
3088.056885,513.000000,513.000000,0.160000,36.000000,32.000000,30.000000,9.700000,1.000000
3088.062012,495.000000,495.000000,0.330000,34.000000,32.000000,30.000000,10.350000,1.000000
3088.066895,452.000000,452.000000,0.610000,34.000000,32.000000,30.000000,10.350000,1.000000
3088.072021,465.000000,465.000000,0.650000,34.000000,34.000000,30.000000,9.710000,1.000000
3088.076904,474.000000,474.000000,0.710000,34.000000,34.000000,30.000000,9.710000,1.000000
3088.082031,430.000000,430.000000,0.910000,34.000000,34.000000,30.000000,10.360000,1.000000
3088.086914,405.000000,405.000000,1.000000,34.000000,34.000000,30.000000,10.360000,1.000000
3088.092041,437.000000,437.000000,1.000000,34.000000,34.000000,30.000000,10.370000,1.000000
3088.096924,440.000000,440.000000,1.210000,34.000000,34.000000,30.000000,10.370000,1.000000
3088.102051,411.000000,411.000000,1.510000,32.000000,32.000000,30.000000,10.380000,1.000000
3088.106934,361.000000,361.000000,1.710000,32.000000,32.000000,30.000000,10.380000,1.000000
3088.112061,351.000000,351.000000,1.830000,34.000000,34.000000,30.000000,9.100000,1.000000
3088.116943,362.000000,362.000000,2.160000,34.000000,34.000000,30.000000,9.100000,1.000000
3088.122070,249.000000,249.000000,2.370000,32.000000,30.000000,30.000000,10.390000,1.000000
3088.126953,258.000000,258.000000,2.420000,32.000000,30.000000,30.000000,10.390000,1.000000
3088.132080,387.000000,387.000000,2.480000,32.000000,32.000000,30.000000,8.470000,1.000000
3088.136963,406.000000,406.000000,2.640000,32.000000,32.000000,30.000000,8.470000,1.000000
3088.142090,269.000000,269.000000,2.940000,28.000000,28.000000,30.000000,9.110000,1.000000
3088.146973,274.000000,274.000000,2.900000,28.000000,28.000000,30.000000,9.110000,1.000000
3088.152100,371.000000,371.000000,2.920000,30.000000,28.000000,30.000000,6.540000,1.000000
3088.156982,411.000000,411.000000,3.010000,30.000000,28.000000,30.000000,6.540000,1.000000
3088.162109,249.000000,249.000000,3.150000,26.000000,24.000000,30.000000,7.180000,1.000000
3088.166992,284.000000,284.000000,2.960000,26.000000,24.000000,30.000000,7.180000,1.000000
3088.172119,403.000000,403.000000,2.850000,26.000000,28.000000,30.000000,4.610000,1.000000
3088.177002,455.000000,455.000000,2.720000,26.000000,28.000000,30.000000,4.610000,1.000000
3088.181885,315.000000,315.000000,2.750000,24.000000,22.000000,30.000000,5.890000,1.000000
3088.187012,349.000000,349.000000,2.530000,24.000000,22.000000,30.000000,5.890000,1.000000
3088.191895,501.000000,501.000000,2.190000,26.000000,26.000000,30.000000,3.310000,1.000000
3088.197021,565.000000,565.000000,2.060000,26.000000,26.000000,30.000000,3.310000,1.000000
3088.201904,402.000000,402.000000,1.890000,22.000000,22.000000,30.000000,5.220000,1.000000
3088.207031,439.000000,439.000000,1.460000,22.000000,22.000000,30.000000,5.220000,1.000000
3088.211914,634.000000,634.000000,0.990000,24.000000,24.000000,30.000000,2.640000,1.000000
3088.217041,677.000000,677.000000,0.650000,24.000000,24.000000,30.000000,2.640000,1.000000
3088.221924,484.000000,484.000000,0.560000,24.000000,22.000000,30.000000,3.910000,1.000000
3088.227051,421.000000,421.000000,0.400000,24.000000,22.000000,30.000000,3.910000,1.000000
3088.231934,482.000000,482.000000,0.280000,28.000000,26.000000,30.000000,3.260000,1.000000
3088.237061,486.000000,486.000000,0.030000,28.000000,26.000000,30.000000,3.260000,1.000000
3088.241943,448.000000,448.000000,-0.020000,26.000000,26.000000,30.000000,5.820000,1.000000
3088.247070,445.000000,445.000000,-0.040000,26.000000,26.000000,30.000000,5.820000,1.000000
3088.251953,596.000000,596.000000,-0.330000,30.000000,28.000000,30.000000,5.170000,1.000000
3088.257080,595.000000,595.000000,-0.460000,30.000000,28.000000,30.000000,5.170000,1.000000
3088.261963,526.000000,526.000000,-0.390000,28.000000,26.000000,30.000000,7.090000,1.000000
3088.267090,464.000000,464.000000,-0.310000,28.000000,26.000000,30.000000,7.090000,1.000000
3088.271973,562.000000,562.000000,-0.300000,30.000000,28.000000,30.000000,5.800000,1.000000
3088.277100,567.000000,567.000000,-0.480000,30.000000,28.000000,30.000000,5.800000,1.000000
3088.281982,485.000000,485.000000,-0.530000,30.000000,28.000000,30.000000,7.080000,1.000000
3088.287109,486.000000,486.000000,-0.590000,30.000000,28.000000,30.000000,7.080000,1.000000
3088.291992,550.000000,550.000000,-0.780000,32.000000,30.000000,30.000000,7.080000,1.000000
3088.297119,533.000000,533.000000,-0.890000,32.000000,30.000000,30.000000,7.080000,1.000000
3088.302002,511.000000,511.000000,-0.650000,32.000000,28.000000,30.000000,8.360000,1.000000
3088.306885,437.000000,437.000000,-0.420000,32.000000,28.000000,30.000000,8.360000,1.000000
3088.312012,485.000000,485.000000,-0.440000,32.000000,32.000000,30.000000,7.720000,1.000000
3088.316895,497.000000,497.000000,-0.480000,32.000000,32.000000,30.000000,7.720000,1.000000
3088.322021,458.000000,458.000000,-0.320000,32.000000,32.000000,30.000000,9.010000,1.000000
3088.326904,426.000000,426.000000,-0.050000,32.000000,32.000000,30.000000,9.010000,1.000000
3088.332031,453.000000,453.000000,-0.020000,34.000000,34.000000,30.000000,9.010000,1.000000
3088.336914,438.000000,438.000000,0.160000,34.000000,34.000000,30.000000,9.010000,1.000000
3088.342041,420.000000,420.000000,0.430000,34.000000,30.000000,30.000000,10.300000,1.000000
3088.346924,388.000000,388.000000,0.580000,34.000000,30.000000,30.000000,10.300000,1.000000
3088.352051,473.000000,473.000000,0.650000,34.000000,32.000000,30.000000,9.020000,1.000000
3088.356934,492.000000,492.000000,0.780000,34.000000,32.000000,30.000000,9.020000,1.000000
3088.362061,402.000000,402.000000,0.970000,32.000000,30.000000,30.000000,9.670000,1.000000
3088.366943,388.000000,388.000000,1.190000,32.000000,30.000000,30.000000,9.670000,1.000000
3088.372070,418.000000,418.000000,1.220000,34.000000,32.000000,30.000000,8.390000,1.000000
3088.376953,430.000000,430.000000,1.390000,34.000000,32.000000,30.000000,8.390000,1.000000
3088.382080,332.000000,332.000000,1.600000,30.000000,30.000000,30.000000,9.680000,1.000000
3088.386963,327.000000,327.000000,1.680000,30.000000,30.000000,30.000000,9.680000,1.000000
3088.392090,434.000000,434.000000,1.610000,32.000000,30.000000,30.000000,7.750000,1.000000
3088.396973,464.000000,464.000000,1.780000,32.000000,30.000000,30.000000,7.750000,1.000000
3088.402100,322.000000,322.000000,2.070000,30.000000,28.000000,30.000000,8.400000,1.000000
3088.406982,313.000000,313.000000,2.040000,30.000000,28.000000,30.000000,8.400000,1.000000
3088.412109,398.000000,398.000000,1.990000,30.000000,30.000000,30.000000,7.110000,1.000000
3088.416992,440.000000,440.000000,2.120000,30.000000,30.000000,30.000000,7.110000,1.000000
3088.422119,355.000000,355.000000,2.210000,28.000000,26.000000,30.000000,7.750000,1.000000
3088.427002,390.000000,390.000000,2.120000,28.000000,26.000000,30.000000,7.750000,1.000000
3088.431885,493.000000,493.000000,1.890000,30.000000,28.000000,30.000000,5.830000,1.000000
3088.437012,551.000000,551.000000,1.850000,30.000000,28.000000,30.000000,5.830000,1.000000
3088.441895,415.000000,415.000000,1.830000,26.000000,26.000000,30.000000,7.110000,1.000000
3088.447021,406.000000,406.000000,1.700000,26.000000,26.000000,30.000000,7.110000,1.000000
3088.451904,510.000000,510.000000,1.670000,28.000000,28.000000,30.000000,5.170000,1.000000
3088.457031,529.000000,529.000000,1.570000,28.000000,28.000000,30.000000,5.170000,1.000000
3088.461914,401.000000,401.000000,1.560000,28.000000,26.000000,30.000000,6.450000,1.000000
3088.467041,413.000000,413.000000,1.400000,28.000000,26.000000,30.000000,6.450000,1.000000
3088.471924,518.000000,518.000000,1.090000,28.000000,28.000000,30.000000,5.810000,1.000000
3088.477051,548.000000,548.000000,1.120000,28.000000,28.000000,30.000000,5.810000,1.000000
3088.481934,482.000000,482.000000,1.190000,26.000000,26.000000,30.000000,6.440000,1.000000
3088.487061,433.000000,433.000000,1.090000,26.000000,26.000000,30.000000,6.440000,1.000000
3088.491943,479.000000,479.000000,1.030000,28.000000,28.000000,30.000000,5.150000,1.000000
3088.497070,500.000000,500.000000,0.960000,28.000000,28.000000,30.000000,5.150000,1.000000
3088.501953,413.000000,413.000000,0.850000,28.000000,28.000000,30.000000,6.430000,1.000000
3088.507080,441.000000,441.000000,0.750000,28.000000,28.000000,30.000000,6.430000,1.000000
3088.511963,552.000000,552.000000,0.380000,30.000000,30.000000,30.000000,6.430000,1.000000
3088.517090,566.000000,566.000000,0.320000,30.000000,30.000000,30.000000,6.430000,1.000000
3088.521973,520.000000,520.000000,0.510000,28.000000,28.000000,30.000000,7.710000,1.000000
3088.527100,447.000000,447.000000,0.610000,28.000000,28.000000,30.000000,7.710000,1.000000
3088.531982,520.000000,520.000000,0.510000,30.000000,30.000000,30.000000,6.420000,1.000000
