I0,I1,I2,I3,I4,I5,I6,I7,I8
1384.854004,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.859009,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.864014,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.869019,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.874023,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.879028,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.884033,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.889038,0.000000,0.000000,-60.750000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.894043,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.899048,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.904053,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.909058,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.913940,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.918945,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.923950,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.928955,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.933960,0.000000,0.000000,-60.740002,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.938965,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.943970,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.948975,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.953979,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.958984,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.963989,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.968994,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.973999,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.979004,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.984009,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.989014,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.994019,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1384.999023,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.004028,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.009033,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.014038,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.019043,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.024048,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.029053,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.034058,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.038940,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.043945,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.048950,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.053955,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.058960,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.063965,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.068970,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.073975,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.078979,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.083984,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.088989,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.093994,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.098999,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.104004,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.109009,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.114014,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.119019,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.124023,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.129028,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.134033,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.139038,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.144043,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.149048,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.154053,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.159058,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.163940,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.168945,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.173950,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.178955,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.183960,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.188965,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.193970,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.198975,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.203979,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.208984,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.213989,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.218994,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.223999,0.000000,0.000000,-60.730000,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.229004,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.234009,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.239014,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.244019,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.249023,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.254028,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.259033,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.264038,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.269043,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.274048,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.279053,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.284058,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.288940,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.293945,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.298950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.303955,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.308960,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.313965,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.318970,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.323975,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.328979,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.333984,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.338989,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.343994,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.348999,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.354004,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.359009,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.364014,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.369019,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.374023,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.379028,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.384033,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.389038,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.394043,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.399048,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.404053,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.409058,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.413940,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.418945,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.423950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.428955,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.433960,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.438965,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.443970,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.448975,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.453979,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.458984,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.463989,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.468994,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.473999,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.479004,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.484009,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.489014,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.494019,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.499023,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.504028,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.509033,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.514038,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.519043,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.524048,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.529053,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.534058,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.538940,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.543945,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.548950,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.553955,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.558960,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.563965,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.568970,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.573975,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.578979,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.583984,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.588989,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.593994,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.598999,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.604004,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.609009,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.614014,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.619019,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.624023,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.629028,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.634033,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.639038,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.644043,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.649048,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.654053,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.659058,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.663940,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.668945,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.673950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.678955,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.683960,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.688965,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.693970,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.698975,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.703979,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.708984,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.713989,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.718994,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.723999,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.729004,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.734009,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.739014,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.744019,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.749023,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.754028,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.759033,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.764038,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.769043,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.774048,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.779053,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.784058,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.788940,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.793945,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.798950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.803955,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.808960,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.813965,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.818970,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.823975,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.828979,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.833984,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.838989,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.843994,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.848999,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.854004,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.859009,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.864014,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.869019,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.874023,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.879028,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.884033,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.889038,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.894043,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.899048,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.904053,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.909058,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.913940,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.918945,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.923950,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.928955,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.933960,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.938965,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.943970,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.948975,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.953979,0.000000,0.000000,-60.689999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.958984,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.963989,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.968994,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.973999,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.979004,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.984009,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.989014,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.994019,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1385.999023,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.004028,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.009033,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.014038,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.019043,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.024048,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.029053,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.034058,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.038940,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.043945,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.048950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.053955,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.058960,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.063965,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.068970,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.073975,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.078979,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.083984,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.088989,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.093994,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.098999,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.104004,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.109009,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.114014,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.119019,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.124023,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.129028,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.134033,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.139038,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.144043,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.149048,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.154053,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.159058,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.163940,0.000000,0.000000,-60.700001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.168945,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.173950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.178955,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.183960,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.188965,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.193970,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.198975,0.000000,0.000000,-60.720001,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.203979,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.208984,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.213989,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.218994,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.223999,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.229004,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.234009,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.239014,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.244019,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.249023,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.254028,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.259033,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.264038,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.269043,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.274048,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.279053,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.284058,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.288940,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.293945,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.298950,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
1386.303955,0.000000,0.000000,-60.709999,0.000000,0.000000,30.000000,-8.340000,0.000000
