I0,I1,I2,I3,I4,I5,I6,I7,I8
1076.057007,0.000000,0.000000,-11.160000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.062012,0.000000,0.000000,-11.110000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.067017,0.000000,0.000000,-11.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.072021,0.000000,0.000000,-11.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.077026,0.000000,0.000000,-10.960000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.082031,0.000000,0.000000,-10.910000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.087036,0.000000,0.000000,-10.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.092041,0.000000,0.000000,-10.800000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.097046,0.000000,0.000000,-10.750000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.102051,0.000000,0.000000,-10.700000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.107056,0.000000,0.000000,-10.650000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.112061,0.000000,0.000000,-10.600000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.116943,0.000000,0.000000,-10.550000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.121948,0.000000,0.000000,-10.500000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.126953,0.000000,0.000000,-10.450000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.131958,0.000000,0.000000,-10.410000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.136963,0.000000,0.000000,-10.360000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.141968,0.000000,0.000000,-10.320000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.146973,0.000000,0.000000,-10.280000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.151978,0.000000,0.000000,-10.250000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.156982,0.000000,0.000000,-10.210000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.161987,0.000000,0.000000,-10.180000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.166992,0.000000,0.000000,-10.150000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.171997,0.000000,0.000000,-10.120000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.177002,0.000000,0.000000,-10.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.182007,0.000000,0.000000,-10.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.187012,0.000000,0.000000,-10.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.192017,0.000000,0.000000,-10.020000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.197021,0.000000,0.000000,-10.000000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.202026,0.000000,0.000000,-9.980000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.207031,0.000000,0.000000,-9.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.212036,0.000000,0.000000,-9.930000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.217041,0.000000,0.000000,-9.910000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.222046,0.000000,0.000000,-9.890000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.227051,0.000000,0.000000,-9.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.232056,0.000000,0.000000,-9.840000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.237061,0.000000,0.000000,-9.820000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.241943,0.000000,0.000000,-9.800000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.246948,0.000000,0.000000,-9.780000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.251953,0.000000,0.000000,-9.750000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.256958,0.000000,0.000000,-9.730000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.261963,0.000000,0.000000,-9.720000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.266968,0.000000,0.000000,-9.700000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.271973,0.000000,0.000000,-9.680000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.276978,0.000000,0.000000,-9.660000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.281982,0.000000,0.000000,-9.640000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.286987,0.000000,0.000000,-9.610000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.291992,0.000000,0.000000,-9.590000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.296997,0.000000,0.000000,-9.570000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.302002,0.000000,0.000000,-9.540000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.307007,0.000000,0.000000,-9.510000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.312012,0.000000,0.000000,-9.470000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.317017,0.000000,0.000000,-9.430000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.322021,0.000000,0.000000,-9.380000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.327026,0.000000,0.000000,-9.330000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.332031,0.000000,0.000000,-9.270000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.337036,0.000000,0.000000,-9.210000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.342041,0.000000,0.000000,-9.150000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.347046,0.000000,0.000000,-9.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.352051,0.000000,0.000000,-9.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.357056,0.000000,0.000000,-8.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.362061,0.000000,0.000000,-8.880000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.366943,0.000000,0.000000,-8.800000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.371948,0.000000,0.000000,-8.730000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.376953,0.000000,0.000000,-8.660000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.381958,0.000000,0.000000,-8.580000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.386963,0.000000,0.000000,-8.510000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.391968,0.000000,0.000000,-8.440000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.396973,0.000000,0.000000,-8.370000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.401978,0.000000,0.000000,-8.300000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.406982,0.000000,0.000000,-8.240000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.411987,0.000000,0.000000,-8.180000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.416992,0.000000,0.000000,-8.120000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.421997,0.000000,0.000000,-8.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.427002,0.000000,0.000000,-8.000000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.432007,0.000000,0.000000,-7.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.437012,0.000000,0.000000,-7.900000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.442017,0.000000,0.000000,-7.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.447021,0.000000,0.000000,-7.810000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.452026,0.000000,0.000000,-7.760000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.457031,0.000000,0.000000,-7.730000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.462036,0.000000,0.000000,-7.690000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.467041,0.000000,0.000000,-7.650000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.472046,0.000000,0.000000,-7.620000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.477051,0.000000,0.000000,-7.590000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.482056,0.000000,0.000000,-7.570000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.487061,0.000000,0.000000,-7.550000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.491943,0.000000,0.000000,-7.540000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.496948,0.000000,0.000000,-7.520000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.501953,0.000000,0.000000,-7.520000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.506958,0.000000,0.000000,-7.510000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.511963,0.000000,0.000000,-7.510000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.516968,0.000000,0.000000,-7.500000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.521973,0.000000,0.000000,-7.500000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.526978,0.000000,0.000000,-7.500000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.531982,0.000000,0.000000,-7.490000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.536987,0.000000,0.000000,-7.490000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.541992,0.000000,0.000000,-7.490000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.546997,0.000000,0.000000,-7.480000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.552002,0.000000,0.000000,-7.470000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.557007,0.000000,0.000000,-7.460000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.562012,0.000000,0.000000,-7.440000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.567017,0.000000,0.000000,-7.430000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.572021,0.000000,0.000000,-7.410000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.577026,0.000000,0.000000,-7.390000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.582031,0.000000,0.000000,-7.370000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.587036,0.000000,0.000000,-7.350000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.592041,0.000000,0.000000,-7.320000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.597046,0.000000,0.000000,-7.290000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.602051,0.000000,0.000000,-7.260000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.607056,0.000000,0.000000,-7.230000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.612061,0.000000,0.000000,-7.190000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.616943,0.000000,0.000000,-7.150000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.621948,0.000000,0.000000,-7.120000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.626953,0.000000,0.000000,-7.070000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.631958,0.000000,0.000000,-7.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.636963,0.000000,0.000000,-6.990000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.641968,0.000000,0.000000,-6.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.646973,0.000000,0.000000,-6.910000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.651978,0.000000,0.000000,-6.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.656982,0.000000,0.000000,-6.830000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.661987,0.000000,0.000000,-6.800000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.666992,0.000000,0.000000,-6.760000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.671997,0.000000,0.000000,-6.720000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.677002,0.000000,0.000000,-6.680000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.682007,0.000000,0.000000,-6.640000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.687012,0.000000,0.000000,-6.600000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.692017,0.000000,0.000000,-6.560000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.697021,0.000000,0.000000,-6.510000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.702026,0.000000,0.000000,-6.470000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.707031,0.000000,0.000000,-6.430000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.712036,0.000000,0.000000,-6.380000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.717041,0.000000,0.000000,-6.340000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.722046,0.000000,0.000000,-6.290000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.727051,0.000000,0.000000,-6.240000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.732056,0.000000,0.000000,-6.190000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.737061,0.000000,0.000000,-6.150000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.741943,0.000000,0.000000,-6.110000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.746948,0.000000,0.000000,-6.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.751953,0.000000,0.000000,-6.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.756958,0.000000,0.000000,-5.970000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.761963,0.000000,0.000000,-5.920000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.766968,0.000000,0.000000,-5.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.771973,0.000000,0.000000,-5.820000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.776978,0.000000,0.000000,-5.770000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.781982,0.000000,0.000000,-5.720000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.786987,0.000000,0.000000,-5.660000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.791992,0.000000,0.000000,-5.620000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.796997,0.000000,0.000000,-5.560000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.802002,0.000000,0.000000,-5.520000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.807007,0.000000,0.000000,-5.480000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.812012,0.000000,0.000000,-5.430000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.817017,0.000000,0.000000,-5.390000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.822021,0.000000,0.000000,-5.350000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.827026,0.000000,0.000000,-5.310000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.832031,0.000000,0.000000,-5.280000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.837036,0.000000,0.000000,-5.240000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.842041,0.000000,0.000000,-5.210000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.847046,0.000000,0.000000,-5.180000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.852051,0.000000,0.000000,-5.150000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.857056,0.000000,0.000000,-5.130000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.862061,0.000000,0.000000,-5.100000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.866943,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.871948,0.000000,0.000000,-5.070000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.876953,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.881958,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.886963,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.891968,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.896973,0.000000,0.000000,-5.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.901978,0.000000,0.000000,-5.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.906982,0.000000,0.000000,-4.990000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.911987,0.000000,0.000000,-4.980000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.916992,0.000000,0.000000,-4.980000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.921997,0.000000,0.000000,-4.960000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.927002,0.000000,0.000000,-4.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.932007,0.000000,0.000000,-4.940000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.937012,0.000000,0.000000,-4.930000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.942017,0.000000,0.000000,-4.920000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.947021,0.000000,0.000000,-4.910000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.952026,0.000000,0.000000,-4.900000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.957031,0.000000,0.000000,-4.900000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.962036,0.000000,0.000000,-4.890000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.967041,0.000000,0.000000,-4.880000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.972046,0.000000,0.000000,-4.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.977051,0.000000,0.000000,-4.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.982056,0.000000,0.000000,-4.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.987061,0.000000,0.000000,-4.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.991943,0.000000,0.000000,-4.850000,0.000000,0.000000,20.000000,-5.180000,0.000000
1076.996948,0.000000,0.000000,-4.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.001953,0.000000,0.000000,-4.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.006958,0.000000,0.000000,-4.860000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.011963,0.000000,0.000000,-4.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.016968,0.000000,0.000000,-4.870000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.021973,0.000000,0.000000,-4.880000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.026978,0.000000,0.000000,-4.890000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.031982,0.000000,0.000000,-4.900000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.036987,0.000000,0.000000,-4.910000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.041992,0.000000,0.000000,-4.920000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.046997,0.000000,0.000000,-4.930000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.052002,0.000000,0.000000,-4.930000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.057007,0.000000,0.000000,-4.940000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.062012,0.000000,0.000000,-4.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.067017,0.000000,0.000000,-4.960000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.072021,0.000000,0.000000,-4.960000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.077026,0.000000,0.000000,-4.970000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.082031,0.000000,0.000000,-4.970000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.087036,0.000000,0.000000,-4.980000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.092041,0.000000,0.000000,-4.990000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.097046,0.000000,0.000000,-5.000000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.102051,0.000000,0.000000,-5.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.107056,0.000000,0.000000,-5.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.112061,0.000000,0.000000,-5.020000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.116943,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.121948,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.126953,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.131958,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.136963,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.141968,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.146973,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.151978,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.156982,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.161987,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.166992,0.000000,0.000000,-5.070000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.171997,0.000000,0.000000,-5.070000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.177002,0.000000,0.000000,-5.070000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.182007,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.187012,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.192017,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.197021,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.202026,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.207031,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.212036,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.217041,0.000000,0.000000,-5.100000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.222046,0.000000,0.000000,-5.100000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.227051,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.232056,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.237061,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.241943,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.246948,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.251953,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.256958,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.261963,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.266968,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.271973,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.276978,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.281982,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.286987,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.291992,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.296997,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.302002,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.307007,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.312012,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.317017,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.322021,0.000000,0.000000,-5.090000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.327026,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.332031,0.000000,0.000000,-5.080000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.337036,0.000000,0.000000,-5.070000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.342041,0.000000,0.000000,-5.060000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.347046,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.352051,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.357056,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.362061,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.366943,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.371948,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.376953,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.381958,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.386963,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.391968,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.396973,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.401978,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.406982,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.411987,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.416992,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.421997,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.427002,0.000000,0.000000,-5.050000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.432007,0.000000,0.000000,-5.040000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.437012,0.000000,0.000000,-5.030000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.442017,0.000000,0.000000,-5.020000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.447021,0.000000,0.000000,-5.010000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.452026,0.000000,0.000000,-5.000000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.457031,0.000000,0.000000,-4.980000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.462036,0.000000,0.000000,-4.970000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.467041,0.000000,0.000000,-4.960000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.472046,0.000000,0.000000,-4.950000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.477051,0.000000,0.000000,-4.940000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.482056,0.000000,0.000000,-4.930000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.487061,0.000000,0.000000,-4.920000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.491943,0.000000,0.000000,-4.920000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.496948,0.000000,0.000000,-4.910000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.501953,0.000000,0.000000,-4.900000,0.000000,0.000000,20.000000,-5.180000,0.000000
1077.506958,0.000000,0.000000,-4.900000,0.000000,0.000000,20.000000,-5.180000,0.000000
