I0,I1,I2,I3,I4,I5,I6,I7,I8
836.549988,800.000000,800.000000,-5.510000,50.000000,62.000000,30.000000,14.230000,1.000000
836.554993,800.000000,800.000000,-5.820000,50.000000,62.000000,30.000000,14.070000,1.000000
836.559998,800.000000,800.000000,-5.970000,50.000000,62.000000,30.000000,14.070000,1.000000
836.565002,800.000000,800.000000,-6.320000,50.000000,62.000000,30.000000,14.180000,1.000000
836.570007,800.000000,800.000000,-6.460000,50.000000,62.000000,30.000000,14.180000,1.000000
836.575012,800.000000,800.000000,-6.720000,50.000000,62.000000,30.000000,14.300000,1.000000
836.580017,800.000000,800.000000,-6.990000,50.000000,62.000000,30.000000,14.300000,1.000000
836.585022,800.000000,800.000000,-7.280000,50.000000,64.000000,30.000000,14.410000,1.000000
836.590027,800.000000,800.000000,-7.360000,50.000000,64.000000,30.000000,14.410000,1.000000
836.594971,800.000000,800.000000,-7.750000,50.000000,62.000000,30.000000,14.790000,1.000000
836.599976,800.000000,800.000000,-7.960000,50.000000,62.000000,30.000000,14.790000,1.000000
836.604980,800.000000,800.000000,-8.170000,52.000000,62.000000,30.000000,14.640000,1.000000
836.609985,800.000000,800.000000,-8.210000,52.000000,62.000000,30.000000,14.640000,1.000000
836.614990,800.000000,800.000000,-8.530000,52.000000,62.000000,30.000000,15.000000,1.000000
836.619995,800.000000,800.000000,-8.820000,52.000000,62.000000,30.000000,15.000000,1.000000
836.625000,800.000000,800.000000,-9.100000,50.000000,62.000000,30.000000,15.000000,1.000000
836.630005,800.000000,800.000000,-9.340000,50.000000,62.000000,30.000000,15.000000,1.000000
836.635010,800.000000,800.000000,-9.730000,50.000000,62.000000,30.000000,14.980000,1.000000
836.640015,800.000000,800.000000,-9.930000,50.000000,62.000000,30.000000,14.980000,1.000000
836.645020,800.000000,800.000000,-10.360000,52.000000,62.000000,30.000000,15.000000,1.000000
836.650024,800.000000,800.000000,-10.730000,52.000000,62.000000,30.000000,15.000000,1.000000
836.655029,800.000000,800.000000,-11.120000,50.000000,62.000000,30.000000,15.000000,1.000000
836.659973,800.000000,800.000000,-11.410000,50.000000,62.000000,30.000000,15.000000,1.000000
836.664978,800.000000,800.000000,-11.990000,50.000000,62.000000,30.000000,15.000000,1.000000
836.669983,800.000000,800.000000,-12.280000,50.000000,62.000000,30.000000,15.000000,1.000000
836.674988,800.000000,800.000000,-12.680000,50.000000,62.000000,30.000000,15.000000,1.000000
836.679993,800.000000,800.000000,-12.920000,50.000000,62.000000,30.000000,15.000000,1.000000
836.684998,800.000000,800.000000,-13.410000,50.000000,62.000000,30.000000,15.000000,1.000000
836.690002,800.000000,800.000000,-13.670000,50.000000,62.000000,30.000000,15.000000,1.000000
836.695007,800.000000,800.000000,-14.030000,50.000000,62.000000,30.000000,15.000000,1.000000
836.700012,800.000000,800.000000,-14.390000,50.000000,62.000000,30.000000,15.000000,1.000000
836.705017,800.000000,800.000000,-14.990000,50.000000,62.000000,30.000000,15.000000,1.000000
836.710022,800.000000,800.000000,-15.250000,50.000000,62.000000,30.000000,15.000000,1.000000
836.715027,800.000000,800.000000,-15.800000,50.000000,60.000000,30.000000,15.000000,1.000000
836.719971,800.000000,800.000000,-16.240000,50.000000,60.000000,30.000000,15.000000,1.000000
836.724976,800.000000,800.000000,-16.760000,52.000000,62.000000,30.000000,15.000000,1.000000
836.729980,800.000000,800.000000,-17.260000,52.000000,62.000000,30.000000,15.000000,1.000000
836.734985,800.000000,800.000000,-17.950001,50.000000,62.000000,30.000000,15.000000,1.000000
836.739990,800.000000,800.000000,-18.559999,50.000000,62.000000,30.000000,15.000000,1.000000
836.744995,800.000000,800.000000,-19.230000,50.000000,62.000000,30.000000,15.000000,1.000000
836.750000,800.000000,800.000000,-19.889999,50.000000,62.000000,30.000000,15.000000,1.000000
836.755005,800.000000,800.000000,-20.629999,52.000000,62.000000,30.000000,15.000000,1.000000
836.760010,800.000000,800.000000,-21.209999,52.000000,62.000000,30.000000,15.000000,1.000000
836.765015,800.000000,800.000000,-21.959999,50.000000,62.000000,30.000000,15.000000,1.000000
836.770020,800.000000,800.000000,-22.600000,50.000000,62.000000,30.000000,15.000000,1.000000
836.775024,800.000000,800.000000,-23.389999,52.000000,62.000000,30.000000,15.000000,1.000000
836.780029,800.000000,800.000000,-24.120001,52.000000,62.000000,30.000000,15.000000,1.000000
836.784973,800.000000,800.000000,-24.889999,50.000000,62.000000,30.000000,15.000000,1.000000
836.789978,800.000000,800.000000,-25.629999,50.000000,62.000000,30.000000,15.000000,1.000000
836.794983,800.000000,800.000000,-26.650000,50.000000,62.000000,30.000000,15.000000,1.000000
836.799988,800.000000,800.000000,-27.490000,50.000000,62.000000,30.000000,15.000000,1.000000
836.804993,800.000000,800.000000,-28.530001,50.000000,62.000000,30.000000,15.000000,1.000000
836.809998,800.000000,800.000000,-29.230000,50.000000,62.000000,30.000000,15.000000,1.000000
836.815002,800.000000,800.000000,-30.309999,50.000000,62.000000,30.000000,15.000000,1.000000
836.820007,800.000000,800.000000,-31.480000,50.000000,62.000000,30.000000,15.000000,1.000000
836.825012,800.000000,800.000000,-32.639999,50.000000,62.000000,30.000000,15.000000,1.000000
836.830017,800.000000,800.000000,-33.240002,50.000000,62.000000,30.000000,15.000000,1.000000
836.835022,800.000000,800.000000,-34.480000,52.000000,62.000000,30.000000,15.000000,1.000000
836.840027,800.000000,800.000000,-35.610001,52.000000,62.000000,30.000000,15.000000,1.000000
836.844971,800.000000,800.000000,-36.830002,50.000000,62.000000,30.000000,15.000000,1.000000
836.849976,800.000000,800.000000,-37.959999,50.000000,62.000000,30.000000,15.000000,1.000000
836.854980,800.000000,800.000000,-38.820000,50.000000,60.000000,30.000000,15.000000,1.000000
836.859985,800.000000,800.000000,-40.049999,50.000000,60.000000,30.000000,15.000000,1.000000
836.864990,800.000000,800.000000,-41.459999,50.000000,62.000000,30.000000,15.000000,1.000000
836.869995,800.000000,800.000000,-42.529999,50.000000,62.000000,30.000000,15.000000,1.000000
836.875000,800.000000,800.000000,-43.619999,52.000000,60.000000,30.000000,15.000000,1.000000
836.880005,800.000000,800.000000,-45.029999,52.000000,60.000000,30.000000,15.000000,1.000000
836.885010,800.000000,800.000000,-46.349998,52.000000,62.000000,30.000000,15.000000,1.000000
836.890015,800.000000,800.000000,-47.990002,52.000000,62.000000,30.000000,15.000000,1.000000
836.895020,800.000000,800.000000,-49.400002,50.000000,62.000000,30.000000,15.000000,1.000000
836.900024,800.000000,800.000000,-50.169998,50.000000,62.000000,30.000000,15.000000,1.000000
836.905029,800.000000,800.000000,-50.490002,52.000000,62.000000,30.000000,15.000000,1.000000
836.909973,800.000000,800.000000,-49.939999,52.000000,62.000000,30.000000,15.000000,1.000000
836.914978,800.000000,800.000000,-49.889999,52.000000,62.000000,30.000000,15.000000,1.000000
836.919983,800.000000,800.000000,-49.040001,52.000000,62.000000,30.000000,15.000000,1.000000
836.924988,800.000000,800.000000,-47.930000,52.000000,64.000000,30.000000,15.000000,1.000000
836.929993,800.000000,800.000000,-47.009998,52.000000,64.000000,30.000000,15.000000,1.000000
836.934998,800.000000,800.000000,-46.590000,52.000000,62.000000,30.000000,15.000000,1.000000
836.940002,800.000000,800.000000,-45.950001,52.000000,62.000000,30.000000,15.000000,1.000000
836.945007,800.000000,800.000000,-44.919998,52.000000,62.000000,30.000000,15.000000,1.000000
836.950012,800.000000,800.000000,-45.490002,52.000000,62.000000,30.000000,15.000000,1.000000
836.955017,800.000000,800.000000,-46.490002,52.000000,62.000000,30.000000,15.000000,1.000000
836.960022,800.000000,800.000000,-47.360001,52.000000,62.000000,30.000000,15.000000,1.000000
836.965027,800.000000,800.000000,-47.779999,52.000000,64.000000,30.000000,15.000000,1.000000
836.969971,800.000000,800.000000,-47.320000,52.000000,64.000000,30.000000,15.000000,1.000000
836.974976,800.000000,800.000000,-47.029999,52.000000,64.000000,30.000000,15.000000,1.000000
836.979980,800.000000,800.000000,-46.689999,52.000000,64.000000,30.000000,15.000000,1.000000
836.984985,800.000000,800.000000,-46.410000,54.000000,64.000000,30.000000,15.000000,1.000000
836.989990,800.000000,800.000000,-45.959999,54.000000,64.000000,30.000000,15.000000,1.000000
836.994995,800.000000,800.000000,-45.759998,54.000000,62.000000,30.000000,15.000000,1.000000
837.000000,800.000000,800.000000,-45.820000,54.000000,62.000000,30.000000,15.000000,1.000000
837.005005,800.000000,800.000000,-46.070000,52.000000,62.000000,30.000000,15.000000,1.000000
837.010010,800.000000,800.000000,-46.080002,52.000000,62.000000,30.000000,15.000000,1.000000
837.015015,800.000000,800.000000,-45.849998,52.000000,62.000000,30.000000,15.000000,1.000000
837.020020,800.000000,800.000000,-45.340000,52.000000,62.000000,30.000000,15.000000,1.000000
837.025024,800.000000,800.000000,-44.720001,52.000000,60.000000,30.000000,15.000000,1.000000
837.030029,800.000000,800.000000,-44.250000,52.000000,60.000000,30.000000,15.000000,1.000000
837.034973,800.000000,800.000000,-44.040001,54.000000,62.000000,30.000000,15.000000,1.000000
837.039978,800.000000,800.000000,-44.000000,54.000000,62.000000,30.000000,15.000000,1.000000
837.044983,800.000000,800.000000,-43.939999,54.000000,62.000000,30.000000,15.000000,1.000000
837.049988,800.000000,800.000000,-43.910000,54.000000,62.000000,30.000000,15.000000,1.000000
837.054993,800.000000,800.000000,-43.790001,52.000000,60.000000,30.000000,15.000000,1.000000
837.059998,800.000000,800.000000,-43.680000,52.000000,60.000000,30.000000,15.000000,1.000000
837.065002,800.000000,800.000000,-43.790001,52.000000,62.000000,30.000000,15.000000,1.000000
837.070007,800.000000,800.000000,-43.810001,52.000000,62.000000,30.000000,15.000000,1.000000
837.075012,800.000000,800.000000,-43.970001,52.000000,62.000000,30.000000,15.000000,1.000000
837.080017,800.000000,800.000000,-44.290001,52.000000,62.000000,30.000000,15.000000,1.000000
837.085022,800.000000,800.000000,-44.849998,54.000000,60.000000,30.000000,15.000000,1.000000
837.090027,800.000000,800.000000,-45.340000,54.000000,60.000000,30.000000,15.000000,1.000000
837.094971,800.000000,800.000000,-45.900002,52.000000,62.000000,30.000000,15.000000,1.000000
837.099976,800.000000,800.000000,-46.410000,52.000000,62.000000,30.000000,15.000000,1.000000
837.104980,800.000000,800.000000,-46.689999,52.000000,60.000000,30.000000,15.000000,1.000000
837.109985,800.000000,800.000000,-46.660000,52.000000,60.000000,30.000000,15.000000,1.000000
837.114990,800.000000,800.000000,-46.919998,52.000000,62.000000,30.000000,15.000000,1.000000
837.119995,800.000000,800.000000,-47.110001,52.000000,62.000000,30.000000,15.000000,1.000000
837.125000,800.000000,800.000000,-47.169998,52.000000,62.000000,30.000000,15.000000,1.000000
837.130005,800.000000,800.000000,-47.270000,52.000000,62.000000,30.000000,15.000000,1.000000
837.135010,800.000000,800.000000,-47.580002,50.000000,62.000000,30.000000,15.000000,1.000000
837.140015,800.000000,800.000000,-47.759998,50.000000,62.000000,30.000000,15.000000,1.000000
837.145020,800.000000,800.000000,-47.869999,52.000000,62.000000,30.000000,15.000000,1.000000
837.150024,800.000000,800.000000,-47.689999,52.000000,62.000000,30.000000,15.000000,1.000000
837.155029,800.000000,800.000000,-47.529999,50.000000,62.000000,30.000000,15.000000,1.000000
837.159973,800.000000,800.000000,-47.599998,50.000000,62.000000,30.000000,15.000000,1.000000
837.164978,800.000000,800.000000,-47.669998,52.000000,62.000000,30.000000,15.000000,1.000000
837.169983,800.000000,800.000000,-47.689999,52.000000,62.000000,30.000000,15.000000,1.000000
837.174988,800.000000,800.000000,-47.840000,50.000000,60.000000,30.000000,15.000000,1.000000
837.179993,800.000000,800.000000,-47.880001,50.000000,60.000000,30.000000,15.000000,1.000000
837.184998,800.000000,800.000000,-48.000000,52.000000,60.000000,30.000000,15.000000,1.000000
837.190002,800.000000,800.000000,-47.910000,52.000000,60.000000,30.000000,15.000000,1.000000
837.195007,800.000000,800.000000,-47.939999,52.000000,62.000000,30.000000,15.000000,1.000000
837.200012,800.000000,800.000000,-48.240002,52.000000,62.000000,30.000000,15.000000,1.000000
837.205017,800.000000,800.000000,-48.509998,52.000000,62.000000,30.000000,15.000000,1.000000
837.210022,800.000000,800.000000,-48.669998,52.000000,62.000000,30.000000,15.000000,1.000000
837.215027,800.000000,800.000000,-48.880001,50.000000,62.000000,30.000000,15.000000,1.000000
837.219971,800.000000,800.000000,-49.080002,50.000000,62.000000,30.000000,15.000000,1.000000
837.224976,800.000000,800.000000,-49.250000,52.000000,62.000000,30.000000,15.000000,1.000000
837.229980,800.000000,800.000000,-49.230000,52.000000,62.000000,30.000000,15.000000,1.000000
837.234985,800.000000,800.000000,-49.349998,50.000000,62.000000,30.000000,15.000000,1.000000
837.239990,800.000000,800.000000,-49.459999,50.000000,62.000000,30.000000,15.000000,1.000000
837.244995,800.000000,800.000000,-49.560001,52.000000,62.000000,30.000000,15.000000,1.000000
837.250000,800.000000,800.000000,-49.480000,52.000000,62.000000,30.000000,15.000000,1.000000
837.255005,800.000000,800.000000,-49.529999,52.000000,60.000000,30.000000,15.000000,1.000000
837.260010,800.000000,800.000000,-49.669998,52.000000,60.000000,30.000000,15.000000,1.000000
837.265015,800.000000,800.000000,-49.880001,52.000000,62.000000,30.000000,15.000000,1.000000
837.270020,800.000000,800.000000,-49.790001,52.000000,62.000000,30.000000,15.000000,1.000000
837.275024,800.000000,800.000000,-49.810001,50.000000,62.000000,30.000000,15.000000,1.000000
837.280029,800.000000,800.000000,-49.939999,50.000000,62.000000,30.000000,15.000000,1.000000
837.284973,800.000000,800.000000,-50.090000,50.000000,62.000000,30.000000,15.000000,1.000000
837.289978,800.000000,800.000000,-49.910000,50.000000,62.000000,30.000000,15.000000,1.000000
837.294983,800.000000,800.000000,-49.980000,52.000000,60.000000,30.000000,15.000000,1.000000
837.299988,800.000000,800.000000,-50.080002,52.000000,60.000000,30.000000,15.000000,1.000000
837.304993,800.000000,800.000000,-50.279999,50.000000,60.000000,30.000000,15.000000,1.000000
837.309998,800.000000,800.000000,-50.209999,50.000000,60.000000,30.000000,15.000000,1.000000
837.315002,800.000000,800.000000,-50.270000,50.000000,62.000000,30.000000,15.000000,1.000000
837.320007,800.000000,800.000000,-50.419998,50.000000,62.000000,30.000000,15.000000,1.000000
837.325012,800.000000,800.000000,-50.490002,50.000000,62.000000,30.000000,15.000000,1.000000
837.330017,800.000000,800.000000,-50.380001,50.000000,62.000000,30.000000,15.000000,1.000000
837.335022,800.000000,800.000000,-50.400002,50.000000,60.000000,30.000000,15.000000,1.000000
837.340027,800.000000,800.000000,-50.509998,50.000000,60.000000,30.000000,15.000000,1.000000
837.344971,800.000000,800.000000,-50.700001,50.000000,62.000000,30.000000,15.000000,1.000000
837.349976,800.000000,800.000000,-50.610001,50.000000,62.000000,30.000000,15.000000,1.000000
837.354980,800.000000,800.000000,-50.810001,50.000000,60.000000,30.000000,15.000000,1.000000
837.359985,800.000000,800.000000,-50.959999,50.000000,60.000000,30.000000,15.000000,1.000000
837.364990,800.000000,800.000000,-51.169998,52.000000,60.000000,30.000000,15.000000,1.000000
837.369995,800.000000,800.000000,-51.180000,52.000000,60.000000,30.000000,15.000000,1.000000
837.375000,800.000000,800.000000,-51.169998,50.000000,62.000000,30.000000,15.000000,1.000000
837.380005,800.000000,800.000000,-51.139999,50.000000,62.000000,30.000000,15.000000,1.000000
837.385010,800.000000,800.000000,-51.270000,50.000000,60.000000,30.000000,15.000000,1.000000
837.390015,800.000000,800.000000,-51.349998,50.000000,60.000000,30.000000,15.000000,1.000000
837.395020,800.000000,800.000000,-51.369999,50.000000,60.000000,30.000000,15.000000,1.000000
837.400024,800.000000,800.000000,-51.540001,50.000000,60.000000,30.000000,15.000000,1.000000
837.405029,800.000000,800.000000,-51.560001,50.000000,62.000000,30.000000,15.000000,1.000000
837.409973,800.000000,800.000000,-51.470001,50.000000,62.000000,30.000000,15.000000,1.000000
837.414978,800.000000,800.000000,-51.430000,52.000000,62.000000,30.000000,15.000000,1.000000
837.419983,800.000000,800.000000,-51.430000,52.000000,62.000000,30.000000,15.000000,1.000000
837.424988,800.000000,800.000000,-51.509998,52.000000,62.000000,30.000000,15.000000,1.000000
837.429993,800.000000,800.000000,-51.490002,52.000000,62.000000,30.000000,15.000000,1.000000
837.434998,800.000000,800.000000,-51.700001,52.000000,60.000000,30.000000,15.000000,1.000000
837.440002,800.000000,800.000000,-51.689999,52.000000,60.000000,30.000000,15.000000,1.000000
837.445007,800.000000,800.000000,-51.619999,50.000000,60.000000,30.000000,15.000000,1.000000
837.450012,800.000000,800.000000,-51.580002,50.000000,60.000000,30.000000,15.000000,1.000000
837.455017,800.000000,800.000000,-51.680000,50.000000,60.000000,30.000000,15.000000,1.000000
837.460022,800.000000,800.000000,-51.860001,50.000000,60.000000,30.000000,15.000000,1.000000
837.465027,800.000000,800.000000,-51.990002,52.000000,60.000000,30.000000,15.000000,1.000000
837.469971,800.000000,800.000000,-52.099998,52.000000,60.000000,30.000000,15.000000,1.000000
837.474976,800.000000,800.000000,-52.230000,50.000000,62.000000,30.000000,15.000000,1.000000
837.479980,800.000000,800.000000,-52.389999,50.000000,62.000000,30.000000,15.000000,1.000000
837.484985,800.000000,800.000000,-52.470001,50.000000,62.000000,30.000000,15.000000,1.000000
837.489990,800.000000,800.000000,-52.410000,50.000000,62.000000,30.000000,15.000000,1.000000
