I0,I1,I2,I3,I4,I5,I6,I7,I8
143.227997,362.000000,362.000000,-16.340000,8.000000,8.000000,30.000000,-8.070000,1.000000
143.233002,303.000000,303.000000,-15.660000,8.000000,8.000000,30.000000,-6.110000,1.000000
143.238007,203.000000,203.000000,-15.150000,8.000000,8.000000,30.000000,-6.110000,1.000000
143.242996,297.000000,297.000000,-14.510000,14.000000,12.000000,30.000000,-6.180000,1.000000
143.248001,235.000000,235.000000,-13.740000,14.000000,12.000000,30.000000,-6.180000,1.000000
143.253006,139.000000,139.000000,-12.980000,14.000000,12.000000,30.000000,-4.790000,1.000000
143.257996,52.000000,52.000000,-12.070000,14.000000,12.000000,30.000000,-4.790000,1.000000
143.263000,71.000000,71.000000,-11.170000,14.000000,14.000000,30.000000,-4.840000,1.000000
143.268005,8.000000,8.000000,-10.260000,14.000000,14.000000,30.000000,-4.840000,1.000000
143.272995,-74.000000,-74.000000,-9.520000,14.000000,14.000000,30.000000,-4.600000,1.000000
143.278000,-122.000000,-122.000000,-8.630000,14.000000,14.000000,30.000000,-4.600000,1.000000
143.283005,-162.000000,-162.000000,-7.820000,12.000000,12.000000,30.000000,-4.640000,1.000000
143.287994,-196.000000,-196.000000,-7.020000,12.000000,12.000000,30.000000,-4.640000,1.000000
143.292999,-230.000000,-230.000000,-6.140000,8.000000,8.000000,30.000000,-5.270000,1.000000
143.298004,-256.000000,-256.000000,-5.590000,8.000000,8.000000,30.000000,-5.270000,1.000000
143.302994,-299.000000,-299.000000,-5.010000,6.000000,6.000000,30.000000,-6.490000,1.000000
143.307999,-301.000000,-301.000000,-4.560000,6.000000,6.000000,30.000000,-6.490000,1.000000
143.313004,-388.000000,-388.000000,-3.930000,2.000000,2.000000,30.000000,-7.130000,1.000000
143.317993,-405.000000,-405.000000,-3.570000,2.000000,2.000000,30.000000,-7.130000,1.000000
143.322998,-427.000000,-427.000000,-3.330000,0.000000,-2.000000,30.000000,-8.370000,1.000000
143.328003,-400.000000,-400.000000,-3.230000,0.000000,-2.000000,30.000000,-8.370000,1.000000
143.332993,-436.000000,-436.000000,-3.020000,-4.000000,-4.000000,30.000000,-9.320000,1.000000
143.337997,-414.000000,-414.000000,-2.820000,-4.000000,-4.000000,30.000000,-9.320000,1.000000
143.343002,-450.000000,-450.000000,-2.900000,-8.000000,-8.000000,30.000000,-10.280000,1.000000
143.348007,-401.000000,-401.000000,-3.070000,-8.000000,-8.000000,30.000000,-10.280000,1.000000
143.352997,-396.000000,-396.000000,-3.230000,-10.000000,-10.000000,30.000000,-11.550000,1.000000
143.358002,-340.000000,-340.000000,-3.390000,-10.000000,-10.000000,30.000000,-11.550000,1.000000
143.363007,-383.000000,-383.000000,-3.770000,-16.000000,-14.000000,30.000000,-12.240000,1.000000
143.367996,-312.000000,-312.000000,-4.370000,-16.000000,-14.000000,30.000000,-12.240000,1.000000
143.373001,-264.000000,-264.000000,-4.740000,-16.000000,-16.000000,30.000000,-13.810000,1.000000
143.378006,-201.000000,-201.000000,-5.190000,-16.000000,-16.000000,30.000000,-13.810000,1.000000
143.382996,-249.000000,-249.000000,-5.930000,-18.000000,-18.000000,30.000000,-14.230000,1.000000
143.388000,-156.000000,-156.000000,-6.770000,-18.000000,-18.000000,30.000000,-14.230000,1.000000
143.393005,-86.000000,-86.000000,-7.270000,-18.000000,-18.000000,30.000000,-14.950000,1.000000
143.397995,-32.000000,-32.000000,-8.060000,-18.000000,-18.000000,30.000000,-14.950000,1.000000
143.403000,-3.000000,-3.000000,-8.930000,-18.000000,-18.000000,30.000000,-15.000000,1.000000
143.408005,81.000000,81.000000,-9.860000,-18.000000,-18.000000,30.000000,-15.000000,1.000000
143.412994,169.000000,169.000000,-10.720000,-16.000000,-16.000000,30.000000,-15.000000,1.000000
143.417999,232.000000,232.000000,-11.750000,-16.000000,-16.000000,30.000000,-15.000000,1.000000
143.423004,311.000000,311.000000,-12.900000,-12.000000,-14.000000,30.000000,-14.780000,1.000000
143.427994,382.000000,382.000000,-13.780000,-12.000000,-14.000000,30.000000,-14.780000,1.000000
143.432999,424.000000,424.000000,-14.600000,-8.000000,-8.000000,30.000000,-14.040000,1.000000
143.438004,436.000000,436.000000,-15.280000,-8.000000,-8.000000,30.000000,-14.040000,1.000000
143.442993,496.000000,496.000000,-15.940000,-4.000000,-4.000000,30.000000,-12.710000,1.000000
143.447998,493.000000,493.000000,-16.200001,-4.000000,-4.000000,30.000000,-12.710000,1.000000
143.453003,555.000000,555.000000,-16.639999,0.000000,-2.000000,30.000000,-11.660000,1.000000
143.457993,551.000000,551.000000,-17.190001,0.000000,-2.000000,30.000000,-11.660000,1.000000
143.462997,657.000000,657.000000,-17.790001,6.000000,4.000000,30.000000,-10.880000,1.000000
143.468002,672.000000,672.000000,-17.930000,6.000000,4.000000,30.000000,-10.880000,1.000000
143.473007,673.000000,673.000000,-17.879999,8.000000,6.000000,30.000000,-9.230000,1.000000
143.477997,611.000000,611.000000,-18.080000,8.000000,6.000000,30.000000,-9.230000,1.000000
143.483002,729.000000,729.000000,-18.570000,16.000000,14.000000,30.000000,-8.720000,1.000000
143.488007,757.000000,757.000000,-18.379999,16.000000,14.000000,30.000000,-8.720000,1.000000
143.492996,719.000000,719.000000,-18.200001,16.000000,16.000000,30.000000,-6.460000,1.000000
143.498001,637.000000,637.000000,-17.889999,16.000000,16.000000,30.000000,-6.460000,1.000000
143.503006,742.000000,742.000000,-17.910000,24.000000,22.000000,30.000000,-6.210000,1.000000
143.507996,725.000000,725.000000,-17.660000,24.000000,22.000000,30.000000,-6.210000,1.000000
143.513000,688.000000,688.000000,-17.299999,26.000000,24.000000,30.000000,-4.210000,1.000000
143.518005,610.000000,610.000000,-16.790001,26.000000,24.000000,30.000000,-4.210000,1.000000
143.522995,678.000000,678.000000,-16.580000,32.000000,30.000000,30.000000,-3.650000,1.000000
143.528000,636.000000,636.000000,-15.790000,32.000000,30.000000,30.000000,-3.650000,1.000000
143.533005,583.000000,583.000000,-15.130000,32.000000,30.000000,30.000000,-1.920000,1.000000
143.537994,501.000000,501.000000,-14.360000,32.000000,30.000000,30.000000,-1.920000,1.000000
143.542999,541.000000,541.000000,-13.890000,36.000000,36.000000,30.000000,-1.920000,1.000000
143.548004,496.000000,496.000000,-12.880000,36.000000,36.000000,30.000000,-1.920000,1.000000
143.552994,390.000000,390.000000,-12.130000,36.000000,34.000000,30.000000,-0.460000,1.000000
143.557999,313.000000,313.000000,-11.330000,36.000000,34.000000,30.000000,-0.460000,1.000000
143.563004,355.000000,355.000000,-10.760000,38.000000,36.000000,30.000000,-0.730000,1.000000
143.567993,316.000000,316.000000,-9.740000,38.000000,36.000000,30.000000,-0.730000,1.000000
143.572998,197.000000,197.000000,-9.010000,36.000000,34.000000,30.000000,-0.140000,1.000000
143.578003,144.000000,144.000000,-8.240000,36.000000,34.000000,30.000000,-0.140000,1.000000
143.582993,145.000000,145.000000,-7.420000,34.000000,34.000000,30.000000,-0.700000,1.000000
143.587997,111.000000,111.000000,-6.570000,34.000000,34.000000,30.000000,-0.700000,1.000000
143.593002,16.000000,16.000000,-5.960000,32.000000,32.000000,30.000000,-0.970000,1.000000
143.598007,6.000000,6.000000,-5.150000,32.000000,32.000000,30.000000,-0.970000,1.000000
143.602997,-51.000000,-51.000000,-4.500000,28.000000,28.000000,30.000000,-1.540000,1.000000
143.608002,-61.000000,-61.000000,-3.910000,28.000000,28.000000,30.000000,-1.540000,1.000000
143.613007,-109.000000,-109.000000,-3.370000,24.000000,24.000000,30.000000,-2.700000,1.000000
143.617996,-92.000000,-92.000000,-2.980000,24.000000,24.000000,30.000000,-2.700000,1.000000
143.623001,-162.000000,-162.000000,-2.620000,20.000000,20.000000,30.000000,-3.870000,1.000000
143.628006,-132.000000,-132.000000,-2.450000,20.000000,20.000000,30.000000,-3.870000,1.000000
143.632996,-171.000000,-171.000000,-2.160000,16.000000,14.000000,30.000000,-5.050000,1.000000
143.638000,-123.000000,-123.000000,-2.270000,16.000000,14.000000,30.000000,-5.050000,1.000000
143.643005,-131.000000,-131.000000,-2.330000,12.000000,12.000000,30.000000,-6.540000,1.000000
143.647995,-63.000000,-63.000000,-2.690000,12.000000,12.000000,30.000000,-6.540000,1.000000
143.653000,-83.000000,-83.000000,-2.850000,8.000000,6.000000,30.000000,-7.450000,1.000000
143.658005,-23.000000,-23.000000,-3.330000,8.000000,6.000000,30.000000,-7.450000,1.000000
143.662994,-1.000000,-1.000000,-3.830000,6.000000,6.000000,30.000000,-8.960000,1.000000
143.667999,86.000000,86.000000,-4.430000,6.000000,6.000000,30.000000,-8.960000,1.000000
143.673004,63.000000,63.000000,-5.040000,4.000000,4.000000,30.000000,-9.320000,1.000000
143.677994,145.000000,145.000000,-5.760000,4.000000,4.000000,30.000000,-9.320000,1.000000
143.682999,219.000000,219.000000,-6.740000,4.000000,2.000000,30.000000,-9.970000,1.000000
143.688004,332.000000,332.000000,-7.820000,4.000000,2.000000,30.000000,-9.970000,1.000000
143.692993,389.000000,389.000000,-9.030000,6.000000,4.000000,30.000000,-10.340000,1.000000
143.697998,477.000000,477.000000,-10.090000,6.000000,4.000000,30.000000,-10.340000,1.000000
143.703003,504.000000,504.000000,-10.240000,6.000000,6.000000,30.000000,-9.830000,1.000000
143.707993,234.000000,234.000000,-9.900000,6.000000,6.000000,30.000000,-9.830000,1.000000
143.712997,-36.000000,-36.000000,-9.640000,8.000000,8.000000,30.000000,-9.610000,1.000000
143.718002,-178.000000,-178.000000,-9.330000,8.000000,8.000000,30.000000,-9.610000,1.000000
143.723007,-207.000000,-207.000000,-8.940000,8.000000,6.000000,30.000000,-9.100000,1.000000
143.727997,-246.000000,-246.000000,-8.850000,8.000000,6.000000,30.000000,-9.100000,1.000000
143.733002,-153.000000,-153.000000,-8.770000,4.000000,0.000000,30.000000,-9.460000,1.000000
143.738007,-142.000000,-142.000000,-8.450000,4.000000,0.000000,30.000000,-9.460000,1.000000
143.742996,-193.000000,-193.000000,-8.240000,0.000000,0.000000,30.000000,-10.980000,1.000000
143.748001,-199.000000,-199.000000,-8.080000,0.000000,0.000000,30.000000,-10.980000,1.000000
143.753006,-293.000000,-293.000000,-7.660000,-2.000000,-2.000000,30.000000,-11.640000,1.000000
143.757996,-299.000000,-299.000000,-7.710000,-2.000000,-2.000000,30.000000,-11.640000,1.000000
143.763000,-295.000000,-295.000000,-7.860000,-4.000000,-4.000000,30.000000,-12.310000,1.000000
143.768005,-247.000000,-247.000000,-8.300000,-4.000000,-4.000000,30.000000,-12.310000,1.000000
143.772995,-224.000000,-224.000000,-8.260000,-4.000000,-6.000000,30.000000,-12.990000,1.000000
143.778000,-236.000000,-236.000000,-8.390000,-4.000000,-6.000000,30.000000,-12.990000,1.000000
143.783005,-278.000000,-278.000000,-8.880000,-8.000000,-8.000000,30.000000,-13.380000,1.000000
143.787994,-201.000000,-201.000000,-9.330000,-8.000000,-8.000000,30.000000,-13.380000,1.000000
143.792999,-180.000000,-180.000000,-9.240000,-10.000000,-10.000000,30.000000,-14.350000,1.000000
143.798004,-197.000000,-197.000000,-9.430000,-10.000000,-10.000000,30.000000,-14.350000,1.000000
143.802994,-232.000000,-232.000000,-9.870000,-12.000000,-10.000000,30.000000,-15.000000,1.000000
143.807999,-178.000000,-178.000000,-10.300000,-12.000000,-10.000000,30.000000,-15.000000,1.000000
143.813004,-200.000000,-200.000000,-10.250000,-12.000000,-10.000000,30.000000,-15.000000,1.000000
143.817993,-217.000000,-217.000000,-10.510000,-12.000000,-10.000000,30.000000,-15.000000,1.000000
143.822998,-171.000000,-171.000000,-10.940000,-12.000000,-12.000000,30.000000,-15.000000,1.000000
143.828003,-116.000000,-116.000000,-11.270000,-12.000000,-12.000000,30.000000,-15.000000,1.000000
143.832993,-88.000000,-88.000000,-11.220000,-14.000000,-12.000000,30.000000,-15.000000,1.000000
143.837997,-90.000000,-90.000000,-11.850000,-14.000000,-12.000000,30.000000,-15.000000,1.000000
143.843002,-9.000000,-9.000000,-12.500000,-12.000000,-10.000000,30.000000,-15.000000,1.000000
143.848007,51.000000,51.000000,-12.740000,-12.000000,-10.000000,30.000000,-15.000000,1.000000
143.852997,38.000000,38.000000,-12.920000,-10.000000,-10.000000,30.000000,-15.000000,1.000000
143.858002,34.000000,34.000000,-13.370000,-10.000000,-10.000000,30.000000,-15.000000,1.000000
143.863007,75.000000,75.000000,-13.790000,-8.000000,-8.000000,30.000000,-15.000000,1.000000
143.867996,99.000000,99.000000,-14.130000,-8.000000,-8.000000,30.000000,-15.000000,1.000000
143.873001,103.000000,103.000000,-14.440000,-6.000000,-4.000000,30.000000,-15.000000,1.000000
143.878006,93.000000,93.000000,-14.570000,-6.000000,-4.000000,30.000000,-15.000000,1.000000
143.882996,72.000000,72.000000,-14.660000,-4.000000,-4.000000,30.000000,-14.530000,1.000000
143.888000,61.000000,61.000000,-14.670000,-4.000000,-4.000000,30.000000,-14.530000,1.000000
143.893005,89.000000,89.000000,-14.900000,-2.000000,-2.000000,30.000000,-14.340000,1.000000
143.897995,104.000000,104.000000,-15.100000,-2.000000,-2.000000,30.000000,-14.340000,1.000000
143.903000,128.000000,128.000000,-15.160000,-2.000000,-2.000000,30.000000,-13.860000,1.000000
143.908005,120.000000,120.000000,-15.150000,-2.000000,-2.000000,30.000000,-13.860000,1.000000
143.912994,144.000000,144.000000,-15.480000,0.000000,2.000000,30.000000,-13.950000,1.000000
143.917999,174.000000,174.000000,-15.640000,0.000000,2.000000,30.000000,-13.950000,1.000000
143.923004,154.000000,154.000000,-15.540000,2.000000,2.000000,30.000000,-13.170000,1.000000
143.927994,102.000000,102.000000,-15.360000,2.000000,2.000000,30.000000,-13.170000,1.000000
143.932999,129.000000,129.000000,-15.540000,2.000000,4.000000,30.000000,-12.960000,1.000000
143.938004,146.000000,146.000000,-15.530000,2.000000,4.000000,30.000000,-12.960000,1.000000
143.942993,153.000000,153.000000,-15.380000,4.000000,2.000000,30.000000,-12.760000,1.000000
143.947998,121.000000,121.000000,-14.990000,4.000000,2.000000,30.000000,-12.760000,1.000000
143.953003,100.000000,100.000000,-15.170000,6.000000,4.000000,30.000000,-12.830000,1.000000
143.957993,121.000000,121.000000,-15.200000,6.000000,4.000000,30.000000,-12.830000,1.000000
143.962997,123.000000,123.000000,-15.050000,6.000000,4.000000,30.000000,-12.330000,1.000000
143.968002,87.000000,87.000000,-14.650000,6.000000,4.000000,30.000000,-12.330000,1.000000
143.973007,76.000000,76.000000,-14.710000,4.000000,6.000000,30.000000,-12.400000,1.000000
143.977997,91.000000,91.000000,-14.560000,4.000000,6.000000,30.000000,-12.400000,1.000000
143.983002,93.000000,93.000000,-14.470000,6.000000,6.000000,30.000000,-12.470000,1.000000
143.988007,78.000000,78.000000,-14.060000,6.000000,6.000000,30.000000,-12.470000,1.000000
143.992996,20.000000,20.000000,-14.040000,6.000000,6.000000,30.000000,-12.260000,1.000000
143.998001,25.000000,25.000000,-14.030000,6.000000,6.000000,30.000000,-12.260000,1.000000
144.003006,48.000000,48.000000,-13.910000,4.000000,4.000000,30.000000,-12.330000,1.000000
144.007996,34.000000,34.000000,-13.570000,4.000000,4.000000,30.000000,-12.330000,1.000000
144.013000,-9.000000,-9.000000,-13.420000,4.000000,4.000000,30.000000,-12.980000,1.000000
144.018005,-9.000000,-9.000000,-13.520000,4.000000,4.000000,30.000000,-12.980000,1.000000
144.022995,-26.000000,-26.000000,-13.520000,6.000000,6.000000,30.000000,-13.050000,1.000000
144.028000,-24.000000,-24.000000,-13.290000,6.000000,6.000000,30.000000,-13.050000,1.000000
144.033005,-57.000000,-57.000000,-13.090000,4.000000,4.000000,30.000000,-12.550000,1.000000
144.037994,-67.000000,-67.000000,-13.120000,4.000000,4.000000,30.000000,-12.550000,1.000000
144.042999,-5.000000,-5.000000,-13.120000,2.000000,2.000000,30.000000,-13.200000,1.000000
144.048004,7.000000,7.000000,-13.060000,2.000000,2.000000,30.000000,-13.200000,1.000000
144.052994,-49.000000,-49.000000,-13.010000,0.000000,0.000000,30.000000,-13.860000,1.000000
144.057999,-48.000000,-48.000000,-13.040000,0.000000,0.000000,30.000000,-13.860000,1.000000
144.063004,-84.000000,-84.000000,-13.050000,0.000000,0.000000,30.000000,-14.520000,1.000000
144.067993,-75.000000,-75.000000,-13.030000,0.000000,0.000000,30.000000,-14.520000,1.000000
144.072998,-126.000000,-126.000000,-12.900000,0.000000,0.000000,30.000000,-14.610000,1.000000
144.078003,-131.000000,-131.000000,-13.060000,0.000000,0.000000,30.000000,-14.610000,1.000000
144.082993,-107.000000,-107.000000,-13.100000,-2.000000,-2.000000,30.000000,-14.690000,1.000000
144.087997,-101.000000,-101.000000,-13.060000,-2.000000,-2.000000,30.000000,-14.690000,1.000000
144.093002,-118.000000,-118.000000,-12.860000,-2.000000,-2.000000,30.000000,-15.000000,1.000000
144.098007,-127.000000,-127.000000,-13.140000,-2.000000,-2.000000,30.000000,-15.000000,1.000000
144.102997,-99.000000,-99.000000,-13.350000,-2.000000,-4.000000,30.000000,-15.000000,1.000000
144.108002,-80.000000,-80.000000,-13.300000,-2.000000,-4.000000,30.000000,-15.000000,1.000000
144.113007,-100.000000,-100.000000,-13.010000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.117996,-121.000000,-121.000000,-13.140000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.123001,-81.000000,-81.000000,-13.570000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.128006,-26.000000,-26.000000,-13.780000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.132996,-19.000000,-19.000000,-13.580000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.138000,-48.000000,-48.000000,-13.770000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.143005,-17.000000,-17.000000,-14.000000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.147995,11.000000,11.000000,-14.130000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.153000,13.000000,13.000000,-14.200000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.158005,16.000000,16.000000,-14.420000,-4.000000,-4.000000,30.000000,-15.000000,1.000000
144.162994,41.000000,41.000000,-14.620000,-2.000000,-4.000000,30.000000,-15.000000,1.000000
144.167999,60.000000,60.000000,-14.830000,-2.000000,-4.000000,30.000000,-15.000000,1.000000
144.173004,60.000000,60.000000,-14.920000,-2.000000,-2.000000,30.000000,-15.000000,1.000000
144.177994,43.000000,43.000000,-14.840000,-2.000000,-2.000000,30.000000,-15.000000,1.000000
144.182999,13.000000,13.000000,-14.760000,-2.000000,0.000000,30.000000,-15.000000,1.000000
144.188004,-3.000000,-3.000000,-14.740000,-2.000000,0.000000,30.000000,-15.000000,1.000000
144.192993,4.000000,4.000000,-15.020000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.197998,37.000000,37.000000,-15.240000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.203003,47.000000,47.000000,-15.240000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.207993,25.000000,25.000000,-15.200000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.212997,13.000000,13.000000,-15.300000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.218002,25.000000,25.000000,-15.380000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.223007,33.000000,33.000000,-15.340000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.227997,18.000000,18.000000,-15.210000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.233002,0.000000,0.000000,-15.300000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.238007,15.000000,15.000000,-15.420000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.242996,28.000000,28.000000,-15.390000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.248001,14.000000,14.000000,-15.270000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.253006,0.000000,0.000000,-15.320000,2.000000,2.000000,30.000000,-15.000000,1.000000
144.257996,11.000000,11.000000,-15.360000,2.000000,2.000000,30.000000,-15.000000,1.000000
144.263000,20.000000,20.000000,-15.350000,2.000000,2.000000,30.000000,-15.000000,1.000000
144.268005,14.000000,14.000000,-15.310000,2.000000,2.000000,30.000000,-15.000000,1.000000
144.272995,10.000000,10.000000,-15.370000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.278000,19.000000,19.000000,-15.370000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.283005,17.000000,17.000000,-15.300000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.287994,5.000000,5.000000,-15.270000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.292999,6.000000,6.000000,-15.360000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.298004,23.000000,23.000000,-15.410000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.302994,28.000000,28.000000,-15.360000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.307999,16.000000,16.000000,-15.330000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.313004,14.000000,14.000000,-15.390000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.317993,27.000000,27.000000,-15.410000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.322998,28.000000,28.000000,-15.370000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.328003,18.000000,18.000000,-15.350000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.332993,19.000000,19.000000,-15.460000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.337997,35.000000,35.000000,-15.500000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.343002,35.000000,35.000000,-15.420000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.348007,19.000000,19.000000,-15.350000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.352997,15.000000,15.000000,-15.460000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.358002,33.000000,33.000000,-15.520000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.363007,38.000000,38.000000,-15.480000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.367996,26.000000,26.000000,-15.410000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.373001,17.000000,17.000000,-15.490000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.378006,29.000000,29.000000,-15.500000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.382996,30.000000,30.000000,-15.460000,2.000000,2.000000,30.000000,-15.000000,1.000000
144.388000,20.000000,20.000000,-15.410000,2.000000,2.000000,30.000000,-15.000000,1.000000
144.393005,17.000000,17.000000,-15.510000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.397995,31.000000,31.000000,-15.520000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.403000,30.000000,30.000000,-15.470000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.408005,18.000000,18.000000,-15.420000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.412994,15.000000,15.000000,-15.470000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.417999,27.000000,27.000000,-15.480000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.423004,26.000000,26.000000,-15.430000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.427994,16.000000,16.000000,-15.400000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.432999,17.000000,17.000000,-15.470000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.438004,30.000000,30.000000,-15.470000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.442993,27.000000,27.000000,-15.400000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.447998,15.000000,15.000000,-15.370000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.453003,16.000000,16.000000,-15.460000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.457993,31.000000,31.000000,-15.470000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.462997,29.000000,29.000000,-15.420000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.468002,18.000000,18.000000,-15.390000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.473007,17.000000,17.000000,-15.460000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.477997,30.000000,30.000000,-15.480000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.483002,29.000000,29.000000,-15.440000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.488007,20.000000,20.000000,-15.400000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.492996,18.000000,18.000000,-15.470000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.498001,30.000000,30.000000,-15.480000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.503006,29.000000,29.000000,-15.420000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.507996,19.000000,19.000000,-15.390000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.513000,19.000000,19.000000,-15.470000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.518005,32.000000,32.000000,-15.480000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.522995,31.000000,31.000000,-15.440000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.528000,23.000000,23.000000,-15.400000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.533005,21.000000,21.000000,-15.470000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.537994,33.000000,33.000000,-15.480000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.542999,32.000000,32.000000,-15.440000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.548004,23.000000,23.000000,-15.410000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.552994,23.000000,23.000000,-15.480000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.557999,34.000000,34.000000,-15.490000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.563004,33.000000,33.000000,-15.430000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.567993,20.000000,20.000000,-15.380000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.572998,18.000000,18.000000,-15.460000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.578003,31.000000,31.000000,-15.480000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.582993,30.000000,30.000000,-15.410000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.587997,17.000000,17.000000,-15.350000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.593002,13.000000,13.000000,-15.420000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.598007,26.000000,26.000000,-15.440000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.602997,27.000000,27.000000,-15.380000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.608002,15.000000,15.000000,-15.320000,2.000000,0.000000,30.000000,-15.000000,1.000000
144.613007,10.000000,10.000000,-15.390000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.617996,24.000000,24.000000,-15.410000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.623001,27.000000,27.000000,-15.370000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.628006,16.000000,16.000000,-15.310000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.632996,12.000000,12.000000,-15.370000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.638000,24.000000,24.000000,-15.390000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.643005,26.000000,26.000000,-15.340000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.647995,16.000000,16.000000,-15.300000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.653000,14.000000,14.000000,-15.380000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.658005,27.000000,27.000000,-15.390000,0.000000,0.000000,30.000000,-15.000000,1.000000
144.662994,26.000000,26.000000,-15.340000,0.000000,2.000000,30.000000,-15.000000,1.000000
144.667999,15.000000,15.000000,-15.300000,0.000000,2.000000,30.000000,-15.000000,1.000000
