I0,I1,I2,I3,I4,I5,I6,I7,I8
616.357971,361.000000,361.000000,0.910000,24.000000,24.000000,20.000000,6.620000,1.000000
616.362976,345.000000,345.000000,1.170000,24.000000,24.000000,20.000000,7.160000,1.000000
616.367981,356.000000,356.000000,1.230000,24.000000,24.000000,20.000000,7.160000,1.000000
616.372986,350.000000,350.000000,1.340000,26.000000,24.000000,20.000000,7.180000,1.000000
616.377991,338.000000,338.000000,1.620000,26.000000,24.000000,20.000000,7.180000,1.000000
616.382996,314.000000,314.000000,1.790000,24.000000,22.000000,20.000000,7.470000,1.000000
616.388000,322.000000,322.000000,1.860000,24.000000,22.000000,20.000000,7.470000,1.000000
616.393005,323.000000,323.000000,2.010000,26.000000,24.000000,20.000000,6.950000,1.000000
616.398010,269.000000,269.000000,2.260000,26.000000,24.000000,20.000000,6.950000,1.000000
616.403015,249.000000,249.000000,2.500000,22.000000,24.000000,20.000000,7.500000,1.000000
616.408020,276.000000,276.000000,2.610000,22.000000,24.000000,20.000000,7.500000,1.000000
616.413025,275.000000,275.000000,2.760000,24.000000,24.000000,20.000000,6.980000,1.000000
616.418030,228.000000,228.000000,3.020000,24.000000,24.000000,20.000000,6.980000,1.000000
616.422974,215.000000,215.000000,3.000000,22.000000,20.000000,20.000000,7.270000,1.000000
616.427979,251.000000,251.000000,3.250000,22.000000,20.000000,20.000000,7.270000,1.000000
616.432983,244.000000,244.000000,3.290000,24.000000,22.000000,20.000000,6.470000,1.000000
616.437988,191.000000,191.000000,3.480000,24.000000,22.000000,20.000000,6.470000,1.000000
616.442993,190.000000,190.000000,3.420000,20.000000,20.000000,20.000000,7.020000,1.000000
616.447998,249.000000,249.000000,3.580000,20.000000,20.000000,20.000000,7.020000,1.000000
616.453003,251.000000,251.000000,3.530000,20.000000,20.000000,20.000000,6.220000,1.000000
616.458008,207.000000,207.000000,3.590000,20.000000,20.000000,20.000000,6.220000,1.000000
616.463013,218.000000,218.000000,3.380000,18.000000,18.000000,20.000000,6.220000,1.000000
616.468018,250.000000,250.000000,3.260000,18.000000,18.000000,20.000000,6.220000,1.000000
616.473022,270.000000,270.000000,3.110000,20.000000,20.000000,20.000000,5.680000,1.000000
616.478027,244.000000,244.000000,3.240000,20.000000,20.000000,20.000000,5.680000,1.000000
616.482971,239.000000,239.000000,3.020000,16.000000,16.000000,20.000000,6.210000,1.000000
616.487976,306.000000,306.000000,2.790000,16.000000,16.000000,20.000000,6.210000,1.000000
616.492981,333.000000,333.000000,2.630000,20.000000,18.000000,20.000000,5.130000,1.000000
616.497986,265.000000,265.000000,2.630000,20.000000,18.000000,20.000000,5.130000,1.000000
616.502991,261.000000,261.000000,2.470000,16.000000,16.000000,20.000000,5.930000,1.000000
616.507996,337.000000,337.000000,2.280000,16.000000,16.000000,20.000000,5.930000,1.000000
616.513000,357.000000,357.000000,2.140000,18.000000,18.000000,20.000000,5.110000,1.000000
616.518005,302.000000,302.000000,2.150000,18.000000,18.000000,20.000000,5.110000,1.000000
616.523010,298.000000,298.000000,2.020000,16.000000,16.000000,20.000000,5.630000,1.000000
616.528015,347.000000,347.000000,1.670000,16.000000,16.000000,20.000000,5.630000,1.000000
616.533020,379.000000,379.000000,1.570000,18.000000,20.000000,20.000000,5.090000,1.000000
616.538025,336.000000,336.000000,1.620000,18.000000,20.000000,20.000000,5.090000,1.000000
616.543030,318.000000,318.000000,1.450000,18.000000,16.000000,20.000000,5.880000,1.000000
616.547974,385.000000,385.000000,1.310000,18.000000,16.000000,20.000000,5.880000,1.000000
616.552979,398.000000,398.000000,1.230000,20.000000,20.000000,20.000000,5.330000,1.000000
616.557983,355.000000,355.000000,1.250000,20.000000,20.000000,20.000000,5.330000,1.000000
616.562988,344.000000,344.000000,1.200000,20.000000,18.000000,20.000000,6.130000,1.000000
616.567993,397.000000,397.000000,1.110000,20.000000,18.000000,20.000000,6.130000,1.000000
616.572998,404.000000,404.000000,0.990000,22.000000,20.000000,20.000000,5.860000,1.000000
616.578003,385.000000,385.000000,0.980000,22.000000,20.000000,20.000000,5.860000,1.000000
616.583008,379.000000,379.000000,1.010000,18.000000,18.000000,20.000000,6.400000,1.000000
616.588013,408.000000,408.000000,0.880000,18.000000,18.000000,20.000000,6.400000,1.000000
616.593018,417.000000,417.000000,0.840000,24.000000,22.000000,20.000000,5.590000,1.000000
616.598022,350.000000,350.000000,0.940000,24.000000,22.000000,20.000000,5.590000,1.000000
616.603027,325.000000,325.000000,1.050000,22.000000,20.000000,20.000000,6.930000,1.000000
616.607971,408.000000,408.000000,1.030000,22.000000,20.000000,20.000000,6.930000,1.000000
616.612976,410.000000,410.000000,1.110000,24.000000,22.000000,20.000000,6.410000,1.000000
616.617981,359.000000,359.000000,1.240000,24.000000,22.000000,20.000000,6.410000,1.000000
616.622986,342.000000,342.000000,1.430000,22.000000,20.000000,20.000000,6.950000,1.000000
616.627991,367.000000,367.000000,1.380000,22.000000,20.000000,20.000000,6.950000,1.000000
616.632996,373.000000,373.000000,1.460000,24.000000,24.000000,20.000000,6.420000,1.000000
616.638000,323.000000,323.000000,1.580000,24.000000,24.000000,20.000000,6.420000,1.000000
616.643005,313.000000,313.000000,1.660000,22.000000,22.000000,20.000000,7.240000,1.000000
616.648010,365.000000,365.000000,1.680000,22.000000,22.000000,20.000000,7.240000,1.000000
616.653015,367.000000,367.000000,1.790000,24.000000,24.000000,20.000000,6.710000,1.000000
616.658020,314.000000,314.000000,2.040000,24.000000,24.000000,20.000000,6.710000,1.000000
616.663025,288.000000,288.000000,2.060000,22.000000,20.000000,20.000000,7.260000,1.000000
616.668030,328.000000,328.000000,2.160000,22.000000,20.000000,20.000000,7.260000,1.000000
616.672974,329.000000,329.000000,2.270000,24.000000,24.000000,20.000000,6.470000,1.000000
616.677979,262.000000,262.000000,2.460000,24.000000,24.000000,20.000000,6.470000,1.000000
616.682983,257.000000,257.000000,2.420000,22.000000,20.000000,20.000000,7.280000,1.000000
616.687988,334.000000,334.000000,2.340000,22.000000,20.000000,20.000000,7.280000,1.000000
616.692993,350.000000,350.000000,2.360000,24.000000,22.000000,20.000000,6.490000,1.000000
616.697998,287.000000,287.000000,2.580000,24.000000,22.000000,20.000000,6.490000,1.000000
616.703003,265.000000,265.000000,2.540000,20.000000,20.000000,20.000000,7.040000,1.000000
616.708008,315.000000,315.000000,2.570000,20.000000,20.000000,20.000000,7.040000,1.000000
616.713013,323.000000,323.000000,2.650000,24.000000,24.000000,20.000000,6.240000,1.000000
616.718018,260.000000,260.000000,2.720000,24.000000,24.000000,20.000000,6.240000,1.000000
616.723022,266.000000,266.000000,2.640000,18.000000,18.000000,20.000000,7.320000,1.000000
616.728027,363.000000,363.000000,2.360000,18.000000,18.000000,20.000000,7.320000,1.000000
616.732971,394.000000,394.000000,2.370000,22.000000,22.000000,20.000000,5.720000,1.000000
616.737976,266.000000,266.000000,2.570000,22.000000,22.000000,20.000000,5.720000,1.000000
616.742981,244.000000,244.000000,2.470000,18.000000,18.000000,20.000000,6.790000,1.000000
616.747986,340.000000,340.000000,2.410000,18.000000,18.000000,20.000000,6.790000,1.000000
616.752991,355.000000,355.000000,2.350000,20.000000,20.000000,20.000000,5.720000,1.000000
616.757996,282.000000,282.000000,2.400000,20.000000,20.000000,20.000000,5.720000,1.000000
616.763000,285.000000,285.000000,2.290000,18.000000,18.000000,20.000000,6.250000,1.000000
616.768005,339.000000,339.000000,2.130000,18.000000,18.000000,20.000000,6.250000,1.000000
616.773010,357.000000,357.000000,2.050000,22.000000,22.000000,20.000000,5.710000,1.000000
616.778015,317.000000,317.000000,2.170000,22.000000,22.000000,20.000000,5.710000,1.000000
616.783020,304.000000,304.000000,2.040000,18.000000,18.000000,20.000000,6.780000,1.000000
616.788025,397.000000,397.000000,1.950000,18.000000,18.000000,20.000000,6.780000,1.000000
616.793030,410.000000,410.000000,1.840000,22.000000,20.000000,20.000000,5.710000,1.000000
616.797974,336.000000,336.000000,1.820000,22.000000,20.000000,20.000000,5.710000,1.000000
616.802979,334.000000,334.000000,1.740000,20.000000,18.000000,20.000000,6.510000,1.000000
616.807983,397.000000,397.000000,1.500000,20.000000,18.000000,20.000000,6.510000,1.000000
616.812988,416.000000,416.000000,1.520000,22.000000,22.000000,20.000000,5.970000,1.000000
616.817993,364.000000,364.000000,1.640000,22.000000,22.000000,20.000000,5.970000,1.000000
616.822998,340.000000,340.000000,1.610000,20.000000,18.000000,20.000000,6.780000,1.000000
616.828003,399.000000,399.000000,1.500000,20.000000,18.000000,20.000000,6.780000,1.000000
616.833008,411.000000,411.000000,1.390000,24.000000,22.000000,20.000000,5.980000,1.000000
616.838013,353.000000,353.000000,1.370000,24.000000,22.000000,20.000000,5.980000,1.000000
616.843018,348.000000,348.000000,1.410000,22.000000,20.000000,20.000000,7.050000,1.000000
616.848022,419.000000,419.000000,1.210000,22.000000,20.000000,20.000000,7.050000,1.000000
616.853027,434.000000,434.000000,1.260000,24.000000,24.000000,20.000000,6.530000,1.000000
616.857971,379.000000,379.000000,1.350000,24.000000,24.000000,20.000000,6.530000,1.000000
616.862976,353.000000,353.000000,1.410000,22.000000,20.000000,20.000000,7.340000,1.000000
616.867981,409.000000,409.000000,1.340000,22.000000,20.000000,20.000000,7.340000,1.000000
616.872986,421.000000,421.000000,1.430000,24.000000,24.000000,20.000000,6.550000,1.000000
616.877991,350.000000,350.000000,1.590000,24.000000,24.000000,20.000000,6.550000,1.000000
616.882996,337.000000,337.000000,1.640000,22.000000,22.000000,20.000000,7.360000,1.000000
616.888000,393.000000,393.000000,1.540000,22.000000,22.000000,20.000000,7.360000,1.000000
616.893005,400.000000,400.000000,1.740000,26.000000,24.000000,20.000000,6.840000,1.000000
616.898010,334.000000,334.000000,1.970000,26.000000,24.000000,20.000000,6.840000,1.000000
616.903015,307.000000,307.000000,2.020000,22.000000,22.000000,20.000000,7.660000,1.000000
616.908020,362.000000,362.000000,2.120000,22.000000,22.000000,20.000000,7.660000,1.000000
616.913025,361.000000,361.000000,2.250000,24.000000,24.000000,20.000000,6.870000,1.000000
616.918030,289.000000,289.000000,2.490000,24.000000,24.000000,20.000000,6.870000,1.000000
616.922974,275.000000,275.000000,2.550000,24.000000,22.000000,20.000000,7.420000,1.000000
616.927979,317.000000,317.000000,2.430000,24.000000,22.000000,20.000000,7.420000,1.000000
616.932983,334.000000,334.000000,2.560000,24.000000,24.000000,20.000000,7.170000,1.000000
616.937988,301.000000,301.000000,2.830000,24.000000,24.000000,20.000000,7.170000,1.000000
616.942993,279.000000,279.000000,2.770000,22.000000,22.000000,20.000000,7.450000,1.000000
616.947998,316.000000,316.000000,2.780000,22.000000,22.000000,20.000000,7.450000,1.000000
616.953003,326.000000,326.000000,2.840000,24.000000,22.000000,20.000000,6.930000,1.000000
616.958008,283.000000,283.000000,3.000000,24.000000,22.000000,20.000000,6.930000,1.000000
616.963013,271.000000,271.000000,3.040000,22.000000,22.000000,20.000000,7.200000,1.000000
616.968018,291.000000,291.000000,2.990000,22.000000,22.000000,20.000000,7.200000,1.000000
616.973022,302.000000,302.000000,3.070000,22.000000,22.000000,20.000000,6.950000,1.000000
616.978027,277.000000,277.000000,3.230000,22.000000,22.000000,20.000000,6.950000,1.000000
616.982971,273.000000,273.000000,3.110000,22.000000,18.000000,20.000000,6.960000,1.000000
616.987976,296.000000,296.000000,2.990000,22.000000,18.000000,20.000000,6.960000,1.000000
616.992981,318.000000,318.000000,2.950000,22.000000,22.000000,20.000000,6.420000,1.000000
616.997986,275.000000,275.000000,3.130000,22.000000,22.000000,20.000000,6.420000,1.000000
617.002991,252.000000,252.000000,3.010000,20.000000,20.000000,20.000000,6.960000,1.000000
617.007996,306.000000,306.000000,3.000000,20.000000,20.000000,20.000000,6.960000,1.000000
617.013000,314.000000,314.000000,2.980000,22.000000,20.000000,20.000000,6.430000,1.000000
617.018005,272.000000,272.000000,3.200000,22.000000,20.000000,20.000000,6.430000,1.000000
617.023010,253.000000,253.000000,3.050000,20.000000,18.000000,20.000000,6.700000,1.000000
617.028015,296.000000,296.000000,2.920000,20.000000,18.000000,20.000000,6.700000,1.000000
617.033020,319.000000,319.000000,2.890000,20.000000,20.000000,20.000000,6.170000,1.000000
617.038025,278.000000,278.000000,2.980000,20.000000,20.000000,20.000000,6.170000,1.000000
617.043030,269.000000,269.000000,2.750000,18.000000,18.000000,20.000000,6.430000,1.000000
617.047974,312.000000,312.000000,2.590000,18.000000,18.000000,20.000000,6.430000,1.000000
617.052979,329.000000,329.000000,2.510000,20.000000,22.000000,20.000000,5.890000,1.000000
617.057983,287.000000,287.000000,2.600000,20.000000,22.000000,20.000000,5.890000,1.000000
617.062988,272.000000,272.000000,2.520000,20.000000,18.000000,20.000000,6.690000,1.000000
617.067993,339.000000,339.000000,2.330000,20.000000,18.000000,20.000000,6.690000,1.000000
617.072998,359.000000,359.000000,2.310000,22.000000,20.000000,20.000000,6.160000,1.000000
617.078003,315.000000,315.000000,2.410000,22.000000,20.000000,20.000000,6.160000,1.000000
617.083008,309.000000,309.000000,2.280000,18.000000,16.000000,20.000000,6.690000,1.000000
617.088013,367.000000,367.000000,2.040000,18.000000,16.000000,20.000000,6.690000,1.000000
617.093018,397.000000,397.000000,1.930000,22.000000,22.000000,20.000000,5.620000,1.000000
617.098022,319.000000,319.000000,1.910000,22.000000,22.000000,20.000000,5.620000,1.000000
617.103027,307.000000,307.000000,1.830000,20.000000,18.000000,20.000000,6.960000,1.000000
617.107971,400.000000,400.000000,1.760000,20.000000,18.000000,20.000000,6.960000,1.000000
617.112976,402.000000,402.000000,1.770000,22.000000,20.000000,20.000000,6.150000,1.000000
617.117981,332.000000,332.000000,1.870000,22.000000,20.000000,20.000000,6.150000,1.000000
617.122986,319.000000,319.000000,1.700000,20.000000,20.000000,20.000000,6.690000,1.000000
617.127991,375.000000,375.000000,1.550000,20.000000,20.000000,20.000000,6.690000,1.000000
617.132996,389.000000,389.000000,1.580000,22.000000,22.000000,20.000000,6.420000,1.000000
617.138000,356.000000,356.000000,1.760000,22.000000,22.000000,20.000000,6.420000,1.000000
617.143005,331.000000,331.000000,1.740000,20.000000,18.000000,20.000000,6.960000,1.000000
617.148010,374.000000,374.000000,1.710000,20.000000,18.000000,20.000000,6.960000,1.000000
617.153015,382.000000,382.000000,1.710000,24.000000,22.000000,20.000000,6.160000,1.000000
617.158020,317.000000,317.000000,1.780000,24.000000,22.000000,20.000000,6.160000,1.000000
617.163025,302.000000,302.000000,1.840000,22.000000,20.000000,20.000000,7.240000,1.000000
617.168030,370.000000,370.000000,1.820000,22.000000,20.000000,20.000000,7.240000,1.000000
617.172974,369.000000,369.000000,1.870000,24.000000,24.000000,20.000000,6.710000,1.000000
617.177979,320.000000,320.000000,2.080000,24.000000,24.000000,20.000000,6.710000,1.000000
617.182983,303.000000,303.000000,2.150000,20.000000,22.000000,20.000000,7.530000,1.000000
617.187988,362.000000,362.000000,2.110000,20.000000,22.000000,20.000000,7.530000,1.000000
617.192993,373.000000,373.000000,2.220000,22.000000,22.000000,20.000000,6.730000,1.000000
617.197998,302.000000,302.000000,2.370000,22.000000,22.000000,20.000000,6.730000,1.000000
617.203003,289.000000,289.000000,2.400000,20.000000,20.000000,20.000000,7.010000,1.000000
617.208008,313.000000,313.000000,2.310000,20.000000,20.000000,20.000000,7.010000,1.000000
617.213013,326.000000,326.000000,2.450000,22.000000,22.000000,20.000000,6.480000,1.000000
617.218018,268.000000,268.000000,2.700000,22.000000,22.000000,20.000000,6.480000,1.000000
617.223022,244.000000,244.000000,2.600000,20.000000,20.000000,20.000000,7.020000,1.000000
617.228027,294.000000,294.000000,2.680000,20.000000,20.000000,20.000000,7.020000,1.000000
617.232971,294.000000,294.000000,2.740000,22.000000,22.000000,20.000000,6.480000,1.000000
617.237976,248.000000,248.000000,2.940000,22.000000,22.000000,20.000000,6.480000,1.000000
617.242981,237.000000,237.000000,2.800000,20.000000,20.000000,20.000000,7.020000,1.000000
617.247986,303.000000,303.000000,2.830000,20.000000,20.000000,20.000000,7.020000,1.000000
617.252991,312.000000,312.000000,2.750000,22.000000,20.000000,20.000000,6.490000,1.000000
617.257996,284.000000,284.000000,2.870000,22.000000,20.000000,20.000000,6.490000,1.000000
617.263000,281.000000,281.000000,2.770000,20.000000,18.000000,20.000000,6.760000,1.000000
617.268005,316.000000,316.000000,2.630000,20.000000,18.000000,20.000000,6.760000,1.000000
617.273010,333.000000,333.000000,2.600000,22.000000,20.000000,20.000000,6.230000,1.000000
617.278015,289.000000,289.000000,2.720000,22.000000,20.000000,20.000000,6.230000,1.000000
617.283020,269.000000,269.000000,2.630000,18.000000,18.000000,20.000000,6.760000,1.000000
617.288025,316.000000,316.000000,2.610000,18.000000,18.000000,20.000000,6.760000,1.000000
617.293030,324.000000,324.000000,2.570000,22.000000,20.000000,20.000000,5.960000,1.000000
617.297974,266.000000,266.000000,2.650000,22.000000,20.000000,20.000000,5.960000,1.000000
617.302979,265.000000,265.000000,2.550000,20.000000,18.000000,20.000000,6.760000,1.000000
