I0,I1,I2,I3,I4,I5,I6,I7,I8
1588.727051,14.000000,14.000000,1.700000,2.000000,2.000000,0.000000,2.080000,1.000000
1588.732056,5.000000,5.000000,1.780000,2.000000,2.000000,0.000000,2.090000,1.000000
1588.737061,-1.000000,-1.000000,1.800000,2.000000,2.000000,0.000000,2.090000,1.000000
1588.741943,4.000000,4.000000,1.770000,2.000000,0.000000,0.000000,2.100000,1.000000
1588.746948,11.000000,11.000000,1.800000,2.000000,0.000000,0.000000,2.100000,1.000000
1588.751953,9.000000,9.000000,1.860000,2.000000,0.000000,0.000000,2.010000,1.000000
1588.756958,3.000000,3.000000,1.880000,2.000000,0.000000,0.000000,2.010000,1.000000
1588.761963,-2.000000,-2.000000,1.860000,2.000000,0.000000,0.000000,2.020000,1.000000
1588.766968,5.000000,5.000000,1.860000,2.000000,0.000000,0.000000,2.020000,1.000000
1588.771973,6.000000,6.000000,1.890000,0.000000,0.000000,0.000000,2.020000,1.000000
1588.776978,3.000000,3.000000,1.910000,0.000000,0.000000,0.000000,2.020000,1.000000
1588.781982,3.000000,3.000000,1.900000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.786987,7.000000,7.000000,1.880000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.791992,4.000000,4.000000,1.870000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.796997,4.000000,4.000000,1.870000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.802002,5.000000,5.000000,1.850000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.807007,5.000000,5.000000,1.850000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.812012,4.000000,4.000000,1.850000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.817017,2.000000,2.000000,1.850000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.822021,0.000000,0.000000,1.850000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.827026,-1.000000,-1.000000,1.870000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.832031,-4.000000,-4.000000,1.880000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.837036,-7.000000,-7.000000,1.890000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.842041,-9.000000,-9.000000,1.910000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.847046,-12.000000,-12.000000,1.920000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.852051,-14.000000,-14.000000,1.950000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.857056,-18.000000,-18.000000,1.990000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.862061,-23.000000,-23.000000,2.010000,0.000000,-2.000000,0.000000,1.930000,1.000000
1588.866943,-24.000000,-24.000000,2.010000,0.000000,-2.000000,0.000000,1.930000,1.000000
1588.871948,-25.000000,-25.000000,2.050000,0.000000,0.000000,0.000000,1.840000,1.000000
1588.876953,-31.000000,-31.000000,2.120000,0.000000,0.000000,0.000000,1.840000,1.000000
1588.881958,-45.000000,-45.000000,2.140000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.886963,-47.000000,-47.000000,2.150000,0.000000,0.000000,0.000000,1.930000,1.000000
1588.891968,-43.000000,-43.000000,2.210000,-2.000000,0.000000,0.000000,1.930000,1.000000
1588.896973,-50.000000,-50.000000,2.340000,-2.000000,0.000000,0.000000,1.930000,1.000000
1588.901978,-61.000000,-61.000000,2.330000,-2.000000,-2.000000,0.000000,1.830000,1.000000
1588.906982,-58.000000,-58.000000,2.360000,-2.000000,-2.000000,0.000000,1.830000,1.000000
1588.911987,-69.000000,-69.000000,2.450000,-2.000000,0.000000,0.000000,1.730000,1.000000
1588.916992,-79.000000,-79.000000,2.630000,-2.000000,0.000000,0.000000,1.730000,1.000000
1588.921997,-101.000000,-101.000000,2.640000,-2.000000,0.000000,0.000000,1.820000,1.000000
1588.927002,-98.000000,-98.000000,2.680000,-2.000000,0.000000,0.000000,1.820000,1.000000
1588.932007,-88.000000,-88.000000,2.690000,-2.000000,-2.000000,0.000000,1.820000,1.000000
1588.937012,-84.000000,-84.000000,2.950000,-2.000000,-2.000000,0.000000,1.820000,1.000000
1588.942017,-100.000000,-100.000000,2.940000,-4.000000,-2.000000,0.000000,1.720000,1.000000
1588.947021,-89.000000,-89.000000,2.840000,-4.000000,-2.000000,0.000000,1.720000,1.000000
1588.952026,-70.000000,-70.000000,2.770000,-2.000000,-2.000000,0.000000,1.610000,1.000000
1588.957031,-53.000000,-53.000000,2.850000,-2.000000,-2.000000,0.000000,1.610000,1.000000
1588.962036,-67.000000,-67.000000,2.820000,-4.000000,-4.000000,0.000000,1.700000,1.000000
1588.967041,-61.000000,-61.000000,2.730000,-4.000000,-4.000000,0.000000,1.700000,1.000000
1588.972046,-40.000000,-40.000000,2.600000,-2.000000,-2.000000,0.000000,1.500000,1.000000
1588.977051,-20.000000,-20.000000,2.600000,-2.000000,-2.000000,0.000000,1.500000,1.000000
1588.982056,-35.000000,-35.000000,2.560000,-4.000000,-4.000000,0.000000,1.670000,1.000000
1588.987061,-33.000000,-33.000000,2.460000,-4.000000,-4.000000,0.000000,1.670000,1.000000
1588.991943,-11.000000,-11.000000,2.340000,-4.000000,-4.000000,0.000000,1.470000,1.000000
1588.996948,0.000000,0.000000,2.300000,-4.000000,-4.000000,0.000000,1.470000,1.000000
1589.001953,-15.000000,-15.000000,2.270000,-4.000000,-4.000000,0.000000,1.460000,1.000000
1589.006958,-18.000000,-18.000000,2.220000,-4.000000,-4.000000,0.000000,1.460000,1.000000
1589.011963,-18.000000,-18.000000,2.130000,-2.000000,-2.000000,0.000000,1.440000,1.000000
1589.016968,-10.000000,-10.000000,2.070000,-2.000000,-2.000000,0.000000,1.440000,1.000000
1589.021973,-9.000000,-9.000000,2.000000,-2.000000,-4.000000,0.000000,1.620000,1.000000
1589.026978,-8.000000,-8.000000,1.940000,-2.000000,-4.000000,0.000000,1.620000,1.000000
1589.031982,5.000000,5.000000,1.890000,-2.000000,-2.000000,0.000000,1.510000,1.000000
1589.036987,4.000000,4.000000,1.860000,-2.000000,-2.000000,0.000000,1.510000,1.000000
1589.041992,-8.000000,-8.000000,1.840000,-2.000000,-2.000000,0.000000,1.600000,1.000000
1589.046997,-11.000000,-11.000000,1.830000,-2.000000,-2.000000,0.000000,1.600000,1.000000
1589.052002,-8.000000,-8.000000,1.820000,-2.000000,-2.000000,0.000000,1.590000,1.000000
1589.057007,-11.000000,-11.000000,1.830000,-2.000000,-2.000000,0.000000,1.590000,1.000000
1589.062012,-15.000000,-15.000000,1.850000,0.000000,0.000000,0.000000,1.580000,1.000000
1589.067017,-19.000000,-19.000000,1.830000,0.000000,0.000000,0.000000,1.580000,1.000000
1589.072021,-18.000000,-18.000000,1.820000,0.000000,-2.000000,0.000000,1.760000,1.000000
1589.077026,-19.000000,-19.000000,1.890000,0.000000,-2.000000,0.000000,1.760000,1.000000
1589.082031,-14.000000,-14.000000,1.940000,0.000000,-2.000000,0.000000,1.670000,1.000000
1589.087036,-18.000000,-18.000000,1.900000,0.000000,-2.000000,0.000000,1.670000,1.000000
1589.092041,-18.000000,-18.000000,1.870000,0.000000,0.000000,0.000000,1.660000,1.000000
1589.097046,-13.000000,-13.000000,1.930000,0.000000,0.000000,0.000000,1.660000,1.000000
1589.102051,-22.000000,-22.000000,1.980000,-2.000000,0.000000,0.000000,1.750000,1.000000
1589.107056,-27.000000,-27.000000,1.960000,-2.000000,0.000000,0.000000,1.750000,1.000000
1589.112061,-14.000000,-14.000000,1.910000,0.000000,-2.000000,0.000000,1.660000,1.000000
1589.116943,-7.000000,-7.000000,1.990000,0.000000,-2.000000,0.000000,1.660000,1.000000
1589.121948,-23.000000,-23.000000,2.050000,0.000000,0.000000,0.000000,1.660000,1.000000
1589.126953,-28.000000,-28.000000,2.000000,0.000000,0.000000,0.000000,1.660000,1.000000
1589.131958,-15.000000,-15.000000,1.920000,0.000000,0.000000,0.000000,1.750000,1.000000
1589.136963,-3.000000,-3.000000,1.970000,0.000000,0.000000,0.000000,1.750000,1.000000
1589.141968,-5.000000,-5.000000,2.020000,-2.000000,0.000000,0.000000,1.750000,1.000000
1589.146973,-12.000000,-12.000000,1.990000,-2.000000,0.000000,0.000000,1.750000,1.000000
1589.151978,-2.000000,-2.000000,1.890000,-2.000000,0.000000,0.000000,1.650000,1.000000
1589.156982,13.000000,13.000000,1.850000,-2.000000,0.000000,0.000000,1.650000,1.000000
1589.161987,6.000000,6.000000,1.890000,0.000000,0.000000,0.000000,1.650000,1.000000
1589.166992,-3.000000,-3.000000,1.890000,0.000000,0.000000,0.000000,1.650000,1.000000
1589.171997,-3.000000,-3.000000,1.810000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.177002,9.000000,9.000000,1.740000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.182007,20.000000,20.000000,1.750000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.187012,14.000000,14.000000,1.770000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.192017,11.000000,11.000000,1.740000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.197021,16.000000,16.000000,1.670000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.202026,24.000000,24.000000,1.670000,0.000000,2.000000,0.000000,1.740000,1.000000
1589.207031,22.000000,22.000000,1.700000,0.000000,2.000000,0.000000,1.740000,1.000000
1589.212036,20.000000,20.000000,1.660000,0.000000,0.000000,0.000000,1.830000,1.000000
1589.217041,27.000000,27.000000,1.570000,0.000000,0.000000,0.000000,1.830000,1.000000
1589.222046,45.000000,45.000000,1.550000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.227051,45.000000,45.000000,1.540000,0.000000,0.000000,0.000000,1.740000,1.000000
1589.232056,39.000000,39.000000,1.490000,0.000000,2.000000,0.000000,1.740000,1.000000
1589.237061,45.000000,45.000000,1.350000,0.000000,2.000000,0.000000,1.740000,1.000000
1589.241943,58.000000,58.000000,1.360000,0.000000,2.000000,0.000000,1.840000,1.000000
1589.246948,56.000000,56.000000,1.340000,0.000000,2.000000,0.000000,1.840000,1.000000
1589.251953,66.000000,66.000000,1.250000,0.000000,2.000000,0.000000,1.840000,1.000000
1589.256958,77.000000,77.000000,1.090000,0.000000,2.000000,0.000000,1.840000,1.000000
1589.261963,89.000000,89.000000,0.990000,2.000000,2.000000,0.000000,1.850000,1.000000
1589.266968,92.000000,92.000000,0.960000,2.000000,2.000000,0.000000,1.850000,1.000000
1589.271973,83.000000,83.000000,1.010000,0.000000,0.000000,0.000000,1.940000,1.000000
1589.276978,69.000000,69.000000,0.860000,0.000000,0.000000,0.000000,1.940000,1.000000
1589.281982,88.000000,88.000000,0.820000,2.000000,2.000000,0.000000,1.760000,1.000000
1589.286987,91.000000,91.000000,0.810000,2.000000,2.000000,0.000000,1.760000,1.000000
1589.291992,70.000000,70.000000,0.800000,2.000000,2.000000,0.000000,1.950000,1.000000
1589.296997,61.000000,61.000000,0.740000,2.000000,2.000000,0.000000,1.950000,1.000000
1589.302002,73.000000,73.000000,0.790000,4.000000,2.000000,0.000000,1.960000,1.000000
1589.307007,60.000000,60.000000,0.900000,4.000000,2.000000,0.000000,1.960000,1.000000
1589.312012,45.000000,45.000000,1.050000,2.000000,4.000000,0.000000,2.060000,1.000000
1589.317017,27.000000,27.000000,1.020000,2.000000,4.000000,0.000000,2.060000,1.000000
1589.322021,43.000000,43.000000,1.020000,2.000000,2.000000,0.000000,2.080000,1.000000
1589.327026,46.000000,46.000000,1.150000,2.000000,2.000000,0.000000,2.080000,1.000000
1589.332031,33.000000,33.000000,1.290000,2.000000,2.000000,0.000000,1.990000,1.000000
1589.337036,17.000000,17.000000,1.330000,2.000000,2.000000,0.000000,1.990000,1.000000
1589.342041,15.000000,15.000000,1.330000,2.000000,4.000000,0.000000,2.000000,1.000000
1589.347046,22.000000,22.000000,1.370000,2.000000,4.000000,0.000000,2.000000,1.000000
1589.352051,18.000000,18.000000,1.500000,2.000000,2.000000,0.000000,2.100000,1.000000
1589.357056,2.000000,2.000000,1.580000,2.000000,2.000000,0.000000,2.100000,1.000000
1589.362061,8.000000,8.000000,1.580000,2.000000,2.000000,0.000000,2.020000,1.000000
1589.366943,19.000000,19.000000,1.570000,2.000000,2.000000,0.000000,2.020000,1.000000
1589.371948,20.000000,20.000000,1.620000,2.000000,2.000000,0.000000,2.030000,1.000000
1589.376953,17.000000,17.000000,1.620000,2.000000,2.000000,0.000000,2.030000,1.000000
1589.381958,19.000000,19.000000,1.630000,2.000000,2.000000,0.000000,2.040000,1.000000
1589.386963,22.000000,22.000000,1.650000,2.000000,2.000000,0.000000,2.040000,1.000000
1589.391968,22.000000,22.000000,1.680000,2.000000,2.000000,0.000000,2.040000,1.000000
1589.396973,21.000000,21.000000,1.640000,2.000000,2.000000,0.000000,2.040000,1.000000
1589.401978,29.000000,29.000000,1.610000,2.000000,2.000000,0.000000,2.050000,1.000000
1589.406982,35.000000,35.000000,1.630000,2.000000,2.000000,0.000000,2.050000,1.000000
1589.411987,30.000000,30.000000,1.670000,2.000000,2.000000,0.000000,2.060000,1.000000
1589.416992,25.000000,25.000000,1.590000,2.000000,2.000000,0.000000,2.060000,1.000000
1589.421997,36.000000,36.000000,1.530000,0.000000,2.000000,0.000000,2.070000,1.000000
1589.427002,42.000000,42.000000,1.580000,0.000000,2.000000,0.000000,2.070000,1.000000
1589.432007,32.000000,32.000000,1.640000,0.000000,0.000000,0.000000,1.980000,1.000000
1589.437012,22.000000,22.000000,1.540000,0.000000,0.000000,0.000000,1.980000,1.000000
1589.442017,28.000000,28.000000,1.460000,2.000000,2.000000,0.000000,1.890000,1.000000
1589.447021,37.000000,37.000000,1.490000,2.000000,2.000000,0.000000,1.890000,1.000000
1589.452026,17.000000,17.000000,1.600000,2.000000,2.000000,0.000000,2.080000,1.000000
1589.457031,-2.000000,-2.000000,1.590000,2.000000,2.000000,0.000000,2.080000,1.000000
1589.462036,18.000000,18.000000,1.520000,2.000000,2.000000,0.000000,2.090000,1.000000
1589.467041,30.000000,30.000000,1.520000,2.000000,2.000000,0.000000,2.090000,1.000000
1589.472046,25.000000,25.000000,1.630000,2.000000,2.000000,0.000000,2.100000,1.000000
1589.477051,8.000000,8.000000,1.630000,2.000000,2.000000,0.000000,2.100000,1.000000
1589.482056,9.000000,9.000000,1.600000,2.000000,0.000000,0.000000,2.100000,1.000000
1589.487061,17.000000,17.000000,1.650000,2.000000,0.000000,0.000000,2.100000,1.000000
1589.491943,9.000000,9.000000,1.760000,0.000000,0.000000,0.000000,2.020000,1.000000
1589.496948,-6.000000,-6.000000,1.830000,0.000000,0.000000,0.000000,2.020000,1.000000
1589.501953,-16.000000,-16.000000,1.820000,0.000000,0.000000,0.000000,1.930000,1.000000
1589.506958,-8.000000,-8.000000,1.820000,0.000000,0.000000,0.000000,1.930000,1.000000
1589.511963,-13.000000,-13.000000,1.890000,0.000000,2.000000,0.000000,1.930000,1.000000
1589.516968,-22.000000,-22.000000,2.000000,0.000000,2.000000,0.000000,1.930000,1.000000
1589.521973,-30.000000,-30.000000,2.020000,0.000000,0.000000,0.000000,2.020000,1.000000
1589.526978,-24.000000,-24.000000,1.960000,0.000000,0.000000,0.000000,2.020000,1.000000
1589.531982,-4.000000,-4.000000,1.950000,0.000000,0.000000,0.000000,1.930000,1.000000
1589.536987,-3.000000,-3.000000,2.040000,0.000000,0.000000,0.000000,1.930000,1.000000
1589.541992,-21.000000,-21.000000,2.050000,0.000000,-2.000000,0.000000,1.930000,1.000000
1589.546997,-23.000000,-23.000000,2.030000,0.000000,-2.000000,0.000000,1.930000,1.000000
1589.552002,-19.000000,-19.000000,2.050000,0.000000,0.000000,0.000000,1.840000,1.000000
1589.557007,-22.000000,-22.000000,2.100000,0.000000,0.000000,0.000000,1.840000,1.000000
1589.562012,-37.000000,-37.000000,2.120000,-2.000000,0.000000,0.000000,1.930000,1.000000
1589.567017,-40.000000,-40.000000,2.140000,-2.000000,0.000000,0.000000,1.930000,1.000000
1589.572021,-36.000000,-36.000000,2.170000,0.000000,0.000000,0.000000,1.830000,1.000000
1589.577026,-41.000000,-41.000000,2.290000,0.000000,0.000000,0.000000,1.830000,1.000000
1589.582031,-57.000000,-57.000000,2.290000,-2.000000,0.000000,0.000000,1.920000,1.000000
1589.587036,-57.000000,-57.000000,2.310000,-2.000000,0.000000,0.000000,1.920000,1.000000
1589.592041,-51.000000,-51.000000,2.360000,-2.000000,-2.000000,0.000000,1.830000,1.000000
1589.597046,-54.000000,-54.000000,2.480000,-2.000000,-2.000000,0.000000,1.830000,1.000000
1589.602051,-69.000000,-69.000000,2.500000,-2.000000,-2.000000,0.000000,1.730000,1.000000
1589.607056,-66.000000,-66.000000,2.470000,-2.000000,-2.000000,0.000000,1.730000,1.000000
1589.612061,-65.000000,-65.000000,2.480000,-2.000000,0.000000,0.000000,1.720000,1.000000
1589.616943,-61.000000,-61.000000,2.630000,-2.000000,0.000000,0.000000,1.720000,1.000000
1589.621948,-73.000000,-73.000000,2.640000,-2.000000,-2.000000,0.000000,1.810000,1.000000
1589.626953,-67.000000,-67.000000,2.560000,-2.000000,-2.000000,0.000000,1.810000,1.000000
1589.631958,-42.000000,-42.000000,2.500000,-2.000000,-2.000000,0.000000,1.710000,1.000000
1589.636963,-33.000000,-33.000000,2.590000,-2.000000,-2.000000,0.000000,1.710000,1.000000
1589.641968,-52.000000,-52.000000,2.590000,-2.000000,-2.000000,0.000000,1.700000,1.000000
1589.646973,-51.000000,-51.000000,2.520000,-2.000000,-2.000000,0.000000,1.700000,1.000000
1589.651978,-40.000000,-40.000000,2.430000,-4.000000,-2.000000,0.000000,1.690000,1.000000
1589.656982,-27.000000,-27.000000,2.460000,-4.000000,-2.000000,0.000000,1.690000,1.000000
1589.661987,-34.000000,-34.000000,2.450000,-2.000000,-2.000000,0.000000,1.590000,1.000000
1589.666992,-35.000000,-35.000000,2.400000,-2.000000,-2.000000,0.000000,1.590000,1.000000
1589.671997,-39.000000,-39.000000,2.340000,-2.000000,-2.000000,0.000000,1.670000,1.000000
1589.677002,-32.000000,-32.000000,2.360000,-2.000000,-2.000000,0.000000,1.670000,1.000000
1589.682007,-30.000000,-30.000000,2.350000,-2.000000,-2.000000,0.000000,1.660000,1.000000
1589.687012,-32.000000,-32.000000,2.310000,-2.000000,-2.000000,0.000000,1.660000,1.000000
1589.692017,-29.000000,-29.000000,2.240000,-2.000000,-2.000000,0.000000,1.660000,1.000000
1589.697021,-23.000000,-23.000000,2.240000,-2.000000,-2.000000,0.000000,1.660000,1.000000
1589.702026,-28.000000,-28.000000,2.260000,-2.000000,-2.000000,0.000000,1.650000,1.000000
1589.707031,-32.000000,-32.000000,2.200000,-2.000000,-2.000000,0.000000,1.650000,1.000000
1589.712036,-26.000000,-26.000000,2.140000,-2.000000,-2.000000,0.000000,1.640000,1.000000
1589.717041,-19.000000,-19.000000,2.140000,-2.000000,-2.000000,0.000000,1.640000,1.000000
1589.722046,-25.000000,-25.000000,2.180000,-2.000000,-2.000000,0.000000,1.630000,1.000000
1589.727051,-33.000000,-33.000000,2.150000,-2.000000,-2.000000,0.000000,1.630000,1.000000
1589.732056,-29.000000,-29.000000,2.080000,0.000000,-2.000000,0.000000,1.620000,1.000000
1589.737061,-21.000000,-21.000000,2.110000,0.000000,-2.000000,0.000000,1.620000,1.000000
1589.741943,-27.000000,-27.000000,2.140000,0.000000,-2.000000,0.000000,1.710000,1.000000
1589.746948,-32.000000,-32.000000,2.120000,0.000000,-2.000000,0.000000,1.710000,1.000000
1589.751953,-22.000000,-22.000000,2.060000,-2.000000,0.000000,0.000000,1.710000,1.000000
1589.756958,-14.000000,-14.000000,2.090000,-2.000000,0.000000,0.000000,1.710000,1.000000
1589.761963,-19.000000,-19.000000,2.110000,-4.000000,0.000000,0.000000,1.700000,1.000000
1589.766968,-24.000000,-24.000000,2.100000,-4.000000,0.000000,0.000000,1.700000,1.000000
1589.771973,-24.000000,-24.000000,2.060000,-2.000000,-2.000000,0.000000,1.600000,1.000000
1589.776978,-18.000000,-18.000000,2.090000,-2.000000,-2.000000,0.000000,1.600000,1.000000
1589.781982,-29.000000,-29.000000,2.100000,-2.000000,-2.000000,0.000000,1.600000,1.000000
1589.786987,-30.000000,-30.000000,2.080000,-2.000000,-2.000000,0.000000,1.600000,1.000000
1589.791992,-25.000000,-25.000000,2.030000,0.000000,0.000000,0.000000,1.590000,1.000000
1589.796997,-20.000000,-20.000000,2.080000,0.000000,0.000000,0.000000,1.590000,1.000000
1589.802002,-28.000000,-28.000000,2.120000,-2.000000,-2.000000,0.000000,1.770000,1.000000
1589.807007,-33.000000,-33.000000,2.060000,-2.000000,-2.000000,0.000000,1.770000,1.000000
1589.812012,-9.000000,-9.000000,2.000000,-2.000000,-2.000000,0.000000,1.580000,1.000000
1589.817017,1.000000,1.000000,2.040000,-2.000000,-2.000000,0.000000,1.580000,1.000000
1589.822021,-21.000000,-21.000000,2.100000,-2.000000,0.000000,0.000000,1.570000,1.000000
1589.827026,-27.000000,-27.000000,2.030000,-2.000000,0.000000,0.000000,1.570000,1.000000
1589.832031,-15.000000,-15.000000,1.940000,-2.000000,-2.000000,0.000000,1.660000,1.000000
