I0,I1,I2,I3,I4,I5,I6,I7,I8
1413.832031,468.000000,468.000000,-2.900000,44.000000,44.000000,0.000000,14.080000,1.000000
1413.837036,409.000000,409.000000,-1.760000,44.000000,44.000000,0.000000,14.080000,1.000000
1413.842041,291.000000,291.000000,-0.190000,40.000000,42.000000,0.000000,15.000000,1.000000
1413.847046,271.000000,271.000000,0.990000,40.000000,42.000000,0.000000,15.000000,1.000000
1413.852051,179.000000,179.000000,2.220000,42.000000,42.000000,0.000000,14.800000,1.000000
1413.857056,49.000000,49.000000,3.760000,42.000000,42.000000,0.000000,14.800000,1.000000
1413.862061,-67.000000,-67.000000,5.300000,38.000000,40.000000,0.000000,15.000000,1.000000
1413.866943,-139.000000,-139.000000,6.470000,38.000000,40.000000,0.000000,15.000000,1.000000
1413.871948,-248.000000,-248.000000,7.920000,36.000000,36.000000,0.000000,14.080000,1.000000
1413.876953,-426.000000,-426.000000,9.370000,36.000000,36.000000,0.000000,14.080000,1.000000
1413.881958,-544.000000,-544.000000,10.940000,34.000000,34.000000,0.000000,13.000000,1.000000
1413.886963,-734.000000,-734.000000,12.470000,34.000000,34.000000,0.000000,13.000000,1.000000
1413.891968,-751.000000,-751.000000,13.630000,24.000000,24.000000,0.000000,12.270000,1.000000
1413.896973,-800.000000,-800.000000,14.730000,24.000000,24.000000,0.000000,12.270000,1.000000
1413.901978,-773.000000,-773.000000,15.540000,20.000000,22.000000,0.000000,8.660000,1.000000
1413.906982,-800.000000,-800.000000,16.420000,20.000000,22.000000,0.000000,8.660000,1.000000
1413.911987,-800.000000,-800.000000,17.190001,12.000000,10.000000,0.000000,7.580000,1.000000
1413.916992,-800.000000,-800.000000,17.930000,12.000000,10.000000,0.000000,7.580000,1.000000
1413.921997,-800.000000,-800.000000,18.280001,4.000000,2.000000,0.000000,3.970000,1.000000
1413.927002,-800.000000,-800.000000,18.549999,4.000000,2.000000,0.000000,3.970000,1.000000
1413.932007,-800.000000,-800.000000,18.510000,-6.000000,-6.000000,0.000000,1.080000,1.000000
1413.937012,-800.000000,-800.000000,18.540001,-6.000000,-6.000000,0.000000,1.080000,1.000000
1413.942017,-800.000000,-800.000000,18.260000,-12.000000,-12.000000,0.000000,-2.170000,1.000000
1413.947021,-800.000000,-800.000000,17.990000,-12.000000,-12.000000,0.000000,-2.170000,1.000000
1413.952026,-800.000000,-800.000000,17.450001,-16.000000,-20.000000,0.000000,-4.330000,1.000000
1413.957031,-800.000000,-800.000000,16.990000,-16.000000,-20.000000,0.000000,-4.330000,1.000000
1413.962036,-800.000000,-800.000000,16.190001,-20.000000,-22.000000,0.000000,-6.500000,1.000000
1413.967041,-800.000000,-800.000000,15.620000,-20.000000,-22.000000,0.000000,-6.500000,1.000000
1413.972046,-800.000000,-800.000000,14.800000,-26.000000,-28.000000,0.000000,-7.580000,1.000000
1413.977051,-800.000000,-800.000000,14.060000,-26.000000,-28.000000,0.000000,-7.580000,1.000000
1413.982056,-800.000000,-800.000000,12.980000,-30.000000,-30.000000,0.000000,-9.750000,1.000000
1413.987061,-800.000000,-800.000000,12.040000,-30.000000,-30.000000,0.000000,-9.750000,1.000000
1413.991943,-800.000000,-800.000000,10.870000,-34.000000,-34.000000,0.000000,-10.830000,1.000000
1413.996948,-800.000000,-800.000000,9.880000,-34.000000,-34.000000,0.000000,-10.830000,1.000000
1414.001953,-700.000000,-700.000000,8.580000,-36.000000,-38.000000,0.000000,-12.270000,1.000000
1414.006958,-719.000000,-719.000000,7.510000,-36.000000,-38.000000,0.000000,-12.270000,1.000000
1414.011963,-630.000000,-630.000000,6.390000,-40.000000,-40.000000,0.000000,-13.360000,1.000000
1414.016968,-640.000000,-640.000000,5.480000,-40.000000,-40.000000,0.000000,-13.360000,1.000000
1414.021973,-553.000000,-553.000000,4.330000,-42.000000,-42.000000,0.000000,-14.440000,1.000000
1414.026978,-560.000000,-560.000000,3.350000,-42.000000,-42.000000,0.000000,-14.440000,1.000000
1414.031982,-472.000000,-472.000000,2.180000,-44.000000,-46.000000,0.000000,-15.000000,1.000000
1414.036987,-437.000000,-437.000000,1.150000,-44.000000,-46.000000,0.000000,-15.000000,1.000000
1414.041992,-329.000000,-329.000000,-0.290000,-40.000000,-44.000000,0.000000,-15.000000,1.000000
1414.046997,-257.000000,-257.000000,-1.240000,-40.000000,-44.000000,0.000000,-15.000000,1.000000
1414.052002,-170.000000,-170.000000,-2.400000,-44.000000,-46.000000,0.000000,-15.000000,1.000000
1414.057007,-63.000000,-63.000000,-3.830000,-44.000000,-46.000000,0.000000,-15.000000,1.000000
1414.062012,42.000000,42.000000,-5.230000,-40.000000,-42.000000,0.000000,-15.000000,1.000000
1414.067017,132.000000,132.000000,-6.430000,-40.000000,-42.000000,0.000000,-15.000000,1.000000
1414.072021,251.000000,251.000000,-8.020000,-38.000000,-40.000000,0.000000,-14.800000,1.000000
1414.077026,391.000000,391.000000,-9.690000,-38.000000,-40.000000,0.000000,-14.800000,1.000000
1414.082031,508.000000,508.000000,-11.250000,-32.000000,-34.000000,0.000000,-14.080000,1.000000
1414.087036,687.000000,687.000000,-12.900000,-32.000000,-34.000000,0.000000,-14.080000,1.000000
1414.092041,786.000000,786.000000,-14.260000,-24.000000,-28.000000,0.000000,-11.910000,1.000000
1414.097046,800.000000,800.000000,-15.540000,-24.000000,-28.000000,0.000000,-11.910000,1.000000
1414.102051,800.000000,800.000000,-16.639999,-20.000000,-24.000000,0.000000,-9.390000,1.000000
1414.107056,800.000000,800.000000,-17.879999,-20.000000,-24.000000,0.000000,-9.390000,1.000000
1414.112061,800.000000,800.000000,-19.180000,-10.000000,-12.000000,0.000000,-7.940000,1.000000
1414.116943,800.000000,800.000000,-20.270000,-10.000000,-12.000000,0.000000,-7.940000,1.000000
1414.121948,800.000000,800.000000,-20.940001,-4.000000,-6.000000,0.000000,-3.970000,1.000000
1414.126953,800.000000,800.000000,-21.540001,-4.000000,-6.000000,0.000000,-3.970000,1.000000
1414.131958,800.000000,800.000000,-21.860001,4.000000,4.000000,0.000000,-1.810000,1.000000
1414.136963,800.000000,800.000000,-22.250000,4.000000,4.000000,0.000000,-1.810000,1.000000
1414.141968,800.000000,800.000000,-22.360001,12.000000,10.000000,0.000000,1.440000,1.000000
1414.146973,800.000000,800.000000,-22.290001,12.000000,10.000000,0.000000,1.440000,1.000000
1414.151978,800.000000,800.000000,-22.180000,18.000000,16.000000,0.000000,3.970000,1.000000
1414.156982,800.000000,800.000000,-22.129999,18.000000,16.000000,0.000000,3.970000,1.000000
1414.161987,800.000000,800.000000,-21.629999,22.000000,22.000000,0.000000,6.140000,1.000000
1414.166992,800.000000,800.000000,-21.340000,22.000000,22.000000,0.000000,6.140000,1.000000
1414.171997,800.000000,800.000000,-20.830000,28.000000,26.000000,0.000000,7.940000,1.000000
1414.177002,800.000000,800.000000,-20.440001,28.000000,26.000000,0.000000,7.940000,1.000000
1414.182007,800.000000,800.000000,-19.790001,32.000000,30.000000,0.000000,9.750000,1.000000
1414.187012,800.000000,800.000000,-19.219999,32.000000,30.000000,0.000000,9.750000,1.000000
1414.192017,800.000000,800.000000,-18.430000,34.000000,32.000000,0.000000,11.190000,1.000000
1414.197021,800.000000,800.000000,-17.860001,34.000000,32.000000,0.000000,11.190000,1.000000
1414.202026,800.000000,800.000000,-17.010000,38.000000,36.000000,0.000000,11.910000,1.000000
1414.207031,800.000000,800.000000,-16.340000,38.000000,36.000000,0.000000,11.910000,1.000000
1414.212036,800.000000,800.000000,-15.470000,40.000000,40.000000,0.000000,13.360000,1.000000
1414.217041,800.000000,800.000000,-14.690000,40.000000,40.000000,0.000000,13.360000,1.000000
1414.222046,800.000000,800.000000,-13.620000,42.000000,40.000000,0.000000,14.440000,1.000000
1414.227051,800.000000,800.000000,-12.690000,42.000000,40.000000,0.000000,14.440000,1.000000
1414.232056,800.000000,800.000000,-11.690000,44.000000,44.000000,0.000000,14.800000,1.000000
1414.237061,800.000000,800.000000,-10.840000,44.000000,44.000000,0.000000,14.800000,1.000000
1414.241943,800.000000,800.000000,-9.600000,46.000000,44.000000,0.000000,15.000000,1.000000
1414.246948,800.000000,800.000000,-8.590000,46.000000,44.000000,0.000000,15.000000,1.000000
1414.251953,800.000000,800.000000,-7.600000,46.000000,48.000000,0.000000,15.000000,1.000000
1414.256958,800.000000,800.000000,-6.820000,46.000000,48.000000,0.000000,15.000000,1.000000
1414.261963,800.000000,800.000000,-5.400000,48.000000,48.000000,0.000000,15.000000,1.000000
1414.266968,728.000000,728.000000,-4.200000,48.000000,48.000000,0.000000,15.000000,1.000000
1414.271973,625.000000,625.000000,-2.950000,48.000000,50.000000,0.000000,15.000000,1.000000
1414.276978,546.000000,546.000000,-1.970000,48.000000,50.000000,0.000000,15.000000,1.000000
1414.281982,423.000000,423.000000,-0.550000,50.000000,50.000000,0.000000,15.000000,1.000000
1414.286987,313.000000,313.000000,0.670000,50.000000,50.000000,0.000000,15.000000,1.000000
1414.291992,207.000000,207.000000,1.960000,50.000000,52.000000,0.000000,15.000000,1.000000
1414.296997,118.000000,118.000000,3.100000,50.000000,52.000000,0.000000,15.000000,1.000000
1414.302002,9.000000,9.000000,4.520000,52.000000,50.000000,0.000000,15.000000,1.000000
1414.307007,-75.000000,-75.000000,5.620000,52.000000,50.000000,0.000000,15.000000,1.000000
1414.312012,-173.000000,-173.000000,6.990000,48.000000,48.000000,0.000000,15.000000,1.000000
1414.317017,-265.000000,-265.000000,8.310000,48.000000,48.000000,0.000000,15.000000,1.000000
1414.322021,-337.000000,-337.000000,9.660000,44.000000,42.000000,0.000000,15.000000,1.000000
1414.327026,-402.000000,-402.000000,11.090000,44.000000,42.000000,0.000000,15.000000,1.000000
1414.332031,-415.000000,-415.000000,12.180000,38.000000,34.000000,0.000000,15.000000,1.000000
1414.337036,-398.000000,-398.000000,13.120000,38.000000,34.000000,0.000000,15.000000,1.000000
1414.342041,-351.000000,-351.000000,13.800000,32.000000,28.000000,0.000000,13.000000,1.000000
1414.347046,-456.000000,-456.000000,14.470000,32.000000,28.000000,0.000000,13.000000,1.000000
1414.352051,-387.000000,-387.000000,14.890000,24.000000,18.000000,0.000000,10.830000,1.000000
1414.357056,-477.000000,-477.000000,15.100000,24.000000,18.000000,0.000000,10.830000,1.000000
1414.362061,-394.000000,-394.000000,15.080000,20.000000,16.000000,0.000000,7.580000,1.000000
1414.366943,-577.000000,-577.000000,15.120000,20.000000,16.000000,0.000000,7.580000,1.000000
1414.371948,-520.000000,-520.000000,15.130000,10.000000,8.000000,0.000000,6.500000,1.000000
1414.376953,-521.000000,-521.000000,15.030000,10.000000,8.000000,0.000000,6.500000,1.000000
1414.381958,-407.000000,-407.000000,14.620000,8.000000,6.000000,0.000000,3.250000,1.000000
1414.386963,-562.000000,-562.000000,14.250000,8.000000,6.000000,0.000000,3.250000,1.000000
1414.391968,-476.000000,-476.000000,13.820000,-2.000000,-2.000000,0.000000,2.530000,1.000000
1414.396973,-426.000000,-426.000000,13.250000,-2.000000,-2.000000,0.000000,2.530000,1.000000
1414.401978,-277.000000,-277.000000,12.320000,-4.000000,-2.000000,0.000000,-0.720000,1.000000
1414.406982,-394.000000,-394.000000,11.460000,-4.000000,-2.000000,0.000000,-0.720000,1.000000
1414.411987,-296.000000,-296.000000,10.620000,-12.000000,-10.000000,0.000000,-1.080000,1.000000
1414.416992,-211.000000,-211.000000,9.560000,-12.000000,-10.000000,0.000000,-1.080000,1.000000
1414.421997,-86.000000,-86.000000,8.350000,-10.000000,-12.000000,0.000000,-3.970000,1.000000
1414.427002,-194.000000,-194.000000,7.230000,-10.000000,-12.000000,0.000000,-3.970000,1.000000
1414.432007,-82.000000,-82.000000,5.890000,-14.000000,-16.000000,0.000000,-3.970000,1.000000
1414.437012,-82.000000,-82.000000,4.600000,-14.000000,-16.000000,0.000000,-3.970000,1.000000
1414.442017,111.000000,111.000000,3.160000,-12.000000,-14.000000,0.000000,-5.420000,1.000000
1414.447021,111.000000,111.000000,1.850000,-12.000000,-14.000000,0.000000,-5.420000,1.000000
1414.452026,134.000000,134.000000,0.510000,-10.000000,-12.000000,0.000000,-4.690000,1.000000
1414.457031,134.000000,134.000000,-0.560000,-10.000000,-12.000000,0.000000,-4.690000,1.000000
1414.462036,248.000000,248.000000,-1.580000,-10.000000,-10.000000,0.000000,-3.970000,1.000000
1414.467041,248.000000,248.000000,-2.610000,-10.000000,-10.000000,0.000000,-3.970000,1.000000
1414.472046,331.000000,331.000000,-3.360000,-6.000000,-6.000000,0.000000,-3.610000,1.000000
1414.477051,335.000000,335.000000,-4.110000,-6.000000,-6.000000,0.000000,-3.610000,1.000000
1414.482056,365.000000,365.000000,-4.750000,-4.000000,-4.000000,0.000000,-2.170000,1.000000
1414.487061,370.000000,370.000000,-5.610000,-4.000000,-4.000000,0.000000,-2.170000,1.000000
1414.491943,501.000000,501.000000,-6.160000,2.000000,4.000000,0.000000,-1.440000,1.000000
1414.496948,481.000000,481.000000,-6.370000,2.000000,4.000000,0.000000,-1.440000,1.000000
1414.501953,471.000000,471.000000,-6.420000,2.000000,2.000000,0.000000,1.080000,1.000000
1414.506958,402.000000,402.000000,-6.650000,2.000000,2.000000,0.000000,1.080000,1.000000
1414.511963,554.000000,554.000000,-6.810000,12.000000,10.000000,0.000000,0.720000,1.000000
1414.516968,520.000000,520.000000,-6.620000,12.000000,10.000000,0.000000,0.720000,1.000000
1414.521973,414.000000,414.000000,-6.150000,10.000000,10.000000,0.000000,3.970000,1.000000
1414.526978,304.000000,304.000000,-5.690000,10.000000,10.000000,0.000000,3.970000,1.000000
1414.531982,467.000000,467.000000,-5.340000,16.000000,16.000000,0.000000,3.610000,1.000000
1414.536987,423.000000,423.000000,-5.040000,16.000000,16.000000,0.000000,3.610000,1.000000
1414.541992,347.000000,347.000000,-4.410000,16.000000,16.000000,0.000000,5.780000,1.000000
1414.546997,249.000000,249.000000,-3.720000,16.000000,16.000000,0.000000,5.780000,1.000000
1414.552002,317.000000,317.000000,-3.140000,22.000000,20.000000,0.000000,5.780000,1.000000
1414.557007,259.000000,259.000000,-2.450000,22.000000,20.000000,0.000000,5.780000,1.000000
1414.562012,194.000000,194.000000,-1.630000,18.000000,18.000000,0.000000,7.580000,1.000000
1414.567017,112.000000,112.000000,-0.960000,18.000000,18.000000,0.000000,7.580000,1.000000
1414.572021,186.000000,186.000000,0.030000,20.000000,22.000000,0.000000,6.500000,1.000000
1414.577026,110.000000,110.000000,0.720000,20.000000,22.000000,0.000000,6.500000,1.000000
1414.582031,-11.000000,-11.000000,1.670000,18.000000,18.000000,0.000000,7.580000,1.000000
1414.587036,-75.000000,-75.000000,2.230000,18.000000,18.000000,0.000000,7.580000,1.000000
1414.592041,-20.000000,-20.000000,3.020000,18.000000,16.000000,0.000000,6.500000,1.000000
1414.597046,-61.000000,-61.000000,3.650000,18.000000,16.000000,0.000000,6.500000,1.000000
1414.602051,-179.000000,-179.000000,4.380000,14.000000,14.000000,0.000000,6.140000,1.000000
1414.607056,-209.000000,-209.000000,5.090000,14.000000,14.000000,0.000000,6.140000,1.000000
1414.612061,-265.000000,-265.000000,5.620000,10.000000,10.000000,0.000000,5.050000,1.000000
1414.616943,-258.000000,-258.000000,6.130000,10.000000,10.000000,0.000000,5.050000,1.000000
1414.621948,-330.000000,-330.000000,6.400000,8.000000,8.000000,0.000000,3.610000,1.000000
1414.626953,-306.000000,-306.000000,6.870000,8.000000,8.000000,0.000000,3.610000,1.000000
1414.631958,-415.000000,-415.000000,7.070000,4.000000,4.000000,0.000000,2.890000,1.000000
1414.636963,-392.000000,-392.000000,7.260000,4.000000,4.000000,0.000000,2.890000,1.000000
1414.641968,-413.000000,-413.000000,7.290000,2.000000,2.000000,0.000000,1.440000,1.000000
1414.646973,-372.000000,-372.000000,7.480000,2.000000,2.000000,0.000000,1.440000,1.000000
1414.651978,-459.000000,-459.000000,7.340000,-4.000000,-6.000000,0.000000,0.720000,1.000000
1414.656982,-402.000000,-402.000000,6.940000,-4.000000,-6.000000,0.000000,0.720000,1.000000
1414.661987,-392.000000,-392.000000,6.830000,-6.000000,-6.000000,0.000000,-1.810000,1.000000
1414.666992,-372.000000,-372.000000,6.820000,-6.000000,-6.000000,0.000000,-1.810000,1.000000
1414.671997,-555.000000,-555.000000,6.770000,-12.000000,-12.000000,0.000000,-2.170000,1.000000
1414.677002,-517.000000,-517.000000,6.470000,-12.000000,-12.000000,0.000000,-2.170000,1.000000
1414.682007,-476.000000,-476.000000,6.010000,-10.000000,-10.000000,0.000000,-4.330000,1.000000
1414.687012,-382.000000,-382.000000,5.690000,-10.000000,-10.000000,0.000000,-4.330000,1.000000
1414.692017,-491.000000,-491.000000,5.230000,-16.000000,-18.000000,0.000000,-3.610000,1.000000
1414.697021,-436.000000,-436.000000,4.720000,-16.000000,-18.000000,0.000000,-3.610000,1.000000
1414.702026,-325.000000,-325.000000,4.160000,-16.000000,-16.000000,0.000000,-6.140000,1.000000
1414.707031,-253.000000,-253.000000,3.700000,-16.000000,-16.000000,0.000000,-6.140000,1.000000
1414.712036,-375.000000,-375.000000,3.130000,-20.000000,-22.000000,0.000000,-5.780000,1.000000
1414.717041,-302.000000,-302.000000,2.350000,-20.000000,-22.000000,0.000000,-5.780000,1.000000
1414.722046,-194.000000,-194.000000,1.480000,-18.000000,-18.000000,0.000000,-7.580000,1.000000
1414.727051,-108.000000,-108.000000,0.920000,-18.000000,-18.000000,0.000000,-7.580000,1.000000
1414.732056,-198.000000,-198.000000,0.060000,-22.000000,-22.000000,0.000000,-6.500000,1.000000
1414.737061,-122.000000,-122.000000,-0.690000,-22.000000,-22.000000,0.000000,-6.500000,1.000000
1414.741943,22.000000,22.000000,-1.560000,-18.000000,-18.000000,0.000000,-7.940000,1.000000
1414.746948,94.000000,94.000000,-2.100000,-18.000000,-18.000000,0.000000,-7.940000,1.000000
1414.751953,20.000000,20.000000,-3.010000,-18.000000,-20.000000,0.000000,-6.500000,1.000000
1414.756958,87.000000,87.000000,-3.710000,-18.000000,-20.000000,0.000000,-6.500000,1.000000
1414.761963,248.000000,248.000000,-4.610000,-16.000000,-16.000000,0.000000,-6.860000,1.000000
1414.766968,304.000000,304.000000,-5.540000,-16.000000,-16.000000,0.000000,-6.860000,1.000000
1414.771973,329.000000,329.000000,-6.300000,-12.000000,-14.000000,0.000000,-5.780000,1.000000
1414.776978,352.000000,352.000000,-7.090000,-12.000000,-14.000000,0.000000,-5.780000,1.000000
1414.781982,438.000000,438.000000,-7.520000,-8.000000,-10.000000,0.000000,-4.690000,1.000000
1414.786987,409.000000,409.000000,-8.110000,-8.000000,-10.000000,0.000000,-4.690000,1.000000
1414.791992,485.000000,485.000000,-8.690000,-2.000000,-2.000000,0.000000,-3.250000,1.000000
1414.796997,487.000000,487.000000,-9.020000,-2.000000,-2.000000,0.000000,-3.250000,1.000000
1414.802002,564.000000,564.000000,-8.990000,-2.000000,0.000000,0.000000,-0.720000,1.000000
1414.807007,493.000000,493.000000,-9.090000,-2.000000,0.000000,0.000000,-0.720000,1.000000
1414.812012,640.000000,640.000000,-9.280000,8.000000,6.000000,0.000000,-0.360000,1.000000
1414.817017,625.000000,625.000000,-9.350000,8.000000,6.000000,0.000000,-0.360000,1.000000
1414.822021,612.000000,612.000000,-9.070000,8.000000,8.000000,0.000000,2.530000,1.000000
1414.827026,522.000000,522.000000,-8.700000,8.000000,8.000000,0.000000,2.530000,1.000000
1414.832031,655.000000,655.000000,-8.420000,14.000000,14.000000,0.000000,2.890000,1.000000
1414.837036,611.000000,611.000000,-8.430000,14.000000,14.000000,0.000000,2.890000,1.000000
1414.842041,617.000000,617.000000,-8.000000,16.000000,16.000000,0.000000,5.050000,1.000000
1414.847046,526.000000,526.000000,-7.410000,16.000000,16.000000,0.000000,5.050000,1.000000
1414.852051,578.000000,578.000000,-6.770000,22.000000,20.000000,0.000000,5.780000,1.000000
1414.857056,492.000000,492.000000,-6.220000,22.000000,20.000000,0.000000,5.780000,1.000000
1414.862061,481.000000,481.000000,-5.440000,22.000000,22.000000,0.000000,7.580000,1.000000
1414.866943,391.000000,391.000000,-4.650000,22.000000,22.000000,0.000000,7.580000,1.000000
1414.871948,428.000000,428.000000,-3.950000,26.000000,26.000000,0.000000,7.940000,1.000000
1414.876953,358.000000,358.000000,-2.990000,26.000000,26.000000,0.000000,7.940000,1.000000
1414.881958,292.000000,292.000000,-1.940000,26.000000,26.000000,0.000000,9.390000,1.000000
1414.886963,190.000000,190.000000,-1.050000,26.000000,26.000000,0.000000,9.390000,1.000000
1414.891968,224.000000,224.000000,-0.190000,28.000000,26.000000,0.000000,9.390000,1.000000
1414.896973,165.000000,165.000000,0.800000,28.000000,26.000000,0.000000,9.390000,1.000000
1414.901978,86.000000,86.000000,1.900000,24.000000,24.000000,0.000000,9.750000,1.000000
1414.906982,-2.000000,-2.000000,2.640000,24.000000,24.000000,0.000000,9.750000,1.000000
1414.911987,-13.000000,-13.000000,3.690000,26.000000,24.000000,0.000000,8.660000,1.000000
1414.916992,-79.000000,-79.000000,4.570000,26.000000,24.000000,0.000000,8.660000,1.000000
1414.921997,-203.000000,-203.000000,5.540000,20.000000,20.000000,0.000000,9.020000,1.000000
1414.927002,-247.000000,-247.000000,6.360000,20.000000,20.000000,0.000000,9.020000,1.000000
1414.932007,-251.000000,-251.000000,7.070000,16.000000,16.000000,0.000000,7.220000,1.000000
1414.937012,-268.000000,-268.000000,7.790000,16.000000,16.000000,0.000000,7.220000,1.000000
1414.942017,-420.000000,-420.000000,8.450000,14.000000,14.000000,0.000000,5.780000,1.000000
1414.947021,-439.000000,-439.000000,9.190000,14.000000,14.000000,0.000000,5.780000,1.000000
1414.952026,-563.000000,-563.000000,9.600000,8.000000,6.000000,0.000000,5.050000,1.000000
1414.957031,-533.000000,-533.000000,9.960000,8.000000,6.000000,0.000000,5.050000,1.000000
1414.962036,-550.000000,-550.000000,10.030000,6.000000,6.000000,0.000000,2.530000,1.000000
1414.967041,-491.000000,-491.000000,10.380000,6.000000,6.000000,0.000000,2.530000,1.000000
1414.972046,-669.000000,-669.000000,10.500000,-2.000000,-4.000000,0.000000,2.170000,1.000000
1414.977051,-630.000000,-630.000000,10.520000,-2.000000,-4.000000,0.000000,2.170000,1.000000
1414.982056,-596.000000,-596.000000,10.260000,-4.000000,-6.000000,0.000000,-1.080000,1.000000
1414.987061,-518.000000,-518.000000,10.060000,-4.000000,-6.000000,0.000000,-1.080000,1.000000
1414.991943,-693.000000,-693.000000,9.780000,-10.000000,-14.000000,0.000000,-1.810000,1.000000
1414.996948,-633.000000,-633.000000,9.540000,-10.000000,-14.000000,0.000000,-1.810000,1.000000
1415.001953,-633.000000,-633.000000,9.020000,-14.000000,-14.000000,0.000000,-4.330000,1.000000
1415.006958,-543.000000,-543.000000,8.590000,-14.000000,-14.000000,0.000000,-4.330000,1.000000
1415.011963,-646.000000,-646.000000,7.950000,-20.000000,-22.000000,0.000000,-5.050000,1.000000
1415.016968,-564.000000,-564.000000,7.330000,-20.000000,-22.000000,0.000000,-5.050000,1.000000
1415.021973,-541.000000,-541.000000,6.520000,-20.000000,-22.000000,0.000000,-7.580000,1.000000
1415.026978,-447.000000,-447.000000,5.890000,-20.000000,-22.000000,0.000000,-7.580000,1.000000
1415.031982,-552.000000,-552.000000,5.130000,-24.000000,-26.000000,0.000000,-7.580000,1.000000
1415.036987,-472.000000,-472.000000,4.210000,-24.000000,-26.000000,0.000000,-7.580000,1.000000
1415.041992,-375.000000,-375.000000,3.100000,-24.000000,-26.000000,0.000000,-9.020000,1.000000
1415.046997,-267.000000,-267.000000,2.320000,-24.000000,-26.000000,0.000000,-9.020000,1.000000
1415.052002,-300.000000,-300.000000,1.450000,-28.000000,-30.000000,0.000000,-9.020000,1.000000
1415.057007,-232.000000,-232.000000,0.350000,-28.000000,-30.000000,0.000000,-9.020000,1.000000
1415.062012,-135.000000,-135.000000,-0.810000,-26.000000,-28.000000,0.000000,-10.470000,1.000000
1415.067017,-40.000000,-40.000000,-1.550000,-26.000000,-28.000000,0.000000,-10.470000,1.000000
1415.072021,-95.000000,-95.000000,-2.660000,-26.000000,-28.000000,0.000000,-9.750000,1.000000
1415.077026,-8.000000,-8.000000,-3.620000,-26.000000,-28.000000,0.000000,-9.750000,1.000000
1415.082031,115.000000,115.000000,-4.670000,-22.000000,-26.000000,0.000000,-9.750000,1.000000
1415.087036,177.000000,177.000000,-5.580000,-22.000000,-26.000000,0.000000,-9.750000,1.000000
1415.092041,224.000000,224.000000,-6.590000,-20.000000,-22.000000,0.000000,-8.660000,1.000000
1415.097046,271.000000,271.000000,-7.640000,-20.000000,-22.000000,0.000000,-8.660000,1.000000
1415.102051,405.000000,405.000000,-8.530000,-16.000000,-18.000000,0.000000,-7.580000,1.000000
1415.107056,420.000000,420.000000,-9.430000,-16.000000,-18.000000,0.000000,-7.580000,1.000000
1415.112061,500.000000,500.000000,-9.840000,-8.000000,-12.000000,0.000000,-6.140000,1.000000
1415.116943,448.000000,448.000000,-10.130000,-8.000000,-12.000000,0.000000,-6.140000,1.000000
1415.121948,498.000000,498.000000,-10.230000,-6.000000,-10.000000,0.000000,-3.610000,1.000000
1415.126953,448.000000,448.000000,-10.630000,-6.000000,-10.000000,0.000000,-3.610000,1.000000
1415.131958,634.000000,634.000000,-11.170000,2.000000,0.000000,0.000000,-2.890000,1.000000
1415.136963,643.000000,643.000000,-11.260000,2.000000,0.000000,0.000000,-2.890000,1.000000
1415.141968,634.000000,634.000000,-10.960000,2.000000,0.000000,0.000000,0.360000,1.000000
1415.146973,520.000000,520.000000,-10.650000,2.000000,0.000000,0.000000,0.360000,1.000000
1415.151978,679.000000,679.000000,-10.360000,10.000000,8.000000,0.000000,0.360000,1.000000
1415.156982,628.000000,628.000000,-10.450000,10.000000,8.000000,0.000000,0.360000,1.000000
1415.161987,611.000000,611.000000,-10.030000,12.000000,10.000000,0.000000,3.250000,1.000000
1415.166992,514.000000,514.000000,-9.360000,12.000000,10.000000,0.000000,3.250000,1.000000
1415.171997,596.000000,596.000000,-8.660000,18.000000,18.000000,0.000000,3.970000,1.000000
1415.177002,496.000000,496.000000,-8.040000,18.000000,18.000000,0.000000,3.970000,1.000000
1415.182007,479.000000,479.000000,-7.250000,20.000000,18.000000,0.000000,6.500000,1.000000
1415.187012,386.000000,386.000000,-6.430000,20.000000,18.000000,0.000000,6.500000,1.000000
1415.192017,473.000000,473.000000,-5.610000,26.000000,24.000000,0.000000,6.860000,1.000000
1415.197021,386.000000,386.000000,-4.580000,26.000000,24.000000,0.000000,6.860000,1.000000
1415.202026,317.000000,317.000000,-3.580000,24.000000,20.000000,0.000000,9.020000,1.000000
1415.207031,229.000000,229.000000,-2.760000,24.000000,20.000000,0.000000,9.020000,1.000000
1415.212036,324.000000,324.000000,-1.910000,28.000000,26.000000,0.000000,7.940000,1.000000
1415.217041,263.000000,263.000000,-0.910000,28.000000,26.000000,0.000000,7.940000,1.000000
1415.222046,102.000000,102.000000,0.240000,24.000000,22.000000,0.000000,9.750000,1.000000
1415.227051,6.000000,6.000000,1.000000,24.000000,22.000000,0.000000,9.750000,1.000000
1415.232056,89.000000,89.000000,2.180000,24.000000,24.000000,0.000000,8.300000,1.000000
1415.237061,-2.000000,-2.000000,3.140000,24.000000,24.000000,0.000000,8.300000,1.000000
1415.241943,-171.000000,-171.000000,4.220000,22.000000,22.000000,0.000000,8.660000,1.000000
1415.246948,-241.000000,-241.000000,5.090000,22.000000,22.000000,0.000000,8.660000,1.000000
1415.251953,-254.000000,-254.000000,5.970000,18.000000,18.000000,0.000000,7.940000,1.000000
1415.256958,-299.000000,-299.000000,6.810000,18.000000,18.000000,0.000000,7.940000,1.000000
