time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
18.800049,-12,-12,3.06,0,0,0,2.59,1,-0.47
18.804932,0,0,3.07,0,0,0,2.59,1,-0.48
18.809815,-54,-54,3.11,-2,0,0,2.12,1,-0.99
18.814942,-40,-40,3,-2,0,0,2.12,1,-0.88
18.819825,-50,-50,3.02,0,0,0,1.66,1,-1.36
18.824952,-45,-45,2.92,0,0,0,1.66,1,-1.26
18.829834,-67,-67,2.9,0,0,0,2.12,1,-0.78
18.834961,-66,-66,2.86,0,0,0,2.12,1,-0.74
18.839844,-38,-38,2.88,0,0,0,2.12,1,-0.76
18.844971,-47,-47,2.8,0,0,0,2.12,1,-0.68
18.849854,-41,-41,2.84,-2,-2,0,2.12,1,-0.72
18.854981,-45,-45,2.76,-2,-2,0,2.12,1,-0.64
18.859864,-46,-46,2.84,0,-2,0,1.19,1,-1.65
18.864991,-56,-56,2.85,0,-2,0,1.19,1,-1.66
18.869873,-117,-117,2.9,-2,-2,0,1.66,1,-1.24
18.875,-110,-110,2.82,-2,-2,0,1.66,1,-1.16
18.879883,-58,-58,2.77,-2,-2,0,1.19,1,-1.58
18.88501,-46,-46,2.73,-2,-2,0,1.19,1,-1.54
18.889893,-71,-71,2.72,-4,-2,0,1.19,1,-1.53
18.89502,-60,-60,2.55,-4,-2,0,1.19,1,-1.36
18.899903,-30,-30,2.5,-4,-4,0,0.72,1,-1.78
18.90503,-12,-12,2.36,-4,-4,0,0.72,1,-1.64
18.909913,-26,-26,2.28,-4,-2,0,0.25,1,-2.03
18.915039,-11,-11,2.14,-4,-2,0,0.25,1,-1.89
18.919922,-30,-30,2.02,-2,-2,0,0.71,1,-1.31
18.925049,-25,-25,1.91,-2,-2,0,0.71,1,-1.2
18.929932,8,8,1.83,-2,-2,0,1.17,1,-0.66
18.934815,2,2,1.74,-2,-2,0,1.17,1,-0.57
18.939942,30,30,1.66,-2,-2,0,1.17,1,-0.49
18.944825,26,26,1.61,-2,-2,0,1.17,1,-0.44
18.949952,17,17,1.57,-2,-2,0,1.17,1,-0.4
18.954834,9,9,1.54,-2,-2,0,1.17,1,-0.37
18.959961,2,2,1.5,0,0,0,1.17,1,-0.33
18.964844,-5,-5,1.48,0,0,0,1.17,1,-0.31
18.969971,-16,-16,1.47,0,0,0,2.09,1,0.62
18.974854,-27,-27,1.52,0,0,0,2.09,1,0.57
18.979981,23,23,1.6,0,0,0,2.09,1,0.49
18.984864,10,10,1.6,0,0,0,2.09,1,0.49
18.989991,15,15,1.64,0,0,0,2.09,1,0.45
18.994873,19,19,1.63,0,0,0,2.09,1,0.46
19,22,22,1.63,0,0,0,2.09,1,0.46
19.004883,19,19,1.73,0,0,0,2.09,1,0.36
19.01001,7,7,1.73,0,2,0,2.09,1,0.36
19.014893,9,9,1.74,0,2,0,2.09,1,0.35
19.02002,16,16,1.75,0,0,0,2.56,1,0.81
19.024903,16,16,1.79,0,0,0,2.56,1,0.77
19.03003,44,44,1.81,0,0,0,2.09,1,0.28
19.034913,44,44,1.83,0,0,0,2.09,1,0.26
19.040039,15,15,1.74,0,2,0,2.09,1,0.35
19.044922,27,27,1.84,0,2,0,2.09,1,0.25
19.050049,13,13,1.82,0,2,0,2.56,1,0.74
19.054932,13,13,1.84,0,2,0,2.56,1,0.72
19.059815,54,54,1.8,0,0,0,2.56,1,0.76
19.064942,61,61,1.8,0,0,0,2.56,1,0.76
19.069825,58,58,1.83,2,0,0,2.1,1,0.27
19.074952,55,55,1.84,2,0,0,2.1,1,0.26
19.079834,27,27,1.76,0,2,0,2.56,1,0.8
19.084961,38,38,1.84,0,2,0,2.56,1,0.72
19.089844,61,61,1.81,0,0,0,2.56,1,0.75
19.094971,60,60,1.8,0,0,0,2.56,1,0.76
19.099854,68,68,1.75,2,2,0,2.1,1,0.35
19.104981,72,72,1.75,2,2,0,2.1,1,0.35
19.109864,27,27,1.68,2,2,0,3.03,1,1.35
19.114991,17,17,1.78,2,2,0,3.03,1,1.25
19.119873,55,55,1.88,2,0,0,3.03,1,1.15
19.125,36,36,1.96,2,0,0,3.03,1,1.07
19.129883,36,36,1.95,0,2,0,2.57,1,0.62
19.13501,47,47,1.97,0,2,0,2.57,1,0.6
19.139893,17,17,1.97,2,2,0,2.57,1,0.6
19.14502,15,15,2.01,2,2,0,2.57,1,0.56
19.149903,13,13,1.96,2,2,0,3.04,1,1.08
19.15503,15,15,2.07,2,2,0,3.04,1,0.97
19.159913,30,30,2.14,0,2,0,3.04,1,0.9
19.165039,23,23,2.13,0,2,0,3.04,1,0.91
19.169922,37,37,2.1,0,2,0,2.58,1,0.48
19.175049,49,49,2.15,0,2,0,2.58,1,0.43
19.179932,11,11,2.17,2,2,0,2.58,1,0.41
19.184815,10,10,2.17,2,2,0,2.58,1,0.41
19.189942,12,12,2.06,0,0,0,3.04,1,0.98
19.194825,14,14,2.2,0,0,0,3.04,1,0.84
19.199952,19,19,2.3,0,0,0,2.12,1,-0.18
19.204834,6,6,2.31,0,0,0,2.12,1,-0.19
19.209961,-46,-46,2.27,2,0,0,2.12,1,-0.15
19.214844,-29,-29,2.29,2,0,0,2.12,1,-0.17
19.219971,-35,-35,2.38,0,0,0,2.58,1,0.2
19.224854,-49,-49,2.42,0,0,0,2.58,1,0.16
19.229981,-8,-8,2.41,0,0,0,2.12,1,-0.29
19.234864,13,13,2.3,0,0,0,2.12,1,-0.18
19.239991,1,1,2.26,0,0,0,2.12,1,-0.14
19.244873,0,0,2.3,0,0,0,2.12,1,-0.18
19.25,-18,-18,2.3,0,0,0,2.12,1,-0.18
19.254883,-26,-26,2.31,0,0,0,2.12,1,-0.19
19.26001,-23,-23,2.35,0,0,0,2.12,1,-0.23
19.264893,-24,-24,2.28,0,0,0,2.12,1,-0.16
19.27002,-16,-16,2.31,0,0,0,2.12,1,-0.19
19.274903,-19,-19,2.32,0,0,0,2.12,1,-0.2
19.28003,-24,-24,2.32,0,0,0,2.12,1,-0.2
19.284913,-25,-25,2.31,0,0,0,2.12,1,-0.19
19.290039,-23,-23,2.34,0,0,0,2.12,1,-0.22
19.294922,-29,-29,2.35,0,0,0,2.12,1,-0.23
19.300049,-35,-35,2.4,0,-2,0,2.12,1,-0.28
19.304932,-40,-40,2.35,0,-2,0,2.12,1,-0.23
19.309815,-31,-31,2.37,0,0,0,1.65,1,-0.72
19.314942,-34,-34,2.39,0,0,0,1.65,1,-0.74
19.319825,-75,-75,2.45,-2,0,0,2.12,1,-0.33
19.324952,-81,-81,2.41,-2,0,0,2.12,1,-0.29
19.329834,-39,-39,2.44,0,0,0,1.65,1,-0.79
19.334961,-42,-42,2.45,0,0,0,1.65,1,-0.8
19.339844,-82,-82,2.5,0,0,0,2.11,1,-0.39
19.344971,-89,-89,2.5,0,0,0,2.11,1,-0.39
19.349854,-49,-49,2.6,-2,0,0,2.11,1,-0.49
19.354981,-49,-49,2.6,-2,0,0,2.11,1,-0.49
19.359864,-41,-41,2.6,-2,-2,0,1.65,1,-0.95
19.364991,-34,-34,2.59,-2,-2,0,1.65,1,-0.94
19.369873,-56,-56,2.59,0,-2,0,1.18,1,-1.41
19.375,-48,-48,2.51,0,-2,0,1.18,1,-1.33
19.379883,-71,-71,2.55,-2,-2,0,1.65,1,-0.9
19.38501,-76,-76,2.51,-2,-2,0,1.65,1,-0.86
19.389893,-41,-41,2.54,-2,-2,0,1.18,1,-1.36
19.39502,-40,-40,2.49,-2,-2,0,1.18,1,-1.31
19.399903,-65,-65,2.48,-2,-2,0,1.18,1,-1.3
19.40503,-59,-59,2.44,-2,-2,0,1.18,1,-1.26
19.409913,-51,-51,2.44,-2,-2,0,1.17,1,-1.27
19.415039,-43,-43,2.33,-2,-2,0,1.17,1,-1.16
19.419922,-30,-30,2.29,-2,-2,0,1.17,1,-1.12
19.425049,-29,-29,2.27,-2,-2,0,1.17,1,-1.1
19.429932,-31,-31,2.3,-2,-2,0,1.17,1,-1.13
19.434815,-30,-30,2.18,-2,-2,0,1.17,1,-1.01
19.439942,-11,-11,2.11,-2,-2,0,1.17,1,-0.94
19.444825,-3,-3,2.02,-2,-2,0,1.17,1,-0.85
19.449952,1,1,2.05,-2,-2,0,1.17,1,-0.88
19.454834,-8,-8,2,-2,-2,0,1.17,1,-0.83
19.459961,-4,-4,1.91,0,0,0,1.16,1,-0.75
19.464844,9,9,1.84,0,0,0,1.16,1,-0.68
19.469971,12,12,1.81,0,-2,0,2.09,1,0.28
19.474854,6,6,1.78,0,-2,0,2.09,1,0.31
19.479981,69,69,1.73,-2,0,0,1.63,1,-0.1
19.484864,70,70,1.69,-2,0,0,1.63,1,-0.0600000000000001
19.489991,36,36,1.65,0,0,0,1.62,1,-0.0299999999999998
19.494873,30,30,1.66,0,0,0,1.62,1,-0.0399999999999998
19.5,22,22,1.61,0,0,0,2.09,1,0.48
19.504883,23,23,1.67,0,0,0,2.09,1,0.42
19.51001,49,49,1.62,0,0,0,2.09,1,0.47
19.514893,56,56,1.61,0,0,0,2.09,1,0.48
19.52002,64,64,1.54,2,2,0,2.09,1,0.55
19.524903,71,71,1.61,2,2,0,2.09,1,0.48
19.53003,57,57,1.56,2,0,0,3.02,1,1.46
19.534913,62,62,1.57,2,0,0,3.02,1,1.45
19.540039,138,138,1.47,2,2,0,2.56,1,1.09
19.544922,151,151,1.49,2,2,0,2.56,1,1.07
19.550049,110,110,1.37,2,2,0,3.02,1,1.65
19.554932,114,114,1.4,2,2,0,3.02,1,1.62
19.559815,134,134,1.41,2,2,0,3.02,1,1.61
19.564942,123,123,1.25,2,2,0,3.02,1,1.77
19.569825,129,129,1.1,2,4,0,3.03,1,1.93
19.574952,114,114,1.37,2,4,0,3.03,1,1.66
19.579834,47,47,1.51,2,4,0,3.49,1,1.98
19.584961,8,8,1.69,2,4,0,3.49,1,1.8
19.589844,32,32,1.59,4,6,0,3.5,1,1.91
19.594971,44,44,1.74,4,6,0,3.5,1,1.76
19.599854,19,19,1.87,4,4,0,4.43,1,2.56
19.604981,-12,-12,2.05,4,4,0,4.43,1,2.38
19.609864,38,38,2.14,2,4,0,3.97,1,1.83
19.614991,44,44,2.2,2,4,0,3.97,1,1.77
19.619873,22,22,2.23,4,2,0,3.51,1,1.28
19.625,27,27,2.37,4,2,0,3.51,1,1.14
19.629883,-21,-21,2.41,4,4,0,3.52,1,1.11
19.63501,-30,-30,2.59,4,4,0,3.52,1,0.93
19.639893,-43,-43,2.76,2,4,0,3.98,1,1.22
19.64502,-49,-49,2.82,2,4,0,3.98,1,1.16
19.649903,0,0,2.93,2,2,0,3.52,1,0.59
19.65503,19,19,2.86,2,2,0,3.52,1,0.66
19.659913,10,10,2.84,0,0,0,3.06,1,0.22
19.665039,19,19,2.92,0,0,0,3.06,1,0.14
19.669922,-25,-25,2.91,0,0,0,2.13,1,-0.78
19.675049,-30,-30,2.98,0,0,0,2.13,1,-0.85
19.679932,-98,-98,3.04,2,0,0,2.13,1,-0.91
19.684815,-98,-98,3.01,2,0,0,2.13,1,-0.88
19.689942,-86,-86,3.06,0,0,0,2.6,1,-0.46
19.694825,-79,-79,2.99,0,0,0,2.6,1,-0.39
19.699952,-36,-36,2.96,0,-2,0,2.14,1,-0.82
19.704834,-35,-35,2.95,0,-2,0,2.14,1,-0.81
19.709961,-69,-69,3,0,-2,0,1.67,1,-1.33
19.714844,-74,-74,2.95,0,-2,0,1.67,1,-1.28
19.719971,-109,-109,3.05,-2,-2,0,1.67,1,-1.38
19.724854,-121,-121,2.96,-2,-2,0,1.67,1,-1.29
19.729981,-113,-113,3.05,-2,-2,0,1.2,1,-1.85
19.734864,-118,-118,3.03,-2,-2,0,1.2,1,-1.83
19.739991,-143,-143,3.13,-2,-2,0,1.2,1,-1.93
19.744873,-144,-144,3.18,-2,-2,0,1.2,1,-1.98
19.75,-135,-135,3.19,-4,-4,0,1.2,1,-1.99
19.754883,-110,-110,2.97,-4,-4,0,1.2,1,-1.77
19.76001,-63,-63,2.95,-2,-4,0,0.27,1,-2.68
19.764893,-49,-49,2.86,-2,-4,0,0.27,1,-2.59
19.77002,-103,-103,2.82,-4,-4,0,0.73,1,-2.09
19.774903,-86,-86,2.59,-4,-4,0,0.73,1,-1.86
19.78003,-21,-21,2.47,-4,-4,0,0.26,1,-2.21
19.784913,-7,-7,2.34,-4,-4,0,0.26,1,-2.08
19.790039,-29,-29,2.28,-4,-6,0,0.25,1,-2.03
19.794922,-21,-21,2.06,-4,-6,0,0.25,1,-1.81
19.800049,-2,-2,1.97,-4,-4,0,-0.22,1,-2.19
19.804932,2,2,1.82,-4,-4,0,-0.22,1,-2.04
19.809815,-28,-28,1.71,-2,-4,0,0.24,1,-1.47
19.814942,-32,-32,1.61,-2,-4,0,0.24,1,-1.37
19.819825,-6,-6,1.56,-4,-4,0,0.7,1,-0.86
19.824952,-15,-15,1.49,-4,-4,0,0.7,1,-0.79
19.829834,17,17,1.47,-2,-2,0,0.23,1,-1.24
19.834961,23,23,1.34,-2,-2,0,0.23,1,-1.11
19.839844,5,5,1.18,-2,-2,0,1.16,1,-0.02
19.844971,14,14,1.17,-2,-2,0,1.16,1,-0.01
19.849854,65,65,1.07,0,-2,0,1.16,1,0.0899999999999999
19.854981,55,55,1.05,0,-2,0,1.16,1,0.11
19.859864,42,42,1.04,-2,-2,0,1.62,1,0.58
19.864991,24,24,1.13,-2,-2,0,1.62,1,0.49
19.869873,35,35,1.09,0,0,0,1.15,1,0.0599999999999998
19.875,33,33,1.18,0,0,0,1.15,1,-0.03
19.879883,-4,-4,1.14,2,0,0,2.08,1,0.94
19.88501,2,2,1.18,2,0,0,2.08,1,0.9
19.889893,64,64,1.18,2,0,0,2.55,1,1.37
19.89502,67,67,1.2,2,0,0,2.55,1,1.35
19.899903,105,105,1.18,2,0,0,2.55,1,1.37
19.90503,110,110,1.27,2,0,0,2.55,1,1.28
19.909913,100,100,1.24,2,2,0,2.55,1,1.31
19.915039,103,103,1.24,2,2,0,2.55,1,1.31
19.919922,115,115,1.21,4,2,0,3.01,1,1.8
19.925049,115,115,1.13,4,2,0,3.01,1,1.88
19.929932,140,140,1.07,4,4,0,3.48,1,2.41
19.934815,119,119,1.23,4,4,0,3.48,1,2.25
19.939942,105,105,1.3,4,4,0,3.95,1,2.65
19.944825,77,77,1.46,4,4,0,3.95,1,2.49
19.949952,90,90,1.39,4,6,0,3.96,1,2.57
19.954834,92,92,1.59,4,6,0,3.96,1,2.37
19.959961,56,56,1.74,4,6,0,4.43,1,2.69
19.964844,24,24,1.94,4,6,0,4.43,1,2.49
19.969971,44,44,1.93,4,6,0,4.43,1,2.5
19.974854,46,46,2.14,4,6,0,4.43,1,2.29
19.979981,18,18,2.28,4,4,0,4.44,1,2.16
19.984864,0,0,2.48,4,4,0,4.44,1,1.96
19.989991,-5,-5,2.5,4,6,0,3.98,1,1.48
19.994873,7,7,2.63,4,6,0,3.98,1,1.35
20,-32,-32,2.8,4,4,0,4.45,1,1.65
20.004883,-49,-49,2.96,4,4,0,4.45,1,1.49
20.01001,-23,-23,3.04,4,2,0,3.99,1,0.95
20.014893,-11,-11,3.1,4,2,0,3.99,1,0.89
20.02002,-32,-32,3.2,2,2,0,3.53,1,0.33
20.024903,-35,-35,3.31,2,2,0,3.53,1,0.22
20.03003,-68,-68,3.39,0,0,0,3.07,1,-0.32
20.034913,-58,-58,3.38,0,0,0,3.07,1,-0.31
20.040039,-73,-73,3.41,0,0,0,2.14,1,-1.27
20.044922,-70,-70,3.47,0,0,0,2.14,1,-1.33
20.050049,-132,-132,3.55,0,0,0,2.14,1,-1.41
20.054932,-120,-120,3.46,0,0,0,2.14,1,-1.32
20.059815,-96,-96,3.5,-2,-2,0,2.14,1,-1.36
20.064942,-92,-92,3.46,-2,-2,0,2.14,1,-1.32
20.069825,-84,-84,3.48,-4,-2,0,1.21,1,-2.27
20.074952,-80,-80,3.32,-4,-2,0,1.21,1,-2.11
20.079834,-132,-132,3.38,-2,-2,0,0.74,1,-2.64
20.084961,-142,-142,3.32,-2,-2,0,0.74,1,-2.58
20.089844,-174,-174,3.42,-4,-4,0,1.2,1,-2.22
20.094971,-169,-169,3.36,-4,-4,0,1.2,1,-2.16
20.099854,-123,-123,3.33,-2,-4,0,0.27,1,-3.06
20.104981,-103,-103,3.42,-2,-4,0,0.27,1,-3.15
20.109864,-160,-160,3.34,-6,-4,0,0.73,1,-2.61
20.114991,-115,-115,2.99,-6,-4,0,0.73,1,-2.26
20.119873,10,10,2.88,-6,-6,0,-0.2,1,-3.08
20.125,46,46,2.6,-6,-6,0,-0.2,1,-2.8
20.129883,10,10,2.48,-6,-6,0,-0.67,1,-3.15
20.13501,29,29,2.14,-6,-6,0,-0.67,1,-2.81
20.139893,18,18,1.92,-4,-4,0,-0.68,1,-2.6
20.14502,21,21,1.8,-4,-4,0,-0.68,1,-2.48
20.149903,6,6,1.54,-4,-2,0,0.24,1,-1.3
20.15503,2,2,1.45,-4,-2,0,0.24,1,-1.21
20.159913,57,57,1.33,-2,-2,0,0.7,1,-0.63
20.165039,46,46,1.18,-2,-2,0,0.7,1,-0.48
20.169922,72,72,1.11,-2,-2,0,1.16,1,0.0499999999999998
20.175049,60,60,1.05,-2,-2,0,1.16,1,0.11
20.179932,79,79,0.86,-2,0,0,1.16,1,0.3
20.184815,77,77,0.95,-2,0,0,1.16,1,0.21
20.189942,45,45,0.93,2,0,0,1.62,1,0.69
20.194825,24,24,1,2,0,0,1.62,1,0.62
20.199952,45,45,1.02,0,0,0,2.55,1,1.53
20.204834,45,45,1.03,0,0,0,2.55,1,1.52
20.209961,113,113,1.02,0,0,0,2.09,1,1.07
20.214844,120,120,1.03,0,0,0,2.09,1,1.06
20.219971,91,91,0.98,0,0,0,2.09,1,1.11
20.224854,96,96,0.99,0,0,0,2.09,1,1.1
20.229981,91,91,1,4,2,0,2.09,1,1.09
20.234864,74,74,1.13,4,2,0,2.09,1,0.96
20.239991,59,59,1.04,2,2,0,3.48,1,2.44
20.244873,65,65,1.13,2,2,0,3.48,1,2.35
20.25,151,151,1.06,2,4,0,3.02,1,1.96
20.254883,146,146,1.08,2,4,0,3.02,1,1.94
20.26001,94,94,1.25,4,2,0,3.49,1,2.24
20.264893,56,56,1.2,4,2,0,3.49,1,2.29
20.27002,84,84,1.11,6,4,0,3.49,1,2.38
20.274903,77,77,1.45,6,4,0,3.49,1,2.04
20.28003,15,15,1.63,6,4,0,4.43,1,2.8
20.284913,-22,-22,1.92,6,4,0,4.43,1,2.51
20.290039,28,28,1.99,4,4,0,4.43,1,2.44
20.294922,36,36,2.06,4,4,0,4.43,1,2.37
20.300049,47,47,2.19,4,4,0,3.97,1,1.78
20.304932,34,34,2.38,4,4,0,3.97,1,1.59
20.309815,-18,-18,2.47,4,4,0,3.98,1,1.51
20.314942,-18,-18,2.62,4,4,0,3.98,1,1.36
20.319825,-18,-18,2.77,2,4,0,3.98,1,1.21
20.324952,-20,-20,2.84,2,4,0,3.98,1,1.14
20.329834,-7,-7,2.94,2,2,0,3.52,1,0.58
20.334961,4,4,2.96,2,2,0,3.52,1,0.56
20.339844,-16,-16,2.97,2,2,0,3.06,1,0.0899999999999999
20.344971,-8,-8,3.03,2,2,0,3.06,1,0.0300000000000002
20.349854,-39,-39,3.04,0,0,0,3.06,1,0.02
20.354981,-34,-34,3.06,0,0,0,3.06,1,0
20.359864,-28,-28,3.11,0,0,0,2.14,1,-0.97
20.364991,-28,-28,3.1,0,0,0,2.14,1,-0.96
20.369873,-84,-84,3.13,0,0,0,2.14,1,-0.99
20.375,-74,-74,3.06,0,0,0,2.14,1,-0.92
20.379883,-62,-62,3.03,0,-2,0,2.14,1,-0.89
20.38501,-59,-59,2.97,0,-2,0,2.14,1,-0.83
20.389893,-51,-51,2.98,-2,-2,0,1.67,1,-1.31
20.39502,-52,-52,2.89,-2,-2,0,1.67,1,-1.22
20.399903,-84,-84,2.98,-2,0,0,1.21,1,-1.77
20.40503,-96,-96,2.92,-2,0,0,1.21,1,-1.71
20.409913,-124,-124,2.95,-2,-4,0,1.67,1,-1.28
20.415039,-127,-127,2.92,-2,-4,0,1.67,1,-1.25
20.419922,-92,-92,2.96,-2,-2,0,0.74,1,-2.22
20.425049,-94,-94,3,-2,-2,0,0.74,1,-2.26
20.429932,-157,-157,3.1,-4,-2,0,1.2,1,-1.9
20.434815,-151,-151,2.91,-4,-2,0,1.2,1,-1.71
20.439942,-63,-63,2.91,-4,-4,0,0.73,1,-2.18
20.444825,-31,-31,2.88,-4,-4,0,0.73,1,-2.15
20.449952,-46,-46,2.84,-6,-4,0,0.26,1,-2.58
20.454834,-14,-14,2.45,-6,-4,0,0.26,1,-2.19
20.459961,20,20,2.32,-6,-4,0,-0.21,1,-2.53
20.464844,47,47,2.07,-6,-4,0,-0.21,1,-2.28
20.469971,32,32,1.86,-4,-4,0,-0.21,1,-2.07
20.474854,40,40,1.72,-4,-4,0,-0.21,1,-1.93
20.479981,36,36,1.49,-2,-2,0,0.25,1,-1.24
20.484864,37,37,1.38,-2,-2,0,0.25,1,-1.13
20.489991,56,56,1.22,-2,-2,0,1.17,1,-0.05
20.494873,47,47,1.13,-2,-2,0,1.17,1,0.04
20.5,102,102,1.04,0,0,0,1.17,1,0.13
20.504883,91,91,1.01,0,0,0,1.17,1,0.16
20.51001,67,67,0.91,0,0,0,2.1,1,1.19
20.514893,50,50,0.99,0,0,0,2.1,1,1.11
20.52002,87,87,0.99,0,0,0,2.1,1,1.11
20.524903,71,71,1.07,0,0,0,2.1,1,1.03
20.53003,59,59,1.07,0,0,0,2.1,1,1.03
20.534913,59,59,1.13,0,0,0,2.1,1,0.97
20.540039,56,56,1.08,0,2,0,2.1,1,1.02
20.544922,61,61,1.08,0,2,0,2.1,1,1.02
20.550049,59,59,0.99,2,2,0,2.56,1,1.57
20.554932,54,54,1.13,2,2,0,2.56,1,1.43
20.559815,58,58,1.2,2,2,0,3.03,1,1.83
20.564942,44,44,1.28,2,2,0,3.03,1,1.75
20.569825,76,76,1.23,2,2,0,3.03,1,1.8
20.574952,82,82,1.34,2,2,0,3.03,1,1.69
20.579834,64,64,1.47,2,2,0,3.03,1,1.56
20.584961,48,48,1.51,2,2,0,3.03,1,1.52
20.589844,51,51,1.41,2,4,0,3.03,1,1.62
20.594971,54,54,1.62,2,4,0,3.03,1,1.41
20.599854,17,17,1.77,4,2,0,3.5,1,1.73
20.604981,-8,-8,1.96,4,2,0,3.5,1,1.54
20.609864,18,18,1.96,4,2,0,3.51,1,1.55
20.614991,33,33,2.03,4,2,0,3.51,1,1.48
20.619873,34,34,2.18,2,4,0,3.51,1,1.33
20.625,11,11,2.32,2,4,0,3.51,1,1.19
20.629883,-1,-1,2.34,2,2,0,3.51,1,1.17
20.63501,7,7,2.42,2,2,0,3.51,1,1.09
20.639893,8,8,2.5,0,2,0,3.05,1,0.55
20.64502,6,6,2.54,0,2,0,3.05,1,0.51
20.649903,-20,-20,2.57,2,2,0,2.59,1,0.02
20.65503,-12,-12,2.62,2,2,0,2.59,1,-0.0300000000000002
20.659913,-43,-43,2.7,2,0,0,3.06,1,0.36
20.665039,-45,-45,2.73,2,0,0,3.06,1,0.33
20.669922,-5,-5,2.74,0,0,0,2.59,1,-0.15
20.675049,9,9,2.69,0,0,0,2.59,1,-0.1
20.679932,-7,-7,2.64,0,0,0,2.13,1,-0.51
20.684815,0,0,2.67,0,0,0,2.13,1,-0.54
20.689942,-38,-38,2.64,0,0,0,2.13,1,-0.51
20.694825,-36,-36,2.62,0,0,0,2.13,1,-0.49
20.699952,-33,-33,2.64,0,0,0,2.13,1,-0.51
20.704834,-35,-35,2.56,0,0,0,2.13,1,-0.43
20.709961,-27,-27,2.59,-2,-2,0,2.13,1,-0.46
20.714844,-28,-28,2.56,-2,-2,0,2.13,1,-0.43
20.719971,-31,-31,2.55,0,0,0,1.2,1,-1.35
20.724854,-34,-34,2.53,0,0,0,1.2,1,-1.33
20.729981,-96,-96,2.54,-2,0,0,2.13,1,-0.41
20.734864,-100,-100,2.52,-2,0,0,2.13,1,-0.39
20.739991,-40,-40,2.56,-2,-2,0,1.66,1,-0.9
20.744873,-46,-46,2.52,-2,-2,0,1.66,1,-0.86
20.75,-70,-70,2.63,-2,-4,0,1.2,1,-1.43
20.754883,-73,-73,2.54,-2,-4,0,1.2,1,-1.34
20.76001,-94,-94,2.66,-4,-2,0,0.73,1,-1.93
20.764893,-97,-97,2.66,-4,-2,0,0.73,1,-1.93
20.77002,-117,-117,2.63,-2,-2,0,0.72,1,-1.91
20.774903,-85,-85,2.45,-2,-2,0,0.72,1,-1.73
20.78003,-51,-51,2.41,-2,-4,0,1.19,1,-1.22
20.784913,-46,-46,2.35,-2,-4,0,1.19,1,-1.16
20.790039,-11,-11,2.37,-4,-4,0,0.72,1,-1.65
20.794922,-1,-1,2.16,-4,-4,0,0.72,1,-1.44
20.800049,0,0,2.04,-2,-4,0,0.25,1,-1.79
20.804932,20,20,1.91,-2,-4,0,0.25,1,-1.66
20.809815,-8,-8,1.75,-2,-2,0,0.71,1,-1.04
20.814942,-4,-4,1.68,-2,-2,0,0.71,1,-0.97
20.819825,23,23,1.61,-2,-2,0,1.17,1,-0.44
20.824952,15,15,1.51,-2,-2,0,1.17,1,-0.34
20.829834,46,46,1.46,-2,-2,0,1.17,1,-0.29
20.834961,42,42,1.38,-2,-2,0,1.17,1,-0.21
20.839844,37,37,1.31,0,0,0,1.17,1,-0.14
20.844971,32,32,1.33,0,0,0,1.17,1,-0.16
20.849854,15,15,1.26,0,0,0,2.09,1,0.83
20.854981,4,4,1.33,0,0,0,2.09,1,0.76
20.859864,56,56,1.35,0,0,0,2.09,1,0.74
20.864991,52,52,1.32,0,0,0,2.09,1,0.77
20.869873,59,59,1.3,0,0,0,2.09,1,0.79
20.875,65,65,1.32,0,0,0,2.09,1,0.77
20.879883,63,63,1.24,0,0,0,2.09,1,0.85
20.88501,68,68,1.36,0,0,0,2.09,1,0.73
20.889893,56,56,1.31,2,2,0,2.09,1,0.78
20.89502,61,61,1.3,2,2,0,2.09,1,0.79
20.899903,73,73,1.23,2,2,0,3.02,1,1.79
20.90503,81,81,1.3,2,2,0,3.02,1,1.72
20.909913,132,132,1.23,2,2,0,3.03,1,1.8
20.915039,135,135,1.26,2,2,0,3.03,1,1.77
20.919922,137,137,1.16,2,2,0,3.03,1,1.87
20.925049,140,140,1.12,2,2,0,3.03,1,1.91
20.929932,129,129,0.97,4,4,0,3.03,1,2.06
20.934815,111,111,1.17,4,4,0,3.03,1,1.86
20.939942,50,50,1.34,4,2,0,3.96,1,2.62
20.944825,1,1,1.6,4,2,0,3.96,1,2.36
20.949952,42,42,1.61,4,4,0,3.5,1,1.89
20.954834,45,45,1.75,4,4,0,3.5,1,1.75
20.959961,0,0,1.89,2,4,0,3.97,1,2.08
20.964844,-28,-28,2.08,2,4,0,3.97,1,1.89
20.969971,-17,-17,2.2,2,4,0,3.51,1,1.31
20.974854,-22,-22,2.33,2,4,0,3.51,1,1.18
20.979981,-50,-50,2.47,2,2,0,3.52,1,1.05
20.984864,-47,-47,2.58,2,2,0,3.52,1,0.94
20.989991,-45,-45,2.74,0,2,0,3.05,1,0.31
20.994873,-43,-43,2.8,0,2,0,3.05,1,0.25
21,-63,-63,2.88,2,2,0,2.59,1,-0.29
21.004883,-50,-50,2.92,2,2,0,2.59,1,-0.33
21.01001,-67,-67,2.99,0,0,0,3.06,1,0.0699999999999998
21.014893,-54,-54,2.92,0,0,0,3.06,1,0.14
21.02002,3,3,2.9,0,0,0,2.13,1,-0.77
21.024903,15,15,2.83,0,0,0,2.13,1,-0.7
21.03003,-42,-42,2.86,-2,0,0,2.13,1,-0.73
