time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
13.46997,-25,-25,5.2,2,2,0,5.42,1,0.22
13.474975,-45,-45,5.26,2,2,0,5.42,1,0.16
13.47998,-42,-42,5.4,2,2,0,5.15,1,-0.25
13.484985,-64,-64,5.44,2,2,0,5.15,1,-0.29
13.48999,-57,-57,5.49,2,2,0,5.15,1,-0.34
13.494995,-47,-47,5.48,2,2,0,5.15,1,-0.33
13.5,-37,-37,5.56,0,0,0,5.15,1,-0.409999999999999
13.505005,-38,-38,5.49,0,0,0,5.15,1,-0.34
13.51001,-27,-27,5.48,0,0,0,4.6,1,-0.880000000000001
13.515014,-60,-60,5.48,0,0,0,4.6,1,-0.880000000000001
13.520019,-59,-59,5.48,-2,0,0,4.6,1,-0.880000000000001
13.525024,-62,-62,5.47,-2,0,0,4.6,1,-0.87
13.530029,-64,-64,5.48,0,-2,0,4.32,1,-1.16
13.535034,-87,-87,5.47,0,-2,0,4.32,1,-1.15
13.540039,-89,-89,5.62,0,-2,0,4.32,1,-1.3
13.545044,-100,-100,5.53,0,-2,0,4.32,1,-1.21
13.550049,-90,-90,5.5,-2,-2,0,4.32,1,-1.18
13.554931,-89,-89,5.55,-2,-2,0,4.32,1,-1.23
13.559936,-97,-97,5.73,-2,-2,0,4.04,1,-1.69
13.564941,-133,-133,5.76,-2,-2,0,4.04,1,-1.72
13.569946,-124,-124,5.69,-2,-2,0,4.04,1,-1.65
13.574951,-90,-90,5.48,-2,-2,0,4.04,1,-1.44
13.579956,-56,-56,5.5,-4,-2,0,4.04,1,-1.46
13.584961,-57,-57,5.33,-4,-2,0,4.04,1,-1.29
13.589966,-40,-40,5.39,-4,-4,0,3.75,1,-1.64
13.59497,-62,-62,5.26,-4,-4,0,3.75,1,-1.51
13.599975,-43,-43,5.15,-4,-4,0,3.47,1,-1.68
13.60498,-45,-45,5,-4,-4,0,3.47,1,-1.53
13.609985,-34,-34,4.88,-4,-4,0,3.47,1,-1.41
13.61499,-32,-32,4.75,-4,-4,0,3.47,1,-1.28
13.619995,-32,-32,4.75,-4,-2,0,3.46,1,-1.29
13.625,-41,-41,4.66,-4,-2,0,3.46,1,-1.2
13.630005,-37,-37,4.51,-4,-4,0,3.74,1,-0.77
13.63501,0,0,4.43,-4,-4,0,3.74,1,-0.69
13.640014,5,5,4.36,-2,-2,0,3.46,1,-0.9
13.645019,-18,-18,4.34,-2,-2,0,3.46,1,-0.88
13.650024,-25,-25,4.33,-2,-4,0,4.01,1,-0.32
13.655029,8,8,4.24,-2,-4,0,4.01,1,-0.23
13.660034,18,18,4.21,-2,0,0,3.73,1,-0.48
13.665039,2,2,4.14,-2,0,0,3.73,1,-0.41
13.670044,4,4,4.12,-2,-2,0,4.28,1,0.16
13.675049,40,40,4.09,-2,-2,0,4.28,1,0.19
13.679931,43,43,3.96,-2,-2,0,4,1,0.04
13.684936,33,33,3.91,-2,-2,0,4,1,0.0899999999999999
13.689941,32,32,3.93,-2,0,0,4,1,0.0699999999999998
13.694946,20,20,3.93,-2,0,0,4,1,0.0699999999999998
13.699951,14,14,3.82,0,-2,0,4.27,1,0.45
13.704956,41,41,3.85,0,-2,0,4.27,1,0.419999999999999
13.709961,33,33,3.89,0,2,0,4.27,1,0.379999999999999
13.714966,23,23,3.93,0,2,0,4.27,1,0.339999999999999
13.71997,20,20,3.89,0,0,0,4.83,1,0.94
13.724975,67,67,3.93,0,0,0,4.83,1,0.9
13.72998,66,66,3.91,2,0,0,4.55,1,0.64
13.734985,50,50,3.9,2,0,0,4.55,1,0.65
13.73999,53,53,3.81,2,0,0,4.83,1,1.02
13.744995,80,80,3.9,2,0,0,4.83,1,0.93
13.75,70,70,3.84,0,2,0,4.83,1,0.99
13.755005,77,77,3.79,0,2,0,4.83,1,1.04
13.76001,83,83,3.6,2,0,0,4.83,1,1.23
13.765014,92,92,3.74,2,0,0,4.83,1,1.09
13.770019,68,68,3.8,2,2,0,4.83,1,1.03
13.775024,54,54,3.84,2,2,0,4.83,1,0.99
13.780029,50,50,3.73,2,2,0,5.11,1,1.38
13.785034,78,78,3.75,2,2,0,5.11,1,1.36
13.790039,70,70,3.83,2,2,0,5.11,1,1.28
13.795044,51,51,3.97,2,2,0,5.11,1,1.14
13.800049,32,32,3.95,2,2,0,5.11,1,1.16
13.804931,36,36,4.06,2,2,0,5.11,1,1.05
13.809936,30,30,4.04,4,2,0,5.12,1,1.08
13.814941,32,32,4.16,4,2,0,5.12,1,0.96
13.819946,16,16,4.23,2,4,0,5.4,1,1.17
13.824951,28,28,4.36,2,4,0,5.4,1,1.04
13.829956,23,23,4.4,4,2,0,5.4,1,1
13.834961,28,28,4.43,4,2,0,5.4,1,0.970000000000001
13.839966,31,31,4.44,2,2,0,5.4,1,0.96
13.84497,31,31,4.52,2,2,0,5.4,1,0.880000000000001
13.849975,25,25,4.61,2,2,0,5.13,1,0.52
13.85498,-1,-1,4.67,2,2,0,5.13,1,0.46
13.859985,-2,-2,4.66,2,2,0,5.13,1,0.47
13.86499,6,6,4.67,2,2,0,5.13,1,0.46
13.869995,6,6,4.76,2,2,0,5.14,1,0.38
13.875,-5,-5,4.85,2,2,0,5.14,1,0.29
13.880005,-15,-15,4.91,2,2,0,5.14,1,0.23
13.88501,-14,-14,4.91,2,2,0,5.14,1,0.23
13.890014,-6,-6,4.91,2,2,0,5.14,1,0.23
13.895019,-3,-3,4.99,2,2,0,5.14,1,0.149999999999999
13.900024,-10,-10,5.06,2,2,0,5.14,1,0.0800000000000001
13.905029,-13,-13,5.05,2,2,0,5.14,1,0.0899999999999999
13.910034,-5,-5,5.02,0,0,0,5.14,1,0.12
13.915039,4,4,5.01,0,0,0,5.14,1,0.13
13.920044,5,5,5.03,0,0,0,4.59,1,-0.44
13.925049,-37,-37,5.03,0,0,0,4.59,1,-0.44
13.929931,-37,-37,5.01,0,0,0,4.59,1,-0.42
13.934936,-36,-36,5.02,0,0,0,4.59,1,-0.43
13.939941,-39,-39,5.13,0,0,0,4.59,1,-0.54
13.944946,-50,-50,5.07,0,0,0,4.59,1,-0.48
13.949951,-45,-45,5.08,0,-2,0,4.59,1,-0.49
13.954956,-47,-47,5.14,0,-2,0,4.59,1,-0.55
13.959961,-56,-56,5.23,0,-2,0,4.31,1,-0.920000000000001
13.964966,-82,-82,5.15,0,-2,0,4.31,1,-0.840000000000001
13.96997,-73,-73,5.19,-2,-2,0,4.31,1,-0.880000000000001
13.974975,-78,-78,5.26,-2,-2,0,4.31,1,-0.95
13.97998,-89,-89,5.39,0,0,0,4.03,1,-1.36
13.984985,-119,-119,5.28,0,0,0,4.03,1,-1.25
13.98999,-101,-101,5.33,-4,-2,0,4.59,1,-0.74
13.994995,-64,-64,5.41,-4,-2,0,4.59,1,-0.82
14,-72,-72,5.62,0,-2,0,3.75,1,-1.87
14.005005,-135,-135,5.53,0,-2,0,3.75,1,-1.78
14.01001,-105,-105,5.44,-4,-4,0,4.3,1,-1.14
14.015014,-35,-35,5.29,-4,-4,0,4.3,1,-0.99
14.020019,-13,-13,5.33,-2,-4,0,3.47,1,-1.86
14.025024,-77,-77,5.25,-2,-4,0,3.47,1,-1.78
14.030029,-70,-70,5.17,-4,-4,0,3.74,1,-1.43
14.035034,-39,-39,5,-4,-4,0,3.74,1,-1.26
14.040039,-16,-16,5,-4,-4,0,3.46,1,-1.54
14.045044,-36,-36,4.8,-4,-4,0,3.46,1,-1.34
14.050049,-20,-20,4.72,-4,-4,0,3.46,1,-1.26
14.054931,-16,-16,4.64,-4,-4,0,3.46,1,-1.18
14.059936,-13,-13,4.53,-4,-4,0,3.45,1,-1.08
14.064941,-3,-3,4.39,-4,-4,0,3.45,1,-0.94
14.069946,5,5,4.25,-4,-2,0,3.45,1,-0.8
14.074951,10,10,4.15,-4,-2,0,3.45,1,-0.7
14.079956,9,9,4.08,-4,-2,0,3.72,1,-0.36
14.084961,25,25,4.02,-4,-2,0,3.72,1,-0.299999999999999
14.089966,23,23,3.94,-2,-2,0,3.72,1,-0.22
14.09497,21,21,3.9,-2,-2,0,3.72,1,-0.18
14.099975,18,18,3.83,-2,0,0,3.99,1,0.16
14.10498,36,36,3.81,-2,0,0,3.99,1,0.18
14.109985,31,31,3.82,0,0,0,4.27,1,0.45
14.11499,40,40,3.85,0,0,0,4.27,1,0.419999999999999
14.119995,30,30,3.8,0,0,0,4.54,1,0.74
14.125,53,53,3.84,0,0,0,4.54,1,0.7
14.130005,49,49,3.87,0,0,0,4.54,1,0.67
14.13501,46,46,3.87,0,0,0,4.54,1,0.67
14.140014,50,50,3.76,0,0,0,4.54,1,0.78
14.145019,62,62,3.83,0,0,0,4.54,1,0.71
14.150024,56,56,3.84,2,2,0,4.54,1,0.7
14.155029,56,56,3.79,2,2,0,4.54,1,0.75
14.160034,65,65,3.68,2,0,0,5.1,1,1.42
14.165039,115,115,3.71,2,0,0,5.1,1,1.39
14.170044,108,108,3.72,2,2,0,4.82,1,1.1
14.175049,83,83,3.7,2,2,0,4.82,1,1.12
14.179931,81,81,3.57,2,2,0,5.1,1,1.53
14.184936,107,107,3.72,2,2,0,5.1,1,1.38
14.189941,85,85,3.67,4,4,0,5.11,1,1.44
14.194946,77,77,3.76,4,4,0,5.11,1,1.35
14.199951,61,61,3.72,2,2,0,5.66,1,1.94
14.204956,96,96,3.9,2,2,0,5.66,1,1.76
14.209961,74,74,3.95,4,4,0,5.11,1,1.16
14.214966,26,26,4.07,4,4,0,5.11,1,1.04
14.21997,16,16,4.04,4,4,0,5.67,1,1.63
14.224975,59,59,4.11,4,4,0,5.67,1,1.56
14.22998,53,53,4.17,4,4,0,5.68,1,1.51
14.234985,45,45,4.32,4,4,0,5.68,1,1.36
14.23999,28,28,4.34,4,4,0,5.68,1,1.34
14.244995,27,27,4.45,4,4,0,5.68,1,1.23
14.25,23,23,4.51,4,4,0,5.69,1,1.18
14.255005,22,22,4.62,4,4,0,5.69,1,1.07
14.26001,12,12,4.71,4,4,0,5.69,1,0.98
14.265014,6,6,4.83,4,4,0,5.69,1,0.86
14.270019,3,3,4.86,2,4,0,5.69,1,0.83
14.275024,7,7,4.95,2,4,0,5.69,1,0.74
14.280029,3,3,5.06,2,2,0,5.42,1,0.36
14.285034,-23,-23,5.14,2,2,0,5.42,1,0.28
14.290039,-23,-23,5.18,2,2,0,5.15,1,-0.0299999999999994
14.295044,-37,-37,5.2,2,2,0,5.15,1,-0.0499999999999998
14.300049,-31,-31,5.32,2,2,0,5.15,1,-0.17
14.304931,-37,-37,5.37,2,2,0,5.15,1,-0.22
14.309936,-34,-34,5.36,0,0,0,5.15,1,-0.21
14.314941,-21,-21,5.3,0,0,0,5.15,1,-0.149999999999999
14.319946,-8,-8,5.32,0,0,0,4.6,1,-0.720000000000001
14.324951,-49,-49,5.27,0,0,0,4.6,1,-0.67
14.329956,-48,-48,5.3,-2,0,0,4.6,1,-0.7
14.334961,-51,-51,5.3,-2,0,0,4.6,1,-0.7
14.339966,-53,-53,5.38,0,0,0,4.32,1,-1.06
14.34497,-80,-80,5.31,0,0,0,4.32,1,-0.989999999999999
14.349975,-73,-73,5.31,-2,-2,0,4.6,1,-0.71
14.35498,-58,-58,5.37,-2,-2,0,4.6,1,-0.77
14.359985,-67,-67,5.53,-2,-2,0,4.04,1,-1.49
14.36499,-118,-118,5.43,-2,-2,0,4.04,1,-1.39
14.369995,-103,-103,5.45,-2,-2,0,4.04,1,-1.41
14.375,-102,-102,5.52,-2,-2,0,4.04,1,-1.48
14.380005,-108,-108,5.69,-2,-2,0,4.04,1,-1.65
14.38501,-111,-111,5.58,-2,-2,0,4.04,1,-1.54
14.390014,-80,-80,5.5,-2,-4,0,4.03,1,-1.47
14.395019,-50,-50,5.33,-2,-4,0,4.03,1,-1.3
14.400024,-28,-28,5.31,-4,-2,0,3.75,1,-1.56
14.405029,-51,-51,5.23,-4,-2,0,3.75,1,-1.48
14.410034,-46,-46,5.16,-4,-4,0,3.75,1,-1.41
14.415039,-39,-39,5.01,-4,-4,0,3.75,1,-1.26
14.420044,-22,-22,4.97,-2,-4,0,3.47,1,-1.5
14.425049,-39,-39,4.78,-2,-4,0,3.47,1,-1.31
14.429931,-27,-27,4.72,-4,-4,0,3.74,1,-0.98
14.434936,-6,-6,4.65,-4,-4,0,3.74,1,-0.91
14.439941,-5,-5,4.57,-4,-4,0,3.46,1,-1.11
14.444946,-22,-22,4.48,-4,-4,0,3.46,1,-1.02
14.449951,-19,-19,4.4,-4,-2,0,3.46,1,-0.94
14.454956,-16,-16,4.32,-4,-2,0,3.46,1,-0.86
14.459961,-14,-14,4.29,-2,-4,0,3.73,1,-0.56
14.464966,3,3,4.25,-2,-4,0,3.73,1,-0.52
14.46997,2,2,4.18,-2,-2,0,3.72,1,-0.46
14.474975,6,6,4.11,-2,-2,0,3.72,1,-0.39
14.47998,9,9,4.04,-2,-2,0,4,1,-0.04
14.484985,29,29,4,-2,-2,0,4,1,0
14.48999,26,26,3.99,-2,-2,0,4,1,0.00999999999999979
14.494995,20,20,3.97,-2,-2,0,4,1,0.0299999999999998
14.5,17,17,3.85,0,-2,0,3.99,1,0.14
14.505005,22,22,3.87,0,-2,0,3.99,1,0.12
14.51001,14,14,3.93,0,0,0,4.27,1,0.339999999999999
14.515014,20,20,3.97,0,0,0,4.27,1,0.299999999999999
14.520019,16,16,3.97,0,2,0,4.55,1,0.58
14.525024,41,41,3.96,0,2,0,4.55,1,0.59
14.530029,45,45,3.94,0,0,0,4.82,1,0.88
14.535034,67,67,3.95,0,0,0,4.82,1,0.87
14.540039,68,68,3.87,2,0,0,4.55,1,0.68
14.545044,55,55,3.96,2,0,0,4.55,1,0.59
14.550049,49,49,3.93,2,0,0,4.83,1,0.9
14.554931,74,74,3.86,2,0,0,4.83,1,0.97
14.559936,83,83,3.79,2,0,0,4.83,1,1.04
14.564941,89,89,3.89,2,0,0,4.83,1,0.94
14.569946,77,77,3.82,2,2,0,4.83,1,1.01
14.574951,86,86,3.77,2,2,0,4.83,1,1.06
14.579956,91,91,3.59,0,2,0,5.11,1,1.52
14.584961,118,118,3.7,0,2,0,5.11,1,1.41
14.589966,98,98,3.75,4,2,0,4.83,1,1.08
14.59497,66,66,3.76,4,2,0,4.83,1,1.07
14.599975,62,62,3.61,2,2,0,5.39,1,1.78
14.60498,111,111,3.65,2,2,0,5.39,1,1.74
14.609985,98,98,3.73,4,4,0,5.11,1,1.38
14.61499,54,54,3.87,4,4,0,5.11,1,1.24
14.619995,31,31,3.8,2,4,0,5.67,1,1.87
14.625,75,75,4.03,2,4,0,5.67,1,1.64
14.630005,56,56,4.02,4,4,0,5.4,1,1.38
14.63501,39,39,4.14,4,4,0,5.4,1,1.26
14.640014,22,22,4.23,4,4,0,5.68,1,1.45
14.645019,29,29,4.45,4,4,0,5.68,1,1.23
14.650024,11,11,4.54,4,4,0,5.69,1,1.15
14.655029,9,9,4.63,4,4,0,5.69,1,1.06
14.660034,5,5,4.75,4,4,0,5.69,1,0.94
14.665039,-1,-1,4.85,4,4,0,5.69,1,0.840000000000001
14.670044,-2,-2,4.91,4,4,0,5.7,1,0.79
14.675049,1,1,4.99,4,4,0,5.7,1,0.71
14.679931,1,1,5.08,2,2,0,5.7,1,0.62
14.684936,-3,-3,5.16,2,2,0,5.7,1,0.54
14.689941,-3,-3,5.19,0,2,0,5.15,1,-0.04
14.694946,-34,-34,5.2,0,2,0,5.15,1,-0.0499999999999998
14.699951,-28,-28,5.24,0,2,0,4.87,1,-0.37
14.704956,-47,-47,5.29,0,2,0,4.87,1,-0.42
14.709961,-48,-48,5.3,0,2,0,4.88,1,-0.42
14.714966,-44,-44,5.28,0,2,0,4.88,1,-0.4
14.71997,-37,-37,5.4,0,0,0,4.88,1,-0.52
14.724975,-43,-43,5.32,0,0,0,4.88,1,-0.44
14.72998,-34,-34,5.29,0,-2,0,4.6,1,-0.69
14.734985,-52,-52,5.34,0,-2,0,4.6,1,-0.74
14.73999,-60,-60,5.41,0,-2,0,4.32,1,-1.09
14.744995,-86,-86,5.35,0,-2,0,4.32,1,-1.03
14.75,-80,-80,5.36,0,-2,0,4.32,1,-1.04
14.755005,-83,-83,5.4,0,-2,0,4.32,1,-1.08
14.76001,-92,-92,5.58,0,0,0,4.32,1,-1.26
14.765014,-107,-107,5.45,0,0,0,4.32,1,-1.13
14.770019,-89,-89,5.44,-2,-4,0,4.6,1,-0.840000000000001
14.775024,-66,-66,5.58,-2,-4,0,4.6,1,-0.98
14.780029,-80,-80,5.77,-2,-2,0,3.76,1,-2.01
14.785034,-146,-146,5.67,-2,-2,0,3.76,1,-1.91
14.790039,-115,-115,5.6,-4,-2,0,4.04,1,-1.56
14.795044,-67,-67,5.44,-4,-2,0,4.04,1,-1.4
14.800049,-51,-51,5.45,-2,-2,0,3.76,1,-1.69
14.804931,-76,-76,5.38,-2,-2,0,3.76,1,-1.62
14.809936,-68,-68,5.32,-4,-4,0,4.03,1,-1.29
14.814941,-34,-34,5.14,-4,-4,0,4.03,1,-1.11
14.819946,-7,-7,5.1,-4,-4,0,3.47,1,-1.63
14.824951,-40,-40,4.94,-4,-4,0,3.47,1,-1.47
14.829956,-28,-28,4.85,-4,-4,0,3.47,1,-1.38
14.834961,-28,-28,4.78,-4,-4,0,3.47,1,-1.31
14.839966,-26,-26,4.73,-2,-2,0,3.46,1,-1.27
14.84497,-24,-24,4.62,-2,-2,0,3.46,1,-1.16
14.849975,-18,-18,4.5,-2,-4,0,4.01,1,-0.49
14.85498,25,25,4.39,-2,-4,0,4.01,1,-0.38
14.859985,28,28,4.37,-2,-2,0,3.73,1,-0.64
14.86499,4,4,4.32,-2,-2,0,3.73,1,-0.59
14.869995,3,3,4.23,-2,-2,0,4.01,1,-0.220000000000001
14.875,29,29,4.14,-2,-2,0,4.01,1,-0.13
14.880005,34,34,4.06,-2,-2,0,4.01,1,-0.0499999999999998
14.88501,34,34,4.04,-2,-2,0,4.01,1,-0.0300000000000002
14.890014,27,27,4.02,0,-2,0,4,1,-0.0199999999999996
14.895019,23,23,3.97,0,-2,0,4,1,0.0299999999999998
14.900024,24,24,3.86,-2,-2,0,4.28,1,0.42
14.905029,49,49,3.88,-2,-2,0,4.28,1,0.4
14.910034,38,38,3.92,0,0,0,4,1,0.0800000000000001
14.915039,4,4,3.97,0,0,0,4,1,0.0299999999999998
14.920044,0,0,3.9,2,0,0,4.55,1,0.65
14.925049,49,49,3.92,2,0,0,4.55,1,0.63
14.929931,49,49,3.94,0,2,0,4.83,1,0.89
14.934936,66,66,3.92,0,2,0,4.83,1,0.91
14.939941,70,70,3.83,0,0,0,4.83,1,1
14.944946,80,80,3.88,0,0,0,4.83,1,0.95
14.949951,76,76,3.88,2,2,0,4.56,1,0.68
14.954956,59,59,3.79,2,2,0,4.56,1,0.77
14.959961,71,71,3.64,2,2,0,5.11,1,1.47
14.964966,119,119,3.75,2,2,0,5.11,1,1.36
14.96997,99,99,3.76,2,2,0,5.11,1,1.35
14.974975,92,92,3.77,2,2,0,5.11,1,1.34
14.97998,85,85,3.68,2,2,0,5.12,1,1.44
14.984985,91,91,3.75,2,2,0,5.12,1,1.37
14.98999,79,79,3.7,2,4,0,5.12,1,1.42
14.994995,72,72,3.83,2,4,0,5.12,1,1.29
15,50,50,3.82,2,2,0,5.4,1,1.58
15.005005,66,66,3.96,2,2,0,5.4,1,1.44
15.01001,51,51,4,4,4,0,5.12,1,1.12
15.015014,27,27,4.11,4,4,0,5.12,1,1.01
15.020019,15,15,4.16,2,2,0,5.68,1,1.52
15.025024,50,50,4.31,2,2,0,5.68,1,1.37
15.030029,42,42,4.33,4,4,0,5.13,1,0.8
15.035034,3,3,4.45,4,4,0,5.13,1,0.68
15.040039,-7,-7,4.48,2,2,0,5.69,1,1.21
15.045044,31,31,4.53,2,2,0,5.69,1,1.16
15.050049,31,31,4.6,4,2,0,5.14,1,0.54
15.054931,-13,-13,4.7,4,2,0,5.14,1,0.44
15.059936,-22,-22,4.71,2,2,0,5.42,1,0.71
15.064941,0,0,4.75,2,2,0,5.42,1,0.67
15.069946,1,1,4.8,2,2,0,5.14,1,0.34
15.074951,-22,-22,4.89,2,2,0,5.14,1,0.25
15.079956,-32,-32,5.01,2,2,0,5.15,1,0.140000000000001
15.084961,-38,-38,5.06,2,2,0,5.15,1,0.0900000000000007
15.089966,-35,-35,5.08,2,2,0,5.15,1,0.0700000000000003
15.09497,-29,-29,5.14,2,2,0,5.15,1,0.0100000000000007
15.099975,-31,-31,5.32,0,2,0,5.15,1,-0.17
15.10498,-42,-42,5.32,0,2,0,5.15,1,-0.17
15.109985,-31,-31,5.28,0,0,0,4.88,1,-0.4
15.11499,-34,-34,5.25,0,0,0,4.88,1,-0.37
15.119995,-24,-24,5.26,0,0,0,4.6,1,-0.66
15.125,-45,-45,5.21,0,0,0,4.6,1,-0.61
15.130005,-44,-44,5.23,0,0,0,4.6,1,-0.630000000000001
15.13501,-49,-49,5.24,0,0,0,4.6,1,-0.640000000000001
15.140014,-53,-53,5.32,-2,0,0,4.6,1,-0.720000000000001
15.145019,-59,-59,5.22,-2,0,0,4.6,1,-0.62
15.150024,-50,-50,5.24,-2,-2,0,4.32,1,-0.92
15.155029,-75,-75,5.31,-2,-2,0,4.32,1,-0.989999999999999
15.160034,-85,-85,5.44,-2,0,0,4.04,1,-1.4
15.165039,-115,-115,5.37,-2,0,0,4.04,1,-1.33
15.170044,-105,-105,5.35,0,-2,0,4.32,1,-1.03
15.175049,-83,-83,5.4,0,-2,0,4.32,1,-1.08
15.179931,-92,-92,5.64,-2,-2,0,4.32,1,-1.32
15.184936,-113,-113,5.66,-2,-2,0,4.32,1,-1.34
15.189941,-100,-100,5.61,-4,-4,0,4.04,1,-1.57
15.194946,-84,-84,5.42,-4,-4,0,4.04,1,-1.38
15.199951,-47,-47,5.45,-2,-2,0,3.48,1,-1.97
15.204956,-84,-84,5.21,-2,-2,0,3.48,1,-1.73
15.209961,-63,-63,5.21,-6,-4,0,4.03,1,-1.18
15.214966,-28,-28,5.16,-6,-4,0,4.03,1,-1.13
15.21997,-25,-25,5.13,-2,-4,0,3.19,1,-1.94
15.224975,-76,-76,4.97,-2,-4,0,3.19,1,-1.78
15.22998,-59,-59,4.9,-6,-4,0,3.74,1,-1.16
15.234985,-14,-14,4.76,-6,-4,0,3.74,1,-1.02
15.23999,-4,-4,4.75,-4,-4,0,3.18,1,-1.57
15.244995,-46,-46,4.62,-4,-4,0,3.18,1,-1.44
15.25,-37,-37,4.53,-4,-4,0,3.46,1,-1.07
15.255005,-5,-5,4.38,-4,-4,0,3.46,1,-0.92
15.26001,11,11,4.3,-4,-2,0,3.45,1,-0.85
15.265014,12,12,4.24,-4,-2,0,3.45,1,-0.79
15.270019,9,9,4.17,-2,-4,0,3.72,1,-0.45
15.275024,31,31,4.02,-2,-4,0,3.72,1,-0.299999999999999
15.280029,46,46,3.84,-2,-4,0,3.72,1,-0.12
15.285034,57,57,3.73,-2,-4,0,3.72,1,-0.00999999999999979
15.290039,54,54,3.7,-2,-2,0,3.72,1,0.02
15.295044,43,43,3.68,-2,-2,0,3.72,1,0.04
15.300049,34,34,3.49,-2,0,0,3.99,1,0.5
15.304931,63,63,3.5,-2,0,0,3.99,1,0.49
15.309936,54,54,3.52,0,0,0,4.27,1,0.75
15.314941,60,60,3.54,0,0,0,4.27,1,0.73
15.319946,51,51,3.5,0,0,0,4.54,1,1.04
15.324951,72,72,3.6,0,0,0,4.54,1,0.94
15.329956,62,62,3.61,2,2,0,4.54,1,0.93
15.334961,66,66,3.58,2,2,0,4.54,1,0.96
15.339966,76,76,3.46,2,2,0,5.1,1,1.64
15.34497,125,125,3.59,2,2,0,5.1,1,1.51
15.349975,111,111,3.55,2,2,0,5.1,1,1.55
15.35498,117,117,3.5,2,2,0,5.1,1,1.6
15.359985,123,123,3.32,2,2,0,5.11,1,1.79
15.36499,131,131,3.46,2,2,0,5.11,1,1.65
15.369995,107,107,3.43,4,4,0,5.11,1,1.68
15.375,94,94,3.53,4,4,0,5.11,1,1.58
15.380005,78,78,3.43,4,4,0,5.67,1,2.24
15.38501,121,121,3.52,4,4,0,5.67,1,2.15
15.390014,104,104,3.66,4,4,0,5.67,1,2.01
15.395019,77,77,3.85,4,4,0,5.67,1,1.82
15.400024,52,52,3.82,4,4,0,5.68,1,1.86
15.405029,55,55,4.06,4,4,0,5.68,1,1.62
15.410034,36,36,4.23,4,4,0,5.68,1,1.45
15.415039,24,24,4.37,4,4,0,5.68,1,1.31
15.420044,15,15,4.42,4,4,0,5.69,1,1.27
15.425049,17,17,4.56,4,4,0,5.69,1,1.13
15.429931,7,7,4.72,4,4,0,5.69,1,0.970000000000001
15.434936,-6,-6,4.81,4,4,0,5.69,1,0.880000000000001
15.439941,-6,-6,4.89,2,2,0,5.69,1,0.800000000000001
15.444946,-6,-6,5.02,2,2,0,5.69,1,0.670000000000001
15.449951,-10,-10,5.12,2,2,0,5.14,1,0.0199999999999996
15.454956,-47,-47,5.11,2,2,0,5.14,1,0.0299999999999994
15.459961,-34,-34,5.13,2,2,0,5.15,1,0.0200000000000005
15.464966,-26,-26,5.18,2,2,0,5.15,1,-0.0299999999999994
15.46997,-30,-30,5.23,2,2,0,5.15,1,-0.0800000000000001
15.474975,-30,-30,5.28,2,2,0,5.15,1,-0.13
15.47998,-28,-28,5.36,2,2,0,5.15,1,-0.21
15.484985,-26,-26,5.31,2,2,0,5.15,1,-0.159999999999999
15.48999,-13,-13,5.27,0,0,0,5.15,1,-0.119999999999999
15.494995,-2,-2,5.24,0,0,0,5.15,1,-0.0899999999999999
15.5,2,2,5.22,0,-2,0,4.6,1,-0.62
15.505005,-39,-39,5.2,0,-2,0,4.6,1,-0.600000000000001
15.51001,-40,-40,5.19,0,0,0,4.32,1,-0.87
15.515014,-60,-60,5.16,0,0,0,4.32,1,-0.84
15.520019,-59,-59,5.24,-2,0,0,4.6,1,-0.640000000000001
15.525024,-48,-48,5.19,-2,0,0,4.6,1,-0.590000000000001
15.530029,-44,-44,5.17,0,-2,0,4.32,1,-0.85
15.535034,-65,-65,5.22,0,-2,0,4.32,1,-0.899999999999999
15.540039,-73,-73,5.3,0,-2,0,4.32,1,-0.98
15.545044,-79,-79,5.23,0,-2,0,4.32,1,-0.91
15.550049,-71,-71,5.23,-2,-2,0,4.32,1,-0.91
15.554931,-74,-74,5.29,-2,-2,0,4.32,1,-0.97
15.559936,-84,-84,5.46,0,0,0,4.04,1,-1.42
15.564941,-118,-118,5.36,0,0,0,4.04,1,-1.32
15.569946,-103,-103,5.41,-2,-2,0,4.59,1,-0.82
15.574951,-65,-65,5.54,-2,-2,0,4.59,1,-0.95
15.579956,-76,-76,5.71,-2,0,0,4.04,1,-1.67
15.584961,-118,-118,5.61,-2,0,0,4.04,1,-1.57
15.589966,-87,-87,5.56,-4,-4,0,4.31,1,-1.25
15.59497,-42,-42,5.39,-4,-4,0,4.31,1,-1.08
15.599975,-22,-22,5.4,-4,-4,0,3.48,1,-1.92
15.60498,-85,-85,5.27,-4,-4,0,3.48,1,-1.79
15.609985,-75,-75,5.23,-4,-6,0,3.47,1,-1.76
15.61499,-69,-69,5.1,-4,-6,0,3.47,1,-1.63
15.619995,-54,-54,5.09,-4,-4,0,3.19,1,-1.9
15.625,-71,-71,4.95,-4,-4,0,3.19,1,-1.76
15.630005,-56,-56,4.82,-4,-4,0,3.46,1,-1.36
15.63501,-23,-23,4.71,-4,-4,0,3.46,1,-1.25
15.640014,-12,-12,4.66,-4,-4,0,3.46,1,-1.2
15.645019,-13,-13,4.56,-4,-4,0,3.46,1,-1.1
15.650024,-9,-9,4.45,-4,-4,0,3.45,1,-1
